Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	23.506206639221957E-12	2.925606640478600E-6
472.000000000000060E+0	24.823729854115470E-12	2.727299126246529E-6
473.000000000000060E+0	2.090206518057344E-12	2.541936197914643E-6
474.000000000000060E+0	25.672841523492866E-12	2.841001431734769E-6
475.000000000000060E+0	19.545018998224425E-12	1.635300014856809E-6
476.000000000000060E+0	109.055837648328830E-12	3.479127075822505E-6
477.000000000000060E+0	84.354313877499069E-12	1.173134872194941E-6
478.000000000000060E+0	114.080877566678770E-12	2.387700079424314E-6
479.000000000000060E+0	82.390459495408161E-12	1.763819647028208E-6
480.000000000000060E+0	46.449992549849617E-12	1.519620567168100E-6
481.000000000000060E+0	14.532878471132133E-12	1.674349869615271E-6
482.000000000000060E+0	54.052616597143114E-12	1.536849032561674E-6
483.000000000000060E+0	26.260054456992024E-12	969.860439976956980E-9
484.000000000000060E+0	77.793909395474842E-12	1.605686421007752E-6
485.000000000000060E+0	145.196330298856670E-12	780.286955608488540E-9
486.000000000000060E+0	19.334649528189376E-12	590.714349238311110E-9
487.000000000000060E+0	36.124775917478386E-12	1.213929771647797E-6
488.000000000000060E+0	67.333692991388592E-12	381.971702893434790E-9
489.000000000000060E+0	74.616063662320432E-12	823.142309373442490E-9
490.000000000000060E+0	114.428282487918160E-12	561.702671968960170E-9
491.000000000000060E+0	42.841792007957637E-12	295.626121031791920E-9
492.000000000000060E+0	198.143964557344540E-12	294.660598571717510E-9
493.000000000000060E+0	349.236667424734800E-12	599.728511616637800E-9
494.000000000000060E+0	191.163669845706520E-12	14.633988291102174E-9
495.000000000000060E+0	66.720265695924363E-12	597.949144279940790E-9
496.000000000000060E+0	34.322571119681223E-12	99.602622783768480E-9
497.000000000000060E+0	214.753330239842370E-12	194.504885205362360E-9
498.000000000000060E+0	346.382064003384100E-12	137.950159378911860E-9
499.000000000000060E+0	160.036134221863410E-12	199.317104035006430E-9
500.000000000000060E+0	14.923677991959312E-12	51.925174665865119E-9
