Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	114.253554839584900E-12	5.025536796885933E-6
472.000000000000060E+0	66.696806600839690E-12	4.863023965090116E-6
473.000000000000060E+0	7.486011211724034E-12	4.505873215016666E-6
474.000000000000060E+0	39.970095400807085E-12	5.004532659314458E-6
475.000000000000060E+0	278.288512739677060E-15	3.372837394464395E-6
476.000000000000060E+0	35.007247473301164E-12	5.741280575734105E-6
477.000000000000060E+0	147.187710943486720E-12	2.781447712547781E-6
478.000000000000060E+0	241.946940596533390E-12	4.407918564157450E-6
479.000000000000060E+0	145.685148007549990E-12	3.518958195646378E-6
480.000000000000060E+0	33.249277551194106E-12	3.202895832868834E-6
481.000000000000060E+0	25.688773758729352E-12	3.281198270290838E-6
482.000000000000060E+0	23.830563721816002E-12	3.068941484596605E-6
483.000000000000060E+0	102.433926997286510E-12	2.157855441930548E-6
484.000000000000060E+0	208.263865375275960E-12	3.044167051502830E-6
485.000000000000060E+0	204.475488421297980E-12	1.846913204560554E-6
486.000000000000060E+0	243.527353916114830E-12	1.524080254899735E-6
487.000000000000060E+0	120.519364337737440E-12	2.267531006098361E-6
488.000000000000060E+0	9.492962999879588E-12	1.052449503674421E-6
489.000000000000060E+0	66.052775015240156E-12	1.558859791451574E-6
490.000000000000060E+0	7.292794668311918E-12	1.192618950309322E-6
491.000000000000060E+0	15.725189242882967E-12	786.690474385807820E-9
492.000000000000060E+0	30.030265886989108E-12	720.964597680682520E-9
493.000000000000060E+0	90.954940983482336E-12	1.115222050576787E-6
494.000000000000060E+0	48.270081676927894E-12	178.817815390668930E-9
495.000000000000060E+0	28.433680883991972E-12	989.921583229201070E-9
496.000000000000060E+0	123.873304935334450E-12	284.483789018248630E-9
497.000000000000060E+0	215.086012080776620E-12	414.201617659698090E-9
498.000000000000060E+0	203.257248564305010E-12	313.519692078775080E-9
499.000000000000060E+0	98.392078150942955E-12	405.182576430840880E-9
500.000000000000060E+0	146.571734291685150E-12	49.033033767890060E-9
