Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	951.870827423879360E-6	-100.018490549907530E+0
459.000000000000060E+0	2.058678605449712E-3	-97.024958500280093E+0
460.000000000000060E+0	2.293539387307254E-3	-99.838703658769006E+0
461.000000000000060E+0	829.884709081540040E-6	-102.900970980086550E+0
462.000000000000060E+0	1.358374676550079E-3	-104.877880629923920E+0
463.000000000000060E+0	568.941350010921610E-6	-103.695955699473090E+0
464.000000000000060E+0	1.913698711133804E-3	-101.959136019822470E+0
465.000000000000060E+0	3.012223799588954E-3	-99.994924053911390E+0
466.000000000000060E+0	3.895034981037979E-3	-97.816120255925327E+0
467.000000000000060E+0	4.718649622760852E-3	-94.833858539339189E+0
468.000000000000060E+0	6.273970180991089E-3	-92.175765016042078E+0
469.000000000000060E+0	3.431631591461497E-3	-89.336505448562178E+0
470.000000000000060E+0	3.216059676732001E-3	-91.145272751406651E+0
471.000000000000060E+0	4.768081082539557E-3	-88.787353780947058E+0
472.000000000000060E+0	3.703388856536892E-3	-87.068213676810956E+0
473.000000000000060E+0	1.288949056227015E-3	-86.804290501746337E+0
474.000000000000060E+0	2.826088960151052E-3	-85.134305774595788E+0
475.000000000000060E+0	287.243320040898910E-6	-82.648846320723805E+0
476.000000000000060E+0	2.469304209077273E-3	-83.858221332521126E+0
477.000000000000060E+0	7.274452719400341E-3	-80.868541465537788E+0
478.000000000000060E+0	7.408721783903049E-3	-77.888875389249648E+0
479.000000000000060E+0	6.434289331526096E-3	-74.996564960121887E+0
480.000000000000060E+0	3.221956698566391E-3	-72.703380899756354E+0
481.000000000000060E+0	2.798049865373742E-3	-70.802688972215748E+0
482.000000000000060E+0	2.786588586883132E-3	-73.469614633440457E+0
483.000000000000060E+0	6.889865399922670E-3	-70.907844896221789E+0
484.000000000000060E+0	8.271279979775017E-3	-68.293937085461593E+0
485.000000000000060E+0	10.521977868081744E-3	-66.198108982821083E+0
486.000000000000060E+0	12.640666010384978E-3	-63.434921661298794E+0
487.000000000000060E+0	7.290407416057786E-3	-60.707443585681752E+0
488.000000000000060E+0	3.003310678448613E-3	-60.673079503158604E+0
489.000000000000060E+0	6.509415689911760E-3	-58.677030364403734E+0
490.000000000000060E+0	2.472840699921730E-3	-61.100136555619485E+0
491.000000000000060E+0	4.470910689476393E-3	-63.783410979267067E+0
492.000000000000060E+0	6.453905750783308E-3	-62.712807129531384E+0
493.000000000000060E+0	9.030929963686266E-3	-60.737235155602065E+0
494.000000000000060E+0	16.429850982328503E-3	-58.218505197529041E+0
495.000000000000060E+0	5.359399678223376E-3	-60.592019217884015E+0
496.000000000000060E+0	20.867004058909212E-3	-63.247016245035269E+0
497.000000000000060E+0	22.787683996486480E-3	-61.409282997976064E+0
498.000000000000060E+0	25.461888337147447E-3	-58.626227338880362E+0
499.000000000000060E+0	15.583129719278140E-3	-55.760715041523774E+0
500.000000000000060E+0	54.673985209820947E-3	-54.022626005404653E+0
