Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	56.672804169481436E-12	12.763282130689414E-6
472.000000000000060E+0	38.387240528500659E-12	12.437334622289092E-6
473.000000000000060E+0	124.388592839437370E-12	10.738073296721384E-6
474.000000000000060E+0	11.020443015687745E-12	12.889567086368823E-6
475.000000000000060E+0	62.243108756350281E-12	7.386983160141958E-6
476.000000000000060E+0	71.180938941525115E-12	14.538795716232514E-6
477.000000000000060E+0	8.592379488674745E-12	5.922971891481795E-6
478.000000000000060E+0	30.237109686290146E-12	10.394975039291388E-6
479.000000000000060E+0	7.858616537987082E-12	7.733506732030975E-6
480.000000000000060E+0	47.543892917178525E-12	7.401920258565665E-6
481.000000000000060E+0	7.156235492628437E-12	6.958545497724995E-6
482.000000000000060E+0	218.018086011617840E-12	7.124724090685570E-6
483.000000000000060E+0	339.273405249987500E-12	4.393636258254933E-6
484.000000000000060E+0	107.391039560203340E-12	6.798444624050679E-6
485.000000000000060E+0	161.404487956738000E-12	3.752062261533832E-6
486.000000000000060E+0	117.279035837844570E-12	2.982212071898778E-6
487.000000000000060E+0	51.319505207039839E-12	4.993883983021390E-6
488.000000000000060E+0	3.423633579924029E-12	2.083317677711309E-6
489.000000000000060E+0	17.798835497634615E-12	3.356115773765769E-6
490.000000000000060E+0	66.225567240045636E-12	2.431220383246505E-6
491.000000000000060E+0	87.752428511973617E-12	1.584822886294628E-6
492.000000000000060E+0	62.000088252534136E-12	1.240979584258318E-6
493.000000000000060E+0	2.323581070945702E-12	2.490779504962540E-6
494.000000000000060E+0	51.831857703181459E-12	203.596263897276870E-9
495.000000000000060E+0	126.963217239877970E-12	2.290657465144706E-6
496.000000000000060E+0	144.616691826767660E-12	474.990076271347800E-9
497.000000000000060E+0	56.917899633036390E-12	897.853745295760020E-9
498.000000000000060E+0	31.196960851368843E-12	505.002191468506670E-9
499.000000000000060E+0	74.560832767322425E-12	928.869712735021780E-9
500.000000000000060E+0	90.906074152689160E-12	99.841043497586193E-9
