Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	29.837895554392005E-12	3.239761923135622E-6
472.000000000000060E+0	79.576184401558427E-12	3.040200470354438E-6
473.000000000000060E+0	108.698136668359690E-12	2.832569566335405E-6
474.000000000000060E+0	47.529523912659511E-12	3.156496352984523E-6
475.000000000000060E+0	59.298346804199577E-12	1.875096720011453E-6
476.000000000000060E+0	58.308550189531822E-12	3.816902328259151E-6
477.000000000000060E+0	17.444708697950276E-12	1.386638098999734E-6
478.000000000000060E+0	98.956184226391457E-12	2.678312996131635E-6
479.000000000000060E+0	95.370314789458375E-12	2.008346038463795E-6
480.000000000000060E+0	21.528468932956017E-12	1.752190497690016E-6
481.000000000000060E+0	66.175970670268390E-12	1.899659752925853E-6
482.000000000000060E+0	9.963973799560775E-12	1.746293769111037E-6
483.000000000000060E+0	70.181712125517888E-12	1.129075614697222E-6
484.000000000000060E+0	105.017889690960670E-12	1.804341541967749E-6
485.000000000000060E+0	95.637045250354897E-12	923.540339541990900E-9
486.000000000000060E+0	85.869445287733127E-12	712.446950396984970E-9
487.000000000000060E+0	76.441531926282131E-12	1.358176199530125E-6
488.000000000000060E+0	59.084944327415989E-12	465.749039403386530E-9
489.000000000000060E+0	36.401181774164088E-12	920.480492122086760E-9
490.000000000000060E+0	131.958849955374070E-12	646.234012631282620E-9
491.000000000000060E+0	92.539990945415565E-12	357.030080469918880E-9
492.000000000000060E+0	4.883529166555455E-12	349.509224405546350E-9
493.000000000000060E+0	191.390868611299170E-12	671.382949491369130E-9
494.000000000000060E+0	114.158273920957860E-12	28.294217937718652E-9
495.000000000000060E+0	1.715067429550722E-12	653.789901654025470E-9
496.000000000000060E+0	22.761173651188611E-12	120.261069100964350E-9
497.000000000000060E+0	126.073379699055070E-12	222.517920860975170E-9
498.000000000000060E+0	275.376543951707340E-12	161.425639039442320E-9
499.000000000000060E+0	86.620806679638262E-12	226.024348653267790E-9
500.000000000000060E+0	78.992711451775236E-12	45.855355924316564E-9
