Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	4.732378902621094E-3	-60.528494765279504E+0
459.000000000000060E+0	2.979783677305318E-3	-58.305166924693808E+0
460.000000000000060E+0	2.421314956083631E-3	-59.266172232912261E+0
461.000000000000060E+0	4.284050807211308E-3	-56.466669728239424E+0
462.000000000000060E+0	3.827902637953586E-3	-53.390221668478738E+0
463.000000000000060E+0	3.155788113858049E-3	-50.524894164133556E+0
464.000000000000060E+0	3.735524808449988E-3	-48.158145984613903E+0
465.000000000000060E+0	1.484641605052872E-3	-50.624105018235184E+0
466.000000000000060E+0	2.857558745225036E-3	-47.696806079047917E+0
467.000000000000060E+0	3.364105173167246E-3	-45.708380164834772E+0
468.000000000000060E+0	2.579127195152364E-3	-43.885987904428845E+0
469.000000000000060E+0	2.239461349378006E-3	-41.423451228601770E+0
470.000000000000060E+0	1.769882752509620E-3	-43.842284424069810E+0
471.000000000000060E+0	3.034782326859823E-3	-41.083510001709314E+0
472.000000000000060E+0	5.116116728693565E-3	-38.928521146039607E+0
473.000000000000060E+0	6.194706822944799E-3	-36.493725873907799E+0
474.000000000000060E+0	3.880423143500837E-3	-34.776616861509460E+0
475.000000000000060E+0	5.623535690444592E-3	-32.966780740187296E+0
476.000000000000060E+0	3.908504336302974E-3	-29.969224799788055E+0
477.000000000000060E+0	3.546911043942010E-3	-28.236466300124942E+0
478.000000000000060E+0	6.078421409466441E-3	-26.579455774252082E+0
479.000000000000060E+0	6.891080703242132E-3	-23.882627701681258E+0
480.000000000000060E+0	3.505225092228707E-3	-26.360051143516941E+0
481.000000000000060E+0	5.902177270612217E-3	-23.574238155529663E+0
482.000000000000060E+0	2.388678146090683E-3	-26.294661412359712E+0
483.000000000000060E+0	7.884069890485628E-3	-28.966549370646646E+0
484.000000000000060E+0	7.629081763868881E-3	-31.937431310075272E+0
485.000000000000060E+0	10.176188428537106E-3	-29.304631597751158E+0
486.000000000000060E+0	10.978501429927044E-3	-27.060882249018061E+0
487.000000000000060E+0	7.502165371202314E-3	-24.411930174420462E+0
488.000000000000060E+0	11.263216480820154E-3	-27.029497136481964E+0
489.000000000000060E+0	6.288548970814262E-3	-23.949485115430598E+0
490.000000000000060E+0	14.289740920926957E-3	-26.169071813087079E+0
491.000000000000060E+0	16.099497554094649E-3	-24.033145219883984E+0
492.000000000000060E+0	3.737985150447143E-3	-25.008987614253918E+0
493.000000000000060E+0	16.884004253495805E-3	-22.048247549743596E+0
494.000000000000060E+0	63.519175125604357E-3	-19.279203203012244E+0
495.000000000000060E+0	1.619651194297076E-3	-16.700219430329629E+0
496.000000000000060E+0	13.757350304898152E-3	-18.656666790211840E+0
497.000000000000060E+0	23.802863217820741E-3	-17.417068407953423E+0
498.000000000000060E+0	41.302583264361259E-3	-14.521797309621904E+0
499.000000000000060E+0	19.576430132789074E-3	-11.715539579767494E+0
500.000000000000060E+0	41.504814417902158E-3	-13.278931720130329E+0
