Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	680.922097968505310E-6	-59.606375642132683E+0
459.000000000000060E+0	1.515879570176812E-3	-59.722105735371763E+0
460.000000000000060E+0	2.172816268966350E-3	-57.119547352984220E+0
461.000000000000060E+0	1.368329670512874E-3	-55.366543340460439E+0
462.000000000000060E+0	2.719485390318304E-3	-54.024646004188767E+0
463.000000000000060E+0	492.160816854104270E-6	-51.832539611136383E+0
464.000000000000060E+0	1.442735918473273E-3	-51.089970019191313E+0
465.000000000000060E+0	1.540064775757332E-3	-53.905012508241697E+0
466.000000000000060E+0	1.995174656071718E-3	-56.338191061406341E+0
467.000000000000060E+0	2.338882913843445E-3	-53.327967698666278E+0
468.000000000000060E+0	1.075510818754217E-3	-50.347609607364333E+0
469.000000000000060E+0	1.712952624719131E-3	-52.629669485561742E+0
470.000000000000060E+0	708.431385671365760E-6	-51.488726195002179E+0
471.000000000000060E+0	3.482471747218083E-3	-50.279966611387586E+0
472.000000000000060E+0	3.500787227984910E-3	-48.843622418258171E+0
473.000000000000060E+0	4.678380485635649E-3	-47.913505216073226E+0
474.000000000000060E+0	5.968885028479318E-3	-45.859141372642817E+0
475.000000000000060E+0	6.141573363141074E-3	-43.612519986312265E+0
476.000000000000060E+0	2.858542865425775E-3	-40.750012160616976E+0
477.000000000000060E+0	1.878865119569504E-3	-38.277562146952995E+0
478.000000000000060E+0	3.446506549224845E-3	-37.933903584072141E+0
479.000000000000060E+0	7.677915935199895E-3	-35.159837412757263E+0
480.000000000000060E+0	4.485220868558364E-3	-32.231284469105404E+0
481.000000000000060E+0	2.669445834118747E-3	-34.194820133897913E+0
482.000000000000060E+0	4.423022094546375E-3	-37.331436085655575E+0
483.000000000000060E+0	2.093229126860562E-3	-35.126257285531054E+0
484.000000000000060E+0	3.681105476007916E-3	-36.587015624996312E+0
485.000000000000060E+0	9.629625551302387E-3	-33.984158500269494E+0
486.000000000000060E+0	11.493537319325941E-3	-31.203415315975484E+0
487.000000000000060E+0	6.256891440447039E-3	-28.725357270422837E+0
488.000000000000060E+0	7.227907924603128E-3	-31.800936725028031E+0
489.000000000000060E+0	5.585840686352665E-3	-31.037943365113463E+0
490.000000000000060E+0	8.570645641980328E-3	-27.959993410727805E+0
491.000000000000060E+0	11.769475621452440E-3	-25.963224256711580E+0
492.000000000000060E+0	15.195095151487419E-3	-22.836805883548649E+0
493.000000000000060E+0	4.861975102491269E-3	-20.012890144374079E+0
494.000000000000060E+0	14.101236154161163E-3	-19.938075208261527E+0
495.000000000000060E+0	3.961626260915005E-3	-18.444076702325578E+0
496.000000000000060E+0	9.043072884468439E-3	-20.475774578760920E+0
497.000000000000060E+0	10.227270564087400E-3	-18.985560477294676E+0
498.000000000000060E+0	9.773587161492547E-3	-21.918150520042545E+0
499.000000000000060E+0	5.861361909421083E-3	-23.659434386193791E+0
500.000000000000060E+0	8.265811770536922E-3	-23.970856289135515E+0
