Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	28.320914012033985E-12	11.059410208881639E-6
472.000000000000060E+0	24.865095905283316E-12	10.720676696605190E-6
473.000000000000060E+0	44.798233619912019E-12	9.169730316379276E-6
474.000000000000060E+0	52.066917753676476E-12	11.157818793973700E-6
475.000000000000060E+0	15.937177970861059E-12	6.064381587138222E-6
476.000000000000060E+0	33.686081841858688E-12	12.733382531761014E-6
477.000000000000060E+0	72.048425001597080E-12	4.714233767663997E-6
478.000000000000060E+0	47.440386826877854E-12	8.828135692494929E-6
479.000000000000060E+0	33.097760341297157E-12	6.410195804325542E-6
480.000000000000060E+0	55.164325846362700E-12	6.120230933338833E-6
481.000000000000060E+0	101.615409555337770E-12	5.784352800859018E-6
482.000000000000060E+0	14.212777479985649E-12	5.947414499930560E-6
483.000000000000060E+0	154.739924691884500E-12	3.532027363117004E-6
484.000000000000060E+0	181.898692810472550E-12	5.740819337897357E-6
485.000000000000060E+0	105.578884614909490E-12	2.973168035275641E-6
486.000000000000060E+0	429.605118681897780E-12	2.307582341008646E-6
487.000000000000060E+0	322.603837195545510E-12	4.235712539260514E-6
488.000000000000060E+0	83.780532013417920E-12	1.601736813261810E-6
489.000000000000060E+0	50.572928163014987E-12	2.841932262480276E-6
490.000000000000060E+0	96.802180382897740E-12	1.978873212812601E-6
491.000000000000060E+0	157.703190778917310E-12	1.237295463160021E-6
492.000000000000060E+0	109.647688419389850E-12	954.776819840274500E-9
493.000000000000060E+0	91.966839990867775E-12	2.111305838272231E-6
494.000000000000060E+0	70.145584706025958E-12	106.248677712065770E-9
495.000000000000060E+0	22.066652865228763E-12	2.008334258169482E-6
496.000000000000060E+0	15.166504156609652E-12	357.291532936902550E-9
497.000000000000060E+0	122.174438056787700E-12	744.355692219052800E-9
498.000000000000060E+0	194.749791515688160E-12	391.848734278412870E-9
499.000000000000060E+0	46.816646700557506E-12	776.836571731688360E-9
500.000000000000060E+0	65.075457932959310E-12	121.519999597478850E-9
