Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	126.474185225785320E-12	8.424909337602500E-6
472.000000000000060E+0	24.204429554547836E-12	8.049194452343157E-6
473.000000000000060E+0	62.465806578410968E-12	6.775216366430637E-6
474.000000000000060E+0	212.283511631074860E-12	8.474982916356963E-6
475.000000000000060E+0	176.592926808170480E-12	4.109278856231037E-6
476.000000000000060E+0	35.535366512811371E-12	9.945915215506729E-6
477.000000000000060E+0	5.079651454403667E-12	2.976530297017761E-6
478.000000000000060E+0	42.265656892265108E-12	6.455628641552379E-6
479.000000000000060E+0	76.998312383595794E-12	4.479751935167752E-6
480.000000000000060E+0	99.706938435071256E-12	4.218666067796301E-6
481.000000000000060E+0	130.395331911621670E-12	4.075737787951249E-6
482.000000000000060E+0	157.475618723299700E-12	4.211955525672798E-6
483.000000000000060E+0	64.047578401785972E-12	2.341323005861196E-6
484.000000000000060E+0	20.544390505398467E-12	4.170482162841080E-6
485.000000000000060E+0	9.463375781087781E-12	1.874788562327920E-6
486.000000000000060E+0	33.130640975409033E-12	1.381350262909817E-6
487.000000000000060E+0	77.212661054211028E-12	3.112164424145236E-6
488.000000000000060E+0	60.398847474105941E-12	964.437996319548060E-9
489.000000000000060E+0	14.176649719951748E-12	2.112339532765621E-6
490.000000000000060E+0	85.485621339893017E-12	1.341889738404317E-6
491.000000000000060E+0	222.102971112274930E-12	760.776453270053070E-9
492.000000000000060E+0	17.674349931066347E-12	574.634997536807840E-9
493.000000000000060E+0	11.908803354562730E-12	1.552598948146222E-6
494.000000000000060E+0	13.719151471137554E-12	19.767730061043890E-9
495.000000000000060E+0	20.417432495995386E-12	1.590726914753265E-6
496.000000000000060E+0	36.604850765268796E-12	215.725979796441530E-9
497.000000000000060E+0	15.648735109210910E-12	529.131801296467030E-9
498.000000000000060E+0	39.841261775023875E-12	241.432404345242050E-9
499.000000000000060E+0	57.577957530369519E-12	558.219044241792390E-9
500.000000000000060E+0	88.592149787513665E-12	188.388997276289840E-9
