Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	48.117359932450323E-12	8.461316449641667E-6
472.000000000000060E+0	26.149610414188325E-12	8.083552059601486E-6
473.000000000000060E+0	215.167962624526650E-12	6.811265366467591E-6
474.000000000000060E+0	364.498665487728210E-12	8.508474559309471E-6
475.000000000000060E+0	147.692845278638860E-12	4.138914867090150E-6
476.000000000000060E+0	16.000972930212163E-12	9.986129716131735E-6
477.000000000000060E+0	70.024513578124086E-12	2.990578819914319E-6
478.000000000000060E+0	227.233796366720720E-12	6.499591125939667E-6
479.000000000000060E+0	92.989800307361595E-12	4.499731318840356E-6
480.000000000000060E+0	43.331342083472508E-12	4.251664690787328E-6
481.000000000000060E+0	32.167803006010613E-12	4.101196260591722E-6
482.000000000000060E+0	38.418256230768155E-12	4.234526472033599E-6
483.000000000000060E+0	26.366831837099634E-12	2.361285432496974E-6
484.000000000000060E+0	36.610847213834836E-12	4.190367190782506E-6
485.000000000000060E+0	1.148257267432654E-12	1.889556155909840E-6
486.000000000000060E+0	8.271110054929181E-12	1.392220340602896E-6
487.000000000000060E+0	50.489727605628844E-12	3.132396974762818E-6
488.000000000000060E+0	221.076204817993150E-12	969.958765560005090E-9
489.000000000000060E+0	254.680316531980060E-12	2.122104451003145E-6
490.000000000000060E+0	235.436022940145880E-12	1.347130399719173E-6
491.000000000000060E+0	105.256983174215290E-12	765.952017848356080E-9
492.000000000000060E+0	34.039881646764787E-12	580.743294596564070E-9
493.000000000000060E+0	34.068721251782292E-12	1.559607332041393E-6
494.000000000000060E+0	8.108665126111281E-12	20.446637325834604E-9
495.000000000000060E+0	34.597755833830309E-12	1.595556190677407E-6
496.000000000000060E+0	28.657774721843245E-12	217.316378012166150E-9
497.000000000000060E+0	4.686680602484856E-12	531.978696092317550E-9
498.000000000000060E+0	36.292540150608358E-12	243.581918015522920E-9
499.000000000000060E+0	134.171911900160470E-12	563.633752040027310E-9
500.000000000000060E+0	108.602318345175310E-12	189.353919546297720E-9
