Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	2.176839233499954E-12	7.992310124646443E-6
472.000000000000060E+0	10.964963342223944E-12	7.606229780984799E-6
473.000000000000060E+0	59.380376716248587E-12	6.383969327729653E-6
474.000000000000060E+0	85.825436984170424E-12	8.024404102743001E-6
475.000000000000060E+0	139.937461694355370E-12	3.798998903314180E-6
476.000000000000060E+0	199.964007741829370E-12	9.489664489822047E-6
477.000000000000060E+0	69.974767551214959E-12	2.703435829461262E-6
478.000000000000060E+0	129.480638460679570E-12	6.073593178850752E-6
479.000000000000060E+0	200.239803694573340E-12	4.166336230083560E-6
480.000000000000060E+0	110.350764701139080E-12	3.928944747798638E-6
481.000000000000060E+0	14.940952847517813E-12	3.808694508266884E-6
482.000000000000060E+0	106.981440014370150E-12	3.937309812726474E-6
483.000000000000060E+0	31.943338434938335E-12	2.162054279966055E-6
484.000000000000060E+0	5.128354418650257E-12	3.923871609873626E-6
485.000000000000060E+0	101.305782745476190E-12	1.707366670085132E-6
486.000000000000060E+0	204.029195789803710E-12	1.240763637360463E-6
487.000000000000060E+0	15.533562141327014E-12	2.940786919904615E-6
488.000000000000060E+0	678.640701761956020E-15	868.782303986482010E-9
489.000000000000060E+0	74.131973132239750E-12	1.997634553814548E-6
490.000000000000060E+0	37.855302668034831E-12	1.245732920536326E-6
491.000000000000060E+0	2.805874541109126E-12	690.265928751516270E-9
492.000000000000060E+0	39.941620204569098E-12	518.926658408076600E-9
493.000000000000060E+0	10.577628978219869E-12	1.464512307062713E-6
494.000000000000060E+0	3.697129767849431E-12	14.087441467560790E-9
495.000000000000060E+0	31.509801699418532E-12	1.523733658258636E-6
496.000000000000060E+0	10.183335700790636E-12	196.747651538265340E-9
497.000000000000060E+0	31.383773120868755E-12	495.092095202524040E-9
498.000000000000060E+0	63.465423453953388E-12	222.567665759754290E-9
499.000000000000060E+0	50.051737724933430E-12	526.595056963534210E-9
500.000000000000060E+0	72.704783362938257E-12	209.429887929162270E-9
