Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	45.173576865597362E-12	2.626391687193335E-6
472.000000000000060E+0	27.738453171065986E-12	2.428527739421151E-6
473.000000000000060E+0	90.942306683149505E-12	2.261920962423926E-6
474.000000000000060E+0	16.044491041991496E-12	2.536899551884350E-6
475.000000000000060E+0	102.314081896466080E-12	1.406432315644345E-6
476.000000000000060E+0	154.131843099514580E-12	3.160733331134817E-6
477.000000000000060E+0	192.310978126518760E-12	973.193966201549570E-9
478.000000000000060E+0	59.612034606500470E-12	2.106880267312841E-6
479.000000000000060E+0	83.691143844071399E-12	1.538217586763061E-6
480.000000000000060E+0	70.383283105909060E-12	1.303433130578524E-6
481.000000000000060E+0	68.302294483347667E-12	1.465072119276721E-6
482.000000000000060E+0	19.026321834820744E-12	1.333746049522567E-6
483.000000000000060E+0	54.474878179622075E-12	827.586943709467480E-9
484.000000000000060E+0	1.882339255607284E-12	1.420769553036835E-6
485.000000000000060E+0	2.763047214711003E-12	645.598374347879540E-9
486.000000000000060E+0	2.661330811377072E-12	482.899610792782320E-9
487.000000000000060E+0	75.367709351736179E-12	1.075877510011468E-6
488.000000000000060E+0	192.010281398485620E-12	307.282114937951270E-9
489.000000000000060E+0	19.720413697643851E-12	733.534873952282750E-9
490.000000000000060E+0	76.283144243258088E-12	483.531220398817700E-9
491.000000000000060E+0	23.651085824553047E-12	241.205562303604850E-9
492.000000000000060E+0	108.559951567545340E-12	245.873354330222260E-9
493.000000000000060E+0	133.089050923418720E-12	530.695137246495800E-9
494.000000000000060E+0	137.826532260941150E-12	5.877808593612142E-9
495.000000000000060E+0	117.610548835630570E-12	545.537694274061800E-9
496.000000000000060E+0	31.927922721991972E-12	81.909100521917854E-9
497.000000000000060E+0	32.954521278431145E-12	170.011441155220920E-9
498.000000000000060E+0	120.552593467705960E-12	116.385784345428290E-9
499.000000000000060E+0	163.577845944863430E-12	176.139226586375800E-9
500.000000000000060E+0	61.354263001235845E-12	62.004667904903483E-9
