Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	29.916529291723795E-12	11.881621164153849E-6
472.000000000000060E+0	4.566759240641248E-12	11.553217441990568E-6
473.000000000000060E+0	7.747658985914398E-12	9.930201661351017E-6
474.000000000000060E+0	40.191041302369797E-12	11.996067883203876E-6
475.000000000000060E+0	23.770153881728915E-12	6.694930809509707E-6
476.000000000000060E+0	36.787470269885966E-12	13.608535616557667E-6
477.000000000000060E+0	50.631496016128744E-12	5.300740648122834E-6
478.000000000000060E+0	17.214124494503919E-12	9.570137514395192E-6
479.000000000000060E+0	37.801029301357278E-12	7.048670366101254E-6
480.000000000000060E+0	95.304758753919361E-12	6.733377312388001E-6
481.000000000000060E+0	7.418287489702495E-12	6.351708538353667E-6
482.000000000000060E+0	78.688212368987658E-12	6.510960962532948E-6
483.000000000000060E+0	146.631917387293460E-12	3.944242571258324E-6
484.000000000000060E+0	40.923615390296085E-12	6.244998766156762E-6
485.000000000000060E+0	105.314972201018350E-12	3.343854900889190E-6
486.000000000000060E+0	69.609173782953966E-12	2.631809872301825E-6
487.000000000000060E+0	6.177527449085264E-12	4.596017017684014E-6
488.000000000000060E+0	2.474119426736856E-12	1.829058088186397E-6
489.000000000000060E+0	3.185158283364226E-12	3.093089108081498E-6
490.000000000000060E+0	33.989788146965377E-12	2.194273185992213E-6
491.000000000000060E+0	40.424807348381426E-12	1.400818295515751E-6
492.000000000000060E+0	8.615961844807523E-12	1.092503143767299E-6
493.000000000000060E+0	81.481127114966509E-12	2.286990255548112E-6
494.000000000000060E+0	151.016718766606350E-12	151.133205197020300E-9
495.000000000000060E+0	158.889988942632360E-12	2.139739920526761E-6
496.000000000000060E+0	84.852850956481441E-12	413.500558052410060E-9
497.000000000000060E+0	339.410391742545140E-12	817.168569322500810E-9
498.000000000000060E+0	460.868163545952740E-12	442.507126121331290E-9
499.000000000000060E+0	59.840953124819122E-12	859.576249747847740E-9
500.000000000000060E+0	11.521329718872356E-12	110.781786809047420E-9
