Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	1.289575537367358E-3	-71.142109414885837E+0
459.000000000000060E+0	1.748209591200806E-3	-69.458854829695255E+0
460.000000000000060E+0	785.400864933287650E-6	-69.060362964344151E+0
461.000000000000060E+0	1.989114272945749E-3	-67.508225935728561E+0
462.000000000000060E+0	1.270726069382705E-3	-70.141787451034219E+0
463.000000000000060E+0	1.867384712578555E-3	-67.331964540741083E+0
464.000000000000060E+0	1.630352350916281E-3	-66.467418700838891E+0
465.000000000000060E+0	2.514145031732413E-3	-64.533420869462603E+0
466.000000000000060E+0	2.708423255024055E-3	-61.988707730808997E+0
467.000000000000060E+0	2.207701337681119E-3	-59.984539700406536E+0
468.000000000000060E+0	2.096081332380514E-3	-58.280234841958816E+0
469.000000000000060E+0	1.806743530852735E-3	-60.422256828759508E+0
470.000000000000060E+0	3.475949338241938E-3	-58.006144485488726E+0
471.000000000000060E+0	2.774890499485012E-3	-57.126343180875565E+0
472.000000000000060E+0	4.278574063395731E-3	-55.619422974207154E+0
473.000000000000060E+0	2.158055909517321E-3	-53.261129646140297E+0
474.000000000000060E+0	2.252177291122069E-3	-50.196042075170418E+0
475.000000000000060E+0	2.232237053435221E-3	-48.977553199022367E+0
476.000000000000060E+0	3.549765158388574E-3	-46.609896782749288E+0
477.000000000000060E+0	4.400144874556764E-3	-49.705533350574214E+0
478.000000000000060E+0	3.671151681354404E-3	-52.354744116827554E+0
479.000000000000060E+0	6.054614506900510E-3	-49.511223567179371E+0
480.000000000000060E+0	5.872310926173258E-3	-47.028946890637556E+0
481.000000000000060E+0	3.189862779383342E-3	-44.737506382640120E+0
482.000000000000060E+0	2.902829350711570E-3	-42.989031201746265E+0
483.000000000000060E+0	8.343586185488543E-3	-40.865814871387393E+0
484.000000000000060E+0	7.357125093828598E-3	-43.839422139401954E+0
485.000000000000060E+0	7.784557923751433E-3	-40.725252547098265E+0
486.000000000000060E+0	6.137534869148936E-3	-43.735133775218351E+0
487.000000000000060E+0	1.759191643559877E-3	-41.270712551284944E+0
488.000000000000060E+0	7.293115661962468E-3	-40.006819126262734E+0
489.000000000000060E+0	4.762380839801743E-3	-37.690359563777719E+0
490.000000000000060E+0	5.744331504275941E-3	-38.676848217541007E+0
491.000000000000060E+0	9.652866164802373E-3	-36.076765581091685E+0
492.000000000000060E+0	6.137397702033553E-3	-33.048694599195002E+0
493.000000000000060E+0	2.518635264350868E-3	-35.537853386011299E+0
494.000000000000060E+0	8.915394551554594E-3	-32.557640497491718E+0
495.000000000000060E+0	4.168316996154207E-3	-31.286278180001631E+0
496.000000000000060E+0	7.851188036723682E-3	-33.725540256231064E+0
497.000000000000060E+0	11.617721293702346E-3	-31.526098283951001E+0
498.000000000000060E+0	7.702426392447375E-3	-30.105713902848066E+0
499.000000000000060E+0	10.708659383483693E-3	-29.077841017681109E+0
500.000000000000060E+0	56.449419541253820E-3	-27.873661150121169E+0
