Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	36.512771708147508E-12	9.141762911234791E-6
472.000000000000060E+0	203.129656649532930E-12	8.769642179561054E-6
473.000000000000060E+0	162.463440410671570E-12	7.427538105010267E-6
474.000000000000060E+0	54.457173817740932E-12	9.192348400361047E-6
475.000000000000060E+0	25.414107433321315E-12	4.631880192510665E-6
476.000000000000060E+0	26.522918565543563E-12	10.702640586380334E-6
477.000000000000060E+0	32.369991462974684E-12	3.427526817076882E-6
478.000000000000060E+0	11.027977826883983E-12	7.089007736977966E-6
479.000000000000060E+0	20.694093088755703E-12	4.997060311262090E-6
480.000000000000060E+0	107.715033455290280E-12	4.709735518702936E-6
481.000000000000060E+0	60.224976407612714E-12	4.530143613712278E-6
482.000000000000060E+0	73.687154278251581E-12	4.669350647442197E-6
483.000000000000060E+0	190.669324612093330E-12	2.645804156941918E-6
484.000000000000060E+0	227.643948324524980E-12	4.591079697756303E-6
485.000000000000060E+0	106.555409003948100E-12	2.157598474585642E-6
486.000000000000060E+0	3.959924020556165E-12	1.616812358387933E-6
487.000000000000060E+0	46.849816850253125E-12	3.412791167268329E-6
488.000000000000060E+0	75.488799959477838E-12	1.121216953439393E-6
489.000000000000060E+0	4.077786569944512E-12	2.300539843889060E-6
490.000000000000060E+0	101.417499434925360E-12	1.504763829535214E-6
491.000000000000060E+0	14.159570704999023E-12	883.297428340162040E-9
492.000000000000060E+0	77.956897500266627E-12	670.464584033749220E-9
493.000000000000060E+0	9.922610197467335E-12	1.698193019476021E-6
494.000000000000060E+0	11.847042261341675E-12	34.870900302842624E-9
495.000000000000060E+0	20.568234425970604E-12	1.699700499068965E-6
496.000000000000060E+0	54.099681006096744E-12	247.495553589832960E-9
497.000000000000060E+0	18.069425160245567E-12	583.502621629180710E-9
498.000000000000060E+0	14.260659803184578E-12	280.148630702719320E-9
499.000000000000060E+0	3.323365758204578E-12	616.652762371774530E-9
500.000000000000060E+0	84.143073863113315E-12	168.937558800988250E-9
