Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	759.437513924745600E-6	-30.872124013898805E+0
459.000000000000060E+0	960.056592954328040E-6	-28.394119920309834E+0
460.000000000000060E+0	567.069761903153970E-6	-25.612091145795841E+0
461.000000000000060E+0	893.403197275818920E-6	-24.457055290807236E+0
462.000000000000060E+0	2.013298210343050E-3	-21.918001232369317E+0
463.000000000000060E+0	219.010399696097680E-6	-20.566884030871627E+0
464.000000000000060E+0	2.514593063524636E-3	-19.663908569500212E+0
465.000000000000060E+0	1.118571599535865E-3	-17.652814977851946E+0
466.000000000000060E+0	2.025642301686332E-3	-16.237600047022099E+0
467.000000000000060E+0	3.041586269412578E-3	-13.514548268179114E+0
468.000000000000060E+0	1.632887395000504E-3	-11.524308314689655E+0
469.000000000000060E+0	877.893445292169600E-6	-9.553230891981491E+0
470.000000000000060E+0	470.493224510250990E-6	-9.384804566482982E+0
471.000000000000060E+0	1.768902321334759E-3	-7.179233765920247E+0
472.000000000000060E+0	2.484198647692126E-3	-5.900606391208234E+0
473.000000000000060E+0	3.947111982011195E-3	-3.907933240080852E+0
474.000000000000060E+0	2.405611816936770E-3	-1.492409567008568E+0
475.000000000000060E+0	538.566494234380070E-6	120.263849316173950E-3
476.000000000000060E+0	405.311779811787190E-6	2.505119367988610E+0
477.000000000000060E+0	648.053729929648730E-6	-545.434495339037980E-3
478.000000000000060E+0	1.303480437401143E-3	-1.132791440002871E+0
479.000000000000060E+0	1.889532814967724E-3	1.451027311612434E+0
480.000000000000060E+0	1.280935097338409E-3	3.940794353456314E+0
481.000000000000060E+0	728.062383828438240E-6	6.091148391518615E+0
482.000000000000060E+0	482.607226385089790E-6	6.277708149779199E+0
483.000000000000060E+0	2.305637351262125E-3	4.596588602702039E+0
484.000000000000060E+0	4.008679844588634E-3	7.643614142547406E+0
485.000000000000060E+0	2.098498873112301E-3	9.917611062567362E+0
486.000000000000060E+0	1.863553656122101E-3	10.050099128720863E+0
487.000000000000060E+0	1.272630189184587E-3	11.895813649644522E+0
488.000000000000060E+0	3.049216431203114E-3	13.727460378993229E+0
489.000000000000060E+0	4.434043267346303E-3	16.380077165867135E+0
490.000000000000060E+0	6.407181217228794E-3	14.827116702101968E+0
491.000000000000060E+0	12.822380526259801E-3	11.786161871217089E+0
492.000000000000060E+0	13.298811680593979E-3	9.070487434824795E+0
493.000000000000060E+0	5.926364740505184E-3	5.932539854124350E+0
494.000000000000060E+0	10.324006193479191E-3	5.878955050027792E+0
495.000000000000060E+0	6.698281981029563E-3	8.221100442470874E+0
496.000000000000060E+0	6.091400758035092E-3	6.745175219632441E+0
497.000000000000060E+0	777.978719611674740E-6	8.129821012065984E+0
498.000000000000060E+0	7.080342179824966E-3	9.515583839666174E+0
499.000000000000060E+0	2.730334757049349E-3	7.534638542956652E+0
500.000000000000060E+0	24.939807712301327E-3	9.360923877644122E+0
