Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	124.751517941698130E-12	11.319663805364168E-6
472.000000000000060E+0	22.738516614817658E-12	10.975504116777362E-6
473.000000000000060E+0	3.544776904212626E-12	9.405583106378577E-6
474.000000000000060E+0	3.174210259024287E-12	11.412826294996627E-6
475.000000000000060E+0	9.497727364790614E-12	6.258916016807178E-6
476.000000000000060E+0	2.402403989138095E-12	13.008976675167460E-6
477.000000000000060E+0	17.316063609953413E-12	4.895943184375503E-6
478.000000000000060E+0	43.680905020542433E-12	9.053850304235876E-6
479.000000000000060E+0	7.419224523102067E-12	6.605042441988057E-6
480.000000000000060E+0	20.045994741963534E-12	6.309330960434684E-6
481.000000000000060E+0	12.294572612910473E-12	5.961009056708286E-6
482.000000000000060E+0	146.806764733317690E-12	6.117558709422846E-6
483.000000000000060E+0	158.482541339495830E-12	3.657921187783737E-6
484.000000000000060E+0	50.105644776245565E-12	5.898205774206543E-6
485.000000000000060E+0	7.314009252158096E-12	3.085755351039168E-6
486.000000000000060E+0	28.378789696101733E-12	2.405248808437018E-6
487.000000000000060E+0	73.675792447822929E-12	4.346994871597756E-6
488.000000000000060E+0	40.913848099806258E-12	1.671282084119187E-6
489.000000000000060E+0	6.226792032798181E-12	2.918772327753856E-6
490.000000000000060E+0	38.171639138147930E-12	2.043903658692657E-6
491.000000000000060E+0	114.729164309894010E-12	1.289430881726233E-6
492.000000000000060E+0	126.279936682442790E-12	994.795296073912810E-9
493.000000000000060E+0	44.771497637610121E-12	2.166547664127368E-6
494.000000000000060E+0	116.599317549688270E-12	119.492826391659640E-9
495.000000000000060E+0	44.843315611593148E-12	2.049054397338584E-6
496.000000000000060E+0	9.230863209919270E-12	374.422262823124950E-9
497.000000000000060E+0	61.941035597132951E-12	763.457519578025910E-9
498.000000000000060E+0	131.426294599711110E-12	409.059560481290980E-9
499.000000000000060E+0	31.417946987105932E-12	800.272814718016960E-9
500.000000000000060E+0	60.802546893540888E-12	118.335519582320150E-9
