Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
2.016000000000000E+3	10.496914265463154E-3	-81.465667479753918E+0
2.017000000000000E+3	10.587728332637759E-3	-81.572323059148218E+0
2.018000000000000E+3	10.057177026951360E-3	-81.702563817795323E+0
2.019000000000000E+3	9.515917444462780E-3	-81.823448830303391E+0
2.020000000000000E+3	8.281847622884621E-3	-81.983051452790505E+0
2.021000000000000E+3	5.975410677808659E-3	-82.058770847676385E+0
2.022000000000000E+3	4.380381401426845E-3	-81.782132181437589E+0
2.023000000000000E+3	4.701229670431650E-3	-81.348570587998594E+0
2.024000000000000E+3	5.738335724383660E-3	-81.267628227420033E+0
2.025000000000000E+3	6.210345804178576E-3	-81.267711223426886E+0
2.026000000000000E+3	6.522432642221148E-3	-81.239189413804084E+0
2.027000000000000E+3	7.354862353152791E-3	-81.244481984172651E+0
2.028000000000000E+3	8.077196269769368E-3	-81.323561789508702E+0
2.029000000000000E+3	8.303856153109612E-3	-81.404396514640524E+0
2.030000000000000E+3	8.168761154103130E-3	-81.418847105001319E+0
2.031000000000000E+3	8.580453846939493E-3	-81.403952539805758E+0
2.032000000000000E+3	9.429667994157093E-3	-81.470034484617216E+0
2.033000000000000E+3	10.034497279430968E-3	-81.598482622920486E+0
2.034000000000000E+3	9.704475750205424E-3	-81.736489170979141E+0
2.035000000000000E+3	9.025443488100011E-3	-81.837760548845310E+0
2.036000000000000E+3	8.361709359964985E-3	-81.876355942640487E+0
2.037000000000000E+3	8.029085297642695E-3	-81.894422027053309E+0
2.038000000000000E+3	7.533478344886304E-3	-81.933075092416118E+0
2.039000000000000E+3	6.888368487445564E-3	-81.919199902530238E+0
2.040000000000000E+3	6.787916024676908E-3	-81.868862846166849E+0
2.041000000000000E+3	7.104503970388950E-3	-81.833816512449530E+0
2.042000000000000E+3	7.474637945536949E-3	-81.854344181545457E+0
2.043000000000000E+3	7.479313313403410E-3	-81.929904152788254E+0
2.044000000000000E+3	7.132946768562329E-3	-81.967267226299569E+0
2.045000000000000E+3	7.113204348315106E-3	-81.933801579793240E+0
2.046000000000000E+3	7.615180865970112E-3	-81.924227407741171E+0
2.047000000000000E+3	8.181858860189649E-3	-81.997015013143354E+0
2.048000000000000E+3	8.323955367690223E-3	-82.131922449445739E+0
2.049000000000000E+3	7.826610931854933E-3	-82.260747228809279E+0
2.050000000000000E+3	6.890779300781947E-3	-82.304643346947230E+0
2.051000000000000E+3	6.362369350167252E-3	-82.274449638282121E+0
2.052000000000000E+3	6.143440847561226E-3	-82.247180799268833E+0
2.053000000000000E+3	6.226571407212217E-3	-82.194715369025829E+0
2.054000000000000E+3	6.505782271240820E-3	-82.217476724835208E+0
2.055000000000000E+3	6.479766790989406E-3	-82.267110534025420E+0
2.056000000000000E+3	6.311663167281648E-3	-82.306592268063355E+0
2.057000000000000E+3	5.854809577496120E-3	-82.312466499550737E+0
2.058000000000000E+3	5.523963349004688E-3	-82.233902556305850E+0
2.059000000000000E+3	5.765569723981900E-3	-82.122932860358887E+0
2.060000000000000E+3	6.364662346313038E-3	-82.106739262918154E+0
2.061000000000000E+3	6.875738093920792E-3	-82.104179502594377E+0
2.062000000000000E+3	7.608365066246086E-3	-82.161198392827657E+0
2.063000000000000E+3	8.131057731087124E-3	-82.260872634601569E+0
2.064000000000000E+3	8.155470766663116E-3	-82.381671121037996E+0
2.065000000000000E+3	7.883469638904177E-3	-82.461855030983983E+0
2.066000000000000E+3	7.642242559539878E-3	-82.505698116616756E+0
2.067000000000000E+3	7.463117286262131E-3	-82.540514465546167E+0
2.068000000000000E+3	7.128409739000687E-3	-82.566601221107135E+0
2.069000000000000E+3	7.155312326019968E-3	-82.561280197013673E+0
2.070000000000000E+3	7.383125938053929E-3	-82.546128880437621E+0
2.071000000000000E+3	7.889100953640130E-3	-82.598058775365203E+0
2.072000000000000E+3	8.259247964494825E-3	-82.693820498514441E+0
2.073000000000000E+3	8.247365453242405E-3	-82.780464019085343E+0
2.074000000000000E+3	8.010993818158892E-3	-82.853049355146467E+0
2.075000000000000E+3	7.867685232185862E-3	-82.905733160108028E+0
2.076000000000000E+3	7.833436398202030E-3	-82.947232401054720E+0
2.077000000000000E+3	8.028330103979176E-3	-83.022205089537124E+0
2.078000000000000E+3	8.069077619100772E-3	-83.114147064629890E+0
2.079000000000000E+3	7.813303352696420E-3	-83.206640565279585E+0
2.080000000000000E+3	7.650342094569982E-3	-83.284878122543716E+0
2.081000000000000E+3	7.388100733242417E-3	-83.386975232830835E+0
2.082000000000000E+3	7.148595391221945E-3	-83.490772033430758E+0
2.083000000000000E+3	6.639598702133651E-3	-83.618093994711700E+0
2.084000000000000E+3	5.881951217284853E-3	-83.761214401613785E+0
2.085000000000000E+3	5.142604303540622E-3	-83.835963131965499E+0
2.086000000000000E+3	4.396495859911735E-3	-83.898270398573103E+0
2.087000000000000E+3	3.448491611749276E-3	-84.019093024368672E+0
2.088000000000000E+3	2.468950907699549E-3	-84.042130855025618E+0
2.089000000000000E+3	1.779329014783153E-3	-83.726674100097995E+0
2.090000000000000E+3	1.594030530778571E-3	-83.367874065398510E+0
2.091000000000000E+3	1.520575927952147E-3	-82.900293937262816E+0
2.092000000000000E+3	2.066970979900055E-3	-82.571469844901159E+0
2.093000000000000E+3	2.914364449287560E-3	-82.590491898790589E+0
2.094000000000000E+3	3.601361573346137E-3	-82.664955897276215E+0
2.095000000000000E+3	4.134789091006146E-3	-82.742154305123321E+0
2.096000000000000E+3	4.507729317959433E-3	-82.852508929944150E+0
2.097000000000000E+3	4.675503700391308E-3	-82.992736699913308E+0
2.098000000000000E+3	4.634846474057893E-3	-83.113225215160654E+0
2.099000000000000E+3	4.320114862457295E-3	-83.156665309980056E+0
2.100000000000000E+3	4.319180783884323E-3	-83.114708597508823E+0
2.101000000000000E+3	4.505872964240709E-3	-83.104206541513832E+0
2.102000000000000E+3	4.768207669913296E-3	-83.129070272313896E+0
2.103000000000000E+3	5.345082619177034E-3	-83.199664674722200E+0
2.104000000000000E+3	5.449707836702356E-3	-83.333663833895969E+0
2.105000000000000E+3	5.225739376121594E-3	-83.472674298300745E+0
2.106000000000000E+3	4.886331896686904E-3	-83.550435092672743E+0
2.107000000000000E+3	4.571687946736069E-3	-83.587582832488437E+0
2.108000000000000E+3	4.220692410502677E-3	-83.592203958546236E+0
2.109000000000000E+3	4.095002957624130E-3	-83.590412270632044E+0
2.110000000000000E+3	4.178681136849285E-3	-83.619405809149072E+0
2.111000000000000E+3	4.113581517356520E-3	-83.631931648393433E+0
2.112000000000000E+3	3.884864133934770E-3	-83.687796309816775E+0
2.113000000000000E+3	3.744019846993476E-3	-83.721092619988866E+0
2.114000000000000E+3	3.622396179556476E-3	-83.722061896965954E+0
2.115000000000000E+3	3.485712822612487E-3	-83.670722631630937E+0
2.116000000000000E+3	3.552317251934191E-3	-83.677414841331853E+0
2.117000000000000E+3	3.627082645793531E-3	-83.680358564270094E+0
2.118000000000000E+3	3.848789220763692E-3	-83.729924812038064E+0
2.119000000000000E+3	3.862688071774566E-3	-83.820359373097133E+0
2.120000000000000E+3	3.523504007387033E-3	-83.924441809624653E+0
2.121000000000000E+3	3.269071845412559E-3	-83.938350905309235E+0
2.122000000000000E+3	3.135261451806670E-3	-83.883717812598959E+0
2.123000000000000E+3	3.191367313661299E-3	-83.886746656170104E+0
2.124000000000000E+3	3.157302123067463E-3	-83.914570696898082E+0
2.125000000000000E+3	2.969962426290303E-3	-83.962855291831119E+0
2.126000000000000E+3	2.835732809182617E-3	-83.946126938838290E+0
2.127000000000000E+3	2.798552134564372E-3	-83.912274016840186E+0
2.128000000000000E+3	2.818716807784572E-3	-83.927493357242071E+0
2.129000000000000E+3	2.805091329856529E-3	-83.948201650054585E+0
2.130000000000000E+3	2.750142330625045E-3	-83.983804610465242E+0
2.131000000000000E+3	2.740304787782396E-3	-84.015139565137858E+0
2.132000000000000E+3	2.524133810946492E-3	-84.041579740401332E+0
2.133000000000000E+3	2.374337311322043E-3	-84.070003156067941E+0
2.134000000000000E+3	2.224612019500845E-3	-83.968779394744899E+0
2.135000000000000E+3	2.317299231729568E-3	-83.968772550563884E+0
2.136000000000000E+3	2.276322872952423E-3	-84.017423115780261E+0
2.137000000000000E+3	2.029888361649011E-3	-84.047827782642699E+0
2.138000000000000E+3	1.768392097838352E-3	-84.052132793589209E+0
2.139000000000000E+3	1.594273851708632E-3	-83.894650060174598E+0
2.140000000000000E+3	1.484031532679228E-3	-83.736864407838354E+0
2.141000000000000E+3	1.560673748290172E-3	-83.492060147872308E+0
2.142000000000000E+3	1.921647958784895E-3	-83.295110008243853E+0
2.143000000000000E+3	2.309109093183064E-3	-83.316195906305609E+0
2.144000000000000E+3	2.741587985114055E-3	-83.373706863543944E+0
2.145000000000000E+3	2.906474793045808E-3	-83.423209844049907E+0
2.146000000000000E+3	3.089260255616040E-3	-83.529624991461745E+0
2.147000000000000E+3	3.228389795062719E-3	-83.614237150899768E+0
2.148000000000000E+3	3.258977118155493E-3	-83.670291918409575E+0
2.149000000000000E+3	3.185336224841443E-3	-83.753720762454634E+0
2.150000000000000E+3	3.141232621886007E-3	-83.819364831544277E+0
2.151000000000000E+3	2.975319174131094E-3	-83.838971178856894E+0
2.152000000000000E+3	2.876398161767725E-3	-83.824274112683838E+0
2.153000000000000E+3	2.896666670210480E-3	-83.760456687747592E+0
2.154000000000000E+3	3.015585223270494E-3	-83.761882591924277E+0
2.155000000000000E+3	3.105600514192236E-3	-83.798961711163002E+0
2.156000000000000E+3	3.063117736721322E-3	-83.812402864850782E+0
2.157000000000000E+3	2.950858973106457E-3	-83.784623142951432E+0
2.158000000000000E+3	3.113401308945900E-3	-83.740235163194200E+0
2.159000000000000E+3	3.266905874337690E-3	-83.691920847559658E+0
2.160000000000000E+3	3.610261392438545E-3	-83.692289047740587E+0
2.161000000000000E+3	4.091309372482701E-3	-83.745469429487315E+0
2.162000000000000E+3	4.437258457356544E-3	-83.836921941544531E+0
2.163000000000000E+3	4.557256029779093E-3	-83.972494918854011E+0
2.164000000000000E+3	4.523124982458981E-3	-84.103400091956530E+0
2.165000000000000E+3	4.087613638291225E-3	-84.208281136870013E+0
2.166000000000000E+3	3.604388108299495E-3	-84.189451110581572E+0
2.167000000000000E+3	3.529335695608857E-3	-84.097353590109606E+0
2.168000000000000E+3	3.777372032110550E-3	-84.053671027855785E+0
2.169000000000000E+3	4.017547577710406E-3	-84.044232953053040E+0
2.170000000000000E+3	4.286781551243572E-3	-84.106582173876532E+0
2.171000000000000E+3	4.376293565939180E-3	-84.183365461843422E+0
2.172000000000000E+3	4.375227857194984E-3	-84.270848236062278E+0
2.173000000000000E+3	4.264110607001795E-3	-84.308824035700724E+0
2.174000000000000E+3	4.126546284853199E-3	-84.322376091495727E+0
2.175000000000000E+3	4.054576596605161E-3	-84.352610421839799E+0
2.176000000000000E+3	4.121310032600659E-3	-84.393134660437724E+0
2.177000000000000E+3	3.906825402129385E-3	-84.443522762602811E+0
2.178000000000000E+3	3.549968553460087E-3	-84.448710778748648E+0
2.179000000000000E+3	3.369293182615646E-3	-84.370910931742188E+0
2.180000000000000E+3	3.490058774574040E-3	-84.256932288107166E+0
2.181000000000000E+3	3.726750755310066E-3	-84.212180881842869E+0
2.182000000000000E+3	4.055174317501794E-3	-84.185427532670260E+0
2.183000000000000E+3	4.714868277805412E-3	-84.225706003228311E+0
2.184000000000000E+3	5.189973565240048E-3	-84.311129154119129E+0
2.185000000000000E+3	5.403259134971771E-3	-84.439537021199683E+0
2.186000000000000E+3	5.420203581564263E-3	-84.552857837011132E+0
2.187000000000000E+3	5.178865095860867E-3	-84.669183248879847E+0
2.188000000000000E+3	4.846274730226835E-3	-84.705994786473923E+0
2.189000000000000E+3	4.497688478861139E-3	-84.733675615915644E+0
2.190000000000000E+3	4.340698105091449E-3	-84.741217456710927E+0
2.191000000000000E+3	4.132306513020868E-3	-84.673727771916518E+0
2.192000000000000E+3	4.152384092251799E-3	-84.601156480687365E+0
2.193000000000000E+3	4.539151701647541E-3	-84.606560051269255E+0
2.194000000000000E+3	5.080209537426258E-3	-84.627592432047876E+0
2.195000000000000E+3	5.259155828059641E-3	-84.689710111943526E+0
2.196000000000000E+3	5.142039825758642E-3	-84.764853239528051E+0
2.197000000000000E+3	5.272184161913385E-3	-84.817030404281382E+0
2.198000000000000E+3	5.473063584754041E-3	-84.890123987508559E+0
2.199000000000000E+3	5.252600849424811E-3	-84.970888884090200E+0
2.200000000000000E+3	4.864595403662696E-3	-85.062873488283330E+0
2.201000000000000E+3	4.389105698108643E-3	-85.078419673458867E+0
2.202000000000000E+3	4.030460987341423E-3	-85.006585799948951E+0
2.203000000000000E+3	3.768034827077601E-3	-84.914201963957950E+0
2.204000000000000E+3	3.857801320553144E-3	-84.824218381114122E+0
2.205000000000000E+3	4.261538927987572E-3	-84.705260441987704E+0
2.206000000000000E+3	4.846645211393435E-3	-84.629176941838310E+0
2.207000000000000E+3	5.489794396890838E-3	-84.656682893327385E+0
2.208000000000000E+3	6.570907501269044E-3	-84.706180899481438E+0
2.209000000000000E+3	7.565068189012611E-3	-84.805931992195283E+0
2.210000000000000E+3	8.120441785775406E-3	-84.967269245811650E+0
2.211000000000000E+3	8.470079284320755E-3	-85.116585080321499E+0
2.212000000000000E+3	8.539118691210497E-3	-85.248267024207450E+0
2.213000000000000E+3	8.301321546410150E-3	-85.384432704249946E+0
2.214000000000000E+3	7.758369971879262E-3	-85.515939424545920E+0
2.215000000000000E+3	7.407777076787496E-3	-85.615373853198889E+0
2.216000000000000E+3	6.792396385711370E-3	-85.673088044748965E+0
2.217000000000000E+3	5.985005102150050E-3	-85.709602349926499E+0
2.218000000000000E+3	5.391549231967097E-3	-85.705338968839015E+0
2.219000000000000E+3	5.417239070493497E-3	-85.606843102604671E+0
2.220000000000000E+3	5.678365433834533E-3	-85.558671791383219E+0
2.221000000000000E+3	5.877056714362583E-3	-85.587822194348945E+0
2.222000000000000E+3	6.246750168161241E-3	-85.616117554179297E+0
2.223000000000000E+3	6.593445402795420E-3	-85.657900103584865E+0
2.224000000000000E+3	6.914115529483940E-3	-85.731583531159927E+0
2.225000000000000E+3	7.116928543098432E-3	-85.844626999937731E+0
2.226000000000000E+3	7.048350519633914E-3	-86.001404308988881E+0
2.227000000000000E+3	6.418760791173679E-3	-86.095473469196790E+0
2.228000000000000E+3	5.723547926849966E-3	-86.134543110601427E+0
2.229000000000000E+3	5.457746166835308E-3	-86.167557140368061E+0
2.230000000000000E+3	5.239185174200065E-3	-86.151207948722174E+0
2.231000000000000E+3	5.129640247292521E-3	-86.150371107356463E+0
2.232000000000000E+3	5.159198128979325E-3	-86.176076585201429E+0
2.233000000000000E+3	5.175107054530422E-3	-86.237330950400278E+0
2.234000000000000E+3	4.776817697692122E-3	-86.307394227633821E+0
2.235000000000000E+3	4.458695382719405E-3	-86.317096451914821E+0
2.236000000000000E+3	4.302698236780059E-3	-86.341497322929896E+0
2.237000000000000E+3	3.983163440264295E-3	-86.310301958000267E+0
2.238000000000000E+3	3.893672247110561E-3	-86.256117474895348E+0
2.239000000000000E+3	3.873483140051877E-3	-86.246686107398716E+0
2.240000000000000E+3	3.795049184980220E-3	-86.187084984786736E+0
2.241000000000000E+3	4.182867412110476E-3	-86.130394494123507E+0
2.242000000000000E+3	4.634163035712047E-3	-86.166244752538219E+0
2.243000000000000E+3	4.896548861968619E-3	-86.298882016010964E+0
2.244000000000000E+3	4.697115804070565E-3	-86.431606312934178E+0
2.245000000000000E+3	4.315065907981747E-3	-86.519869832902700E+0
2.246000000000000E+3	3.931623989911173E-3	-86.552396721201219E+0
2.247000000000000E+3	3.544377824471774E-3	-86.549480420384469E+0
2.248000000000000E+3	3.226743525264087E-3	-86.500644830131620E+0
2.249000000000000E+3	3.276921246552603E-3	-86.397046172091720E+0
2.250000000000000E+3	3.279907755945647E-3	-86.367928522575269E+0
2.251000000000000E+3	3.331338573322312E-3	-86.359790305545516E+0
2.252000000000000E+3	3.434383520840201E-3	-86.328838614844770E+0
2.253000000000000E+3	3.486993659805731E-3	-86.252432235715048E+0
2.254000000000000E+3	3.771184757511471E-3	-86.261785289908104E+0
2.255000000000000E+3	4.195262505746920E-3	-86.275427549759470E+0
2.256000000000000E+3	4.531925160612018E-3	-86.324388582684264E+0
2.257000000000000E+3	4.587941730404868E-3	-86.457712260792022E+0
2.258000000000000E+3	4.403650678920905E-3	-86.586640936920062E+0
2.259000000000000E+3	4.257909140239778E-3	-86.640685932948060E+0
2.260000000000000E+3	4.004971795721274E-3	-86.664682826625849E+0
2.261000000000000E+3	3.641521427929292E-3	-86.719206286902462E+0
2.262000000000000E+3	3.633620122113305E-3	-86.735413802606345E+0
2.263000000000000E+3	3.471269391614775E-3	-86.680475813085124E+0
2.264000000000000E+3	3.147108314358161E-3	-86.701400324969896E+0
2.265000000000000E+3	3.080175935049208E-3	-86.636264823962477E+0
2.266000000000000E+3	3.046744379754560E-3	-86.516301560766806E+0
2.267000000000000E+3	3.144769876110691E-3	-86.418886993735697E+0
2.268000000000000E+3	3.413070407318127E-3	-86.398544029245258E+0
2.269000000000000E+3	3.755465302960784E-3	-86.460024607747655E+0
2.270000000000000E+3	4.036610750659171E-3	-86.459793080478832E+0
2.271000000000000E+3	4.124282526569772E-3	-86.492635316225360E+0
2.272000000000000E+3	4.307462425735101E-3	-86.594109768840809E+0
2.273000000000000E+3	4.315189867220873E-3	-86.649346539031583E+0
2.274000000000000E+3	4.060119329644019E-3	-86.646268453678445E+0
2.275000000000000E+3	4.002415524759764E-3	-86.616156721710894E+0
2.276000000000000E+3	4.323950755715355E-3	-86.603019253839534E+0
2.277000000000000E+3	4.697631448739280E-3	-86.624958807814480E+0
2.278000000000000E+3	4.910613879341092E-3	-86.681228997260476E+0
2.279000000000000E+3	5.257118481529298E-3	-86.776567280969758E+0
2.280000000000000E+3	5.609688744539863E-3	-86.887516988581481E+0
2.281000000000000E+3	5.398335354403529E-3	-86.997848382307580E+0
2.282000000000000E+3	5.159232164398147E-3	-87.144064583306019E+0
2.283000000000000E+3	4.771638764346162E-3	-87.200035620176919E+0
2.284000000000000E+3	4.245772392981781E-3	-87.196428919194872E+0
2.285000000000000E+3	4.148923487295724E-3	-87.195929568073453E+0
2.286000000000000E+3	4.056889783486627E-3	-87.227075933500558E+0
2.287000000000000E+3	3.894653015930691E-3	-87.215868025588151E+0
2.288000000000000E+3	3.713116890144099E-3	-87.215480179745313E+0
2.289000000000000E+3	3.573067847677383E-3	-87.264647732546138E+0
2.290000000000000E+3	3.345185675019309E-3	-87.233638088296416E+0
2.291000000000000E+3	3.134061364515964E-3	-87.154105609919767E+0
2.292000000000000E+3	3.102903477996799E-3	-87.115767846042232E+0
2.293000000000000E+3	3.192900069397360E-3	-87.019169715142723E+0
2.294000000000000E+3	3.393932476176837E-3	-86.961151609122837E+0
2.295000000000000E+3	3.699099678867957E-3	-86.945230927931945E+0
2.296000000000000E+3	4.033706527562676E-3	-86.968259104659864E+0
2.297000000000000E+3	4.329572748931817E-3	-86.963684708888664E+0
2.298000000000000E+3	4.592145829573019E-3	-87.056216321158786E+0
2.299000000000000E+3	4.618473946406514E-3	-87.131846702152629E+0
2.300000000000000E+3	4.688111166819815E-3	-87.142317530216815E+0
2.301000000000000E+3	4.665689535822885E-3	-87.168886599912184E+0
2.302000000000000E+3	4.710554960765756E-3	-87.215448373335178E+0
2.303000000000000E+3	4.966001261928797E-3	-87.220062843893302E+0
2.304000000000000E+3	4.988812003383906E-3	-87.250151918338631E+0
2.305000000000000E+3	5.230922591594643E-3	-87.282496653478077E+0
2.306000000000000E+3	5.610608614925789E-3	-87.314214093471534E+0
2.307000000000000E+3	5.873459078300144E-3	-87.364038023091140E+0
2.308000000000000E+3	6.109193903906722E-3	-87.464200622369063E+0
2.309000000000000E+3	6.352920599927019E-3	-87.561421041946957E+0
2.310000000000000E+3	6.459882103124435E-3	-87.689034385041125E+0
2.311000000000000E+3	6.006635652224297E-3	-87.801257429594656E+0
2.312000000000000E+3	5.650564588562407E-3	-87.877940818883545E+0
2.313000000000000E+3	5.497544854373762E-3	-87.878425307704361E+0
2.314000000000000E+3	5.195479268402260E-3	-87.917865694543707E+0
2.315000000000000E+3	5.320948123319861E-3	-87.962820686050364E+0
2.316000000000000E+3	5.394452252191325E-3	-88.013985855444034E+0
2.317000000000000E+3	5.268100534668101E-3	-88.133673243198189E+0
2.318000000000000E+3	4.825796916958136E-3	-88.245767479561721E+0
2.319000000000000E+3	4.279952630184830E-3	-88.294450326935760E+0
2.320000000000000E+3	3.856642169168882E-3	-88.285339718779994E+0
2.321000000000000E+3	3.389352535691518E-3	-88.289523271909502E+0
2.322000000000000E+3	3.232055140098609E-3	-88.252308484818727E+0
2.323000000000000E+3	3.211968009980278E-3	-88.136579121551080E+0
2.324000000000000E+3	3.175495054849159E-3	-88.101039357688279E+0
2.325000000000000E+3	3.362361768869125E-3	-88.104705581345044E+0
2.326000000000000E+3	3.467812660142987E-3	-88.078334917330892E+0
2.327000000000000E+3	3.457792337435612E-3	-88.094058568155887E+0
2.328000000000000E+3	3.628003706354581E-3	-88.164237283589941E+0
2.329000000000000E+3	3.522739856553133E-3	-88.248435593411941E+0
2.330000000000000E+3	3.207114560532876E-3	-88.330423336162838E+0
2.331000000000000E+3	2.811524855172378E-3	-88.347271720782601E+0
2.332000000000000E+3	2.611387270272075E-3	-88.215739012688601E+0
2.333000000000000E+3	2.588682968799759E-3	-88.124072254410265E+0
2.334000000000000E+3	2.456680298203370E-3	-87.995407709334742E+0
2.335000000000000E+3	2.481237613372762E-3	-87.870078141051053E+0
2.336000000000000E+3	2.460242397437824E-3	-87.741129822378980E+0
2.337000000000000E+3	2.527251231806541E-3	-87.553559022890766E+0
2.338000000000000E+3	2.871830327723894E-3	-87.368803199429081E+0
2.339000000000000E+3	3.423032061122445E-3	-87.335852944288945E+0
2.340000000000000E+3	4.083898526985623E-3	-87.382319649250192E+0
2.341000000000000E+3	4.535710828132456E-3	-87.459030945406951E+0
2.342000000000000E+3	4.997280459672894E-3	-87.524979688262732E+0
2.343000000000000E+3	5.631914601973987E-3	-87.608808926339151E+0
2.344000000000000E+3	6.151918018228788E-3	-87.713581285973404E+0
2.345000000000000E+3	6.476423309679613E-3	-87.819325937326255E+0
2.346000000000000E+3	6.847570878973808E-3	-87.957180704846962E+0
2.347000000000000E+3	7.094870479023669E-3	-88.079442447601508E+0
2.348000000000000E+3	6.890989074039918E-3	-88.196701580652203E+0
2.349000000000000E+3	6.733824444844324E-3	-88.320757069648565E+0
2.350000000000000E+3	6.433888392558578E-3	-88.401805859093557E+0
2.351000000000000E+3	6.047388125654873E-3	-88.456601084584335E+0
2.352000000000000E+3	5.764095582348128E-3	-88.513033638648210E+0
2.353000000000000E+3	5.620729503106776E-3	-88.530616134008127E+0
2.354000000000000E+3	5.334947518048971E-3	-88.496603129813494E+0
2.355000000000000E+3	5.380812088148824E-3	-88.501449724609628E+0
2.356000000000000E+3	5.648179416881072E-3	-88.550725533105407E+0
2.357000000000000E+3	5.582373858605853E-3	-88.593279808006670E+0
2.358000000000000E+3	5.243159169356078E-3	-88.621273504926535E+0
2.359000000000000E+3	5.251762568672520E-3	-88.648011667256142E+0
2.360000000000000E+3	5.409882696693749E-3	-88.640946605642583E+0
2.361000000000000E+3	5.179479152387237E-3	-88.662935986752842E+0
2.362000000000000E+3	5.202435217053788E-3	-88.687040373544818E+0
2.363000000000000E+3	5.548362690804719E-3	-88.644592205133819E+0
2.364000000000000E+3	5.883901690131493E-3	-88.655406146330634E+0
2.365000000000000E+3	6.288100734964343E-3	-88.781892006199641E+0
2.366000000000000E+3	6.397455180278862E-3	-88.872692234692138E+0
2.367000000000000E+3	6.188233412636898E-3	-88.936535294376426E+0
2.368000000000000E+3	6.106337792829110E-3	-89.038469225393513E+0
2.369000000000000E+3	6.220717361013737E-3	-89.126879881561251E+0
2.370000000000000E+3	5.658512987134975E-3	-89.215396499881095E+0
2.371000000000000E+3	5.170934665788510E-3	-89.294779134181297E+0
2.372000000000000E+3	4.905779667755883E-3	-89.322552163344653E+0
2.373000000000000E+3	4.335973902197683E-3	-89.322803331281477E+0
2.374000000000000E+3	4.051020109862438E-3	-89.321098018021360E+0
2.375000000000000E+3	3.884003764953884E-3	-89.288924648654571E+0
2.376000000000000E+3	3.538936104578033E-3	-89.198628106897402E+0
2.377000000000000E+3	3.385893914097805E-3	-89.029590727113245E+0
2.378000000000000E+3	3.976073811303919E-3	-89.021521347845265E+0
2.379000000000000E+3	4.315447150368258E-3	-89.002396386834093E+0
2.380000000000000E+3	4.380169135631185E-3	-89.086611096515739E+0
2.381000000000000E+3	4.505879385045299E-3	-89.172561937121472E+0
2.382000000000000E+3	4.192691643101903E-3	-89.206203743195033E+0
2.383000000000000E+3	3.981560100985896E-3	-89.237585792317873E+0
2.384000000000000E+3	3.773348799994534E-3	-89.212033869069685E+0
2.385000000000000E+3	3.529088604110950E-3	-89.148423768341061E+0
2.386000000000000E+3	3.584766579002607E-3	-88.997806189470381E+0
2.387000000000000E+3	3.825386258319504E-3	-88.963711926533151E+0
2.388000000000000E+3	4.599449048117656E-3	-88.955332715902458E+0
2.389000000000000E+3	4.764327640138312E-3	-88.957444489478021E+0
2.390000000000000E+3	5.159153384096510E-3	-89.057688458335292E+0
2.391000000000000E+3	5.403185705106377E-3	-89.081509381017128E+0
2.392000000000000E+3	5.429942442170253E-3	-89.124735098401629E+0
2.393000000000000E+3	5.744647838067523E-3	-89.175411787767899E+0
2.394000000000000E+3	5.896302140238343E-3	-89.210086551837818E+0
2.395000000000000E+3	6.227436364010700E-3	-89.263232215100316E+0
2.396000000000000E+3	6.483934321993388E-3	-89.354890721352234E+0
2.397000000000000E+3	6.573580517966336E-3	-89.464654053393630E+0
2.398000000000000E+3	6.228697403481140E-3	-89.533778801624393E+0
2.399000000000000E+3	5.856594847237744E-3	-89.627914994688595E+0
2.400000000000000E+3	5.499867498499128E-3	-89.638684823554712E+0
2.401000000000000E+3	4.975268119891173E-3	-89.621048959987007E+0
2.402000000000000E+3	5.084314370296688E-3	-89.601008227644087E+0
2.403000000000000E+3	5.004326524565699E-3	-89.515836296802774E+0
2.404000000000000E+3	5.020525672814706E-3	-89.471542266622720E+0
2.405000000000000E+3	5.550840624177043E-3	-89.442127133062385E+0
2.406000000000000E+3	6.091924115000508E-3	-89.470169924663011E+0
2.407000000000000E+3	6.593893212123693E-3	-89.487351526828036E+0
2.408000000000000E+3	6.897837903409965E-3	-89.572422736957293E+0
2.409000000000000E+3	7.295437125652774E-3	-89.626225826074673E+0
2.410000000000000E+3	7.483014177434024E-3	-89.695439174409984E+0
2.411000000000000E+3	7.852531842578362E-3	-89.795157503213332E+0
2.412000000000000E+3	7.997864300621138E-3	-89.887017493941798E+0
2.413000000000000E+3	7.787255795573783E-3	-89.996679376989562E+0
2.414000000000000E+3	7.642542501385100E-3	-90.092284168624545E+0
2.415000000000000E+3	7.195759919079179E-3	-90.175956298678670E+0
2.416000000000000E+3	6.512615351576251E-3	-90.225297231830666E+0
2.417000000000000E+3	6.127614119768569E-3	-90.207404199328721E+0
2.418000000000000E+3	6.268841520239579E-3	-90.185712922828301E+0
2.419000000000000E+3	6.039416695327719E-3	-90.233272519751779E+0
2.420000000000000E+3	5.920135078682687E-3	-90.247674025343372E+0
2.421000000000000E+3	5.896734455926207E-3	-90.228260668503779E+0
2.422000000000000E+3	5.749070887827588E-3	-90.242781615015048E+0
2.423000000000000E+3	5.846171026451098E-3	-90.235651400856582E+0
2.424000000000000E+3	5.821169712500942E-3	-90.186168366377217E+0
2.425000000000000E+3	6.262615368977287E-3	-90.221315909335857E+0
