Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	166.908190810749620E-12	1.965850520284260E-6
472.000000000000060E+0	84.185604613114339E-12	1.777189146902660E-6
473.000000000000060E+0	108.847354995710560E-12	1.652167527179281E-6
474.000000000000060E+0	440.177064139694550E-12	1.877565142155289E-6
475.000000000000060E+0	379.950246559109020E-12	932.383609186813230E-9
476.000000000000060E+0	31.868493422939397E-12	2.449327839118236E-6
477.000000000000060E+0	36.052735232670057E-12	566.797454447686660E-9
478.000000000000060E+0	18.443055932201798E-12	1.523007985793016E-6
479.000000000000060E+0	157.737250646994170E-12	1.049937610696381E-6
480.000000000000060E+0	155.516855529068360E-12	859.132639851517230E-9
481.000000000000060E+0	108.602775715056610E-12	1.029463194774021E-6
482.000000000000060E+0	89.924341855430565E-12	920.876776732474890E-9
483.000000000000060E+0	72.821233531863715E-15	547.732604593774510E-9
484.000000000000060E+0	61.209131911237359E-12	1.024065639043607E-6
485.000000000000060E+0	30.047158885552593E-12	384.316794885985720E-9
486.000000000000060E+0	85.048548458888973E-12	270.837957062335760E-9
487.000000000000060E+0	39.393365801730698E-12	785.107532908324900E-9
488.000000000000060E+0	31.379934583724058E-12	171.446999657392840E-9
489.000000000000060E+0	40.962744489284952E-12	549.240572183479060E-9
490.000000000000060E+0	15.445323648576916E-12	328.407883476677700E-9
491.000000000000060E+0	15.134598196158414E-12	136.836396755918010E-9
492.000000000000060E+0	14.987753369239050E-12	152.832589580584730E-9
493.000000000000060E+0	64.809112223420150E-12	388.350125722617610E-9
494.000000000000060E+0	92.832188424705003E-12	2.946122785226371E-9
495.000000000000060E+0	42.773225357730701E-12	437.358171609586300E-9
496.000000000000060E+0	14.016745581592300E-12	53.291532787984237E-9
497.000000000000060E+0	17.807855532820101E-12	122.351376507753340E-9
498.000000000000060E+0	5.668348466385300E-12	75.478757728197681E-9
499.000000000000060E+0	64.612037673512818E-12	127.001451796919230E-9
500.000000000000060E+0	207.762251269646610E-12	88.329725311189084E-9
