Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	108.090864888363150E-12	17.951613428609156E-6
472.000000000000060E+0	53.223882709242632E-12	17.758272396250936E-6
473.000000000000060E+0	9.214296285264535E-12	15.612828355862574E-6
474.000000000000060E+0	16.052708397839942E-12	18.268944308711431E-6
475.000000000000060E+0	80.047728934820182E-12	11.667184943599217E-6
476.000000000000060E+0	136.739465214992360E-12	20.161159913755258E-6
477.000000000000060E+0	9.487606650651389E-12	9.935040864550595E-6
478.000000000000060E+0	192.099994435407060E-12	15.407230688233056E-6
479.000000000000060E+0	308.262335515509130E-12	11.973945392716527E-6
480.000000000000060E+0	8.232813130450924E-12	11.671767784802023E-6
481.000000000000060E+0	4.996474352374741E-12	10.828169450460181E-6
482.000000000000060E+0	51.668700595562642E-12	10.975019078202265E-6
483.000000000000060E+0	150.159783165290810E-12	7.312538148125018E-6
484.000000000000060E+0	51.346430530562579E-12	10.268699299839039E-6
485.000000000000060E+0	57.170271080065767E-12	6.453431994503488E-6
486.000000000000060E+0	42.625183076219792E-12	5.285279792795547E-6
487.000000000000060E+0	80.960783891162649E-12	7.522116763530254E-6
488.000000000000060E+0	40.320086032450832E-12	3.788182822727832E-6
489.000000000000060E+0	53.383956752330063E-12	5.198546664142511E-6
490.000000000000060E+0	63.178398801462263E-12	3.934863087152316E-6
491.000000000000060E+0	25.433615864798033E-12	2.862898452445904E-6
492.000000000000060E+0	118.673080591738680E-12	2.237269099688575E-6
493.000000000000060E+0	139.963592521833560E-12	3.777006303596227E-6
494.000000000000060E+0	83.244762189608883E-12	653.663962271421560E-9
495.000000000000060E+0	53.487450870037883E-12	3.239260063877348E-6
496.000000000000060E+0	39.486525197427748E-12	938.180345453713870E-9
497.000000000000060E+0	10.997124329344885E-12	1.471171538117354E-6
498.000000000000060E+0	127.782278745322490E-12	888.983759176824200E-9
499.000000000000060E+0	215.416409556977390E-12	1.465416004701250E-6
500.000000000000060E+0	66.132859566074239E-12	116.337508463595610E-9
