Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	107.168574508554090E-12	7.431393997256501E-6
472.000000000000060E+0	72.859745729370327E-12	7.045126380101362E-6
473.000000000000060E+0	8.729917851871173E-12	5.891063899879396E-6
474.000000000000060E+0	32.297702940609937E-12	7.453747697177416E-6
475.000000000000060E+0	21.338461989458321E-12	3.418513332990596E-6
476.000000000000060E+0	50.450945533327964E-12	8.896085919954290E-6
477.000000000000060E+0	162.982221738493790E-12	2.372710839498407E-6
478.000000000000060E+0	169.286462203626850E-12	5.593479526895355E-6
479.000000000000060E+0	24.610101769424413E-12	3.785570229908902E-6
480.000000000000060E+0	96.623597577766232E-12	3.546853629586193E-6
481.000000000000060E+0	88.797057661300869E-12	3.480484816847841E-6
482.000000000000060E+0	12.454836557817380E-12	3.596204882967694E-6
483.000000000000060E+0	1.112530343836368E-12	1.945741988368097E-6
484.000000000000060E+0	72.997023934594785E-12	3.609682830219024E-6
485.000000000000060E+0	275.012573970710790E-12	1.500572096761423E-6
486.000000000000060E+0	458.088417822700730E-12	1.071780029026558E-6
487.000000000000060E+0	89.728330030750260E-12	2.717942021759336E-6
488.000000000000060E+0	94.758365055049112E-12	758.152483331836910E-9
489.000000000000060E+0	316.350883026890370E-12	1.860338225784852E-6
490.000000000000060E+0	168.862059524471670E-12	1.123696041742615E-6
491.000000000000060E+0	22.782188426148398E-12	604.972486863049990E-9
492.000000000000060E+0	50.919500680831372E-12	451.610255939479000E-9
493.000000000000060E+0	174.681385796932120E-12	1.354440384234066E-6
494.000000000000060E+0	81.517066014899958E-12	11.438412915416750E-9
495.000000000000060E+0	19.313791015332781E-12	1.442441207126219E-6
496.000000000000060E+0	68.312643678075699E-12	176.314678329986300E-9
497.000000000000060E+0	80.464948736994841E-12	457.961100567042210E-9
498.000000000000060E+0	75.371699989343865E-12	193.488198635140480E-9
499.000000000000060E+0	2.822155796169160E-12	485.669137915303830E-9
500.000000000000060E+0	74.131672023690597E-12	231.439415939851540E-9
