Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	863.425071037466730E-6	-83.799616381787175E+0
459.000000000000060E+0	3.241715340815402E-3	-85.791397945647617E+0
460.000000000000060E+0	5.457368578613877E-3	-83.177564461608497E+0
461.000000000000060E+0	3.869776733005939E-3	-80.060500213321703E+0
462.000000000000060E+0	4.239745712621460E-3	-77.028078908710839E+0
463.000000000000060E+0	1.344055211166172E-3	-74.598320271341848E+0
464.000000000000060E+0	1.061330122587763E-3	-76.373084540964996E+0
465.000000000000060E+0	2.192462225345652E-3	-74.071799022333366E+0
466.000000000000060E+0	2.483940917084660E-3	-71.524219391288511E+0
467.000000000000060E+0	991.157322036735930E-6	-68.791744946684233E+0
468.000000000000060E+0	1.212119735578264E-3	-69.949522269082308E+0
469.000000000000060E+0	791.918234936397450E-6	-72.082725067374483E+0
470.000000000000060E+0	1.623596218895513E-3	-75.216978164154440E+0
471.000000000000060E+0	2.261222573518293E-3	-76.818761825701671E+0
472.000000000000060E+0	3.374742246564813E-3	-74.753506638268078E+0
473.000000000000060E+0	5.101590820798915E-3	-73.097362152529286E+0
474.000000000000060E+0	4.970564988425617E-3	-76.027981509157513E+0
475.000000000000060E+0	6.806889567053448E-3	-78.861571260926496E+0
476.000000000000060E+0	6.624213304224308E-3	-81.348104248756172E+0
477.000000000000060E+0	15.344803725565055E-3	-78.490615643594808E+0
478.000000000000060E+0	7.792300573767425E-3	-75.787886033639566E+0
479.000000000000060E+0	7.232819907386594E-3	-73.296495822922907E+0
480.000000000000060E+0	7.748965482419296E-3	-71.179337518377963E+0
481.000000000000060E+0	5.723806439953664E-3	-69.667981696475252E+0
482.000000000000060E+0	4.185347139846010E-3	-67.121048904968589E+0
483.000000000000060E+0	4.624829181240384E-3	-65.685807019756638E+0
484.000000000000060E+0	1.863468709373469E-3	-66.830648944781956E+0
485.000000000000060E+0	15.007629041767065E-3	-63.901014498478034E+0
486.000000000000060E+0	14.004531789086588E-3	-61.329290964660259E+0
487.000000000000060E+0	4.723553355419045E-3	-63.356573775226003E+0
488.000000000000060E+0	17.102374844730990E-3	-65.802380937561878E+0
489.000000000000060E+0	5.936903526499874E-3	-63.938175056186331E+0
490.000000000000060E+0	2.333589342985843E-3	-66.276205173132212E+0
491.000000000000060E+0	13.341299899526617E-3	-63.770623953802300E+0
492.000000000000060E+0	8.894697046462572E-3	-61.080594357506321E+0
493.000000000000060E+0	9.697808531832533E-3	-59.936437281122430E+0
494.000000000000060E+0	174.598487758723800E-3	-62.917470124882165E+0
495.000000000000060E+0	13.208282070846860E-3	-61.415210539648989E+0
496.000000000000060E+0	33.801822668366510E-3	-64.205440803166539E+0
497.000000000000060E+0	23.007797361275194E-3	-62.812680853471726E+0
498.000000000000060E+0	14.333298482255801E-3	-60.142631934517396E+0
499.000000000000060E+0	28.796651962406820E-3	-58.106248078086125E+0
500.000000000000060E+0	57.579209777013265E-3	-57.854837808851407E+0
