Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	13.046746794688229E-12	2.551617718475318E-6
472.000000000000060E+0	26.922913076610629E-12	2.363963858720812E-6
473.000000000000060E+0	57.035608012646876E-12	2.191466471209735E-6
474.000000000000060E+0	60.936485892730248E-12	2.466413521944559E-6
475.000000000000060E+0	62.858792355072051E-12	1.356652512566036E-6
476.000000000000060E+0	135.125660022217020E-12	3.079422021133429E-6
477.000000000000060E+0	218.552673359658770E-12	928.182653250712260E-9
478.000000000000060E+0	124.119244187282050E-12	2.044126317650589E-6
479.000000000000060E+0	77.388217535138269E-12	1.479311183900398E-6
480.000000000000060E+0	75.379751246447769E-12	1.255356996139205E-6
481.000000000000060E+0	46.466260948119182E-12	1.418299171303446E-6
482.000000000000060E+0	22.549057856051055E-12	1.287257500481334E-6
483.000000000000060E+0	16.986914728119459E-12	794.187620968566340E-9
484.000000000000060E+0	4.778664386585107E-12	1.376139057281911E-6
485.000000000000060E+0	138.339452116515420E-12	614.217065503465740E-9
486.000000000000060E+0	90.143038530879936E-12	459.615859142509430E-9
487.000000000000060E+0	23.242149810653688E-12	1.041690360835864E-6
488.000000000000060E+0	85.361488522801058E-12	291.842903754066840E-9
489.000000000000060E+0	25.107408326266255E-12	712.331093847354680E-9
490.000000000000060E+0	2.534083797810370E-12	465.341844115159560E-9
491.000000000000060E+0	40.636056526906960E-12	228.304915526356900E-9
492.000000000000060E+0	18.707515207664836E-12	236.457876853332000E-9
493.000000000000060E+0	48.328514526867519E-12	513.873516054334870E-9
494.000000000000060E+0	130.996406081467380E-12	4.297129333640528E-9
495.000000000000060E+0	93.037166429938473E-12	533.290448056171540E-9
496.000000000000060E+0	88.889809241559269E-12	77.798591815169493E-9
497.000000000000060E+0	87.573334519599757E-12	165.432868107484450E-9
498.000000000000060E+0	22.789053881208162E-12	110.926166755512130E-9
499.000000000000060E+0	140.719434651663560E-12	169.695406531724830E-9
500.000000000000060E+0	210.076852475948280E-12	63.364615124512326E-9
