Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	130.236273355119880E-12	2.457725307336072E-6
472.000000000000060E+0	52.038251547896766E-12	2.263839901034699E-6
473.000000000000060E+0	23.630607058282353E-12	2.084247115270195E-6
474.000000000000060E+0	5.258834346681447E-12	2.378491835536801E-6
475.000000000000060E+0	41.277234241202601E-12	1.280383458565068E-6
476.000000000000060E+0	12.096884494480069E-12	2.966613670407393E-6
477.000000000000060E+0	22.541678162154122E-12	867.364917851703860E-9
478.000000000000060E+0	16.457208465755487E-12	1.948614754305841E-6
479.000000000000060E+0	66.349950131171696E-12	1.404136546355786E-6
480.000000000000060E+0	23.206222806137609E-12	1.181938395943836E-6
481.000000000000060E+0	14.844348877703008E-12	1.350059713811068E-6
482.000000000000060E+0	56.254274719725571E-12	1.210134586916881E-6
483.000000000000060E+0	44.571434688180583E-12	738.717803885670580E-9
484.000000000000060E+0	27.788189863947091E-12	1.325798604607786E-6
485.000000000000060E+0	145.352690049198130E-12	567.127766768934680E-9
486.000000000000060E+0	145.884860820793440E-12	425.555658518999670E-9
487.000000000000060E+0	409.376860393320820E-12	993.640819156769760E-9
488.000000000000060E+0	325.778038469751480E-12	270.046227462924350E-9
489.000000000000060E+0	186.066854670351240E-12	685.288653794298740E-9
490.000000000000060E+0	152.025351141565940E-12	436.397447835283930E-9
491.000000000000060E+0	169.260478752851190E-12	210.173028083370180E-9
492.000000000000060E+0	79.398614563576187E-12	224.208393440738890E-9
493.000000000000060E+0	18.858732735759378E-12	485.668402692620750E-9
494.000000000000060E+0	10.334598474561425E-12	2.985250122340967E-9
495.000000000000060E+0	6.843669307418807E-12	509.748877542833690E-9
496.000000000000060E+0	14.280869473886923E-12	75.302460297945754E-9
497.000000000000060E+0	43.972255624715253E-12	157.289650153309020E-9
498.000000000000060E+0	18.970441611856383E-12	104.543047720054240E-9
499.000000000000060E+0	52.206937930247707E-12	162.016163100815020E-9
500.000000000000060E+0	10.959463520733370E-12	66.168825784515128E-9
