Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	20.160555314149269E-12	2.535977550511493E-6
472.000000000000060E+0	15.162807114595347E-12	2.339775671142452E-6
473.000000000000060E+0	47.223032698511032E-12	2.174920890029473E-6
474.000000000000060E+0	45.361689187109668E-12	2.446788064362464E-6
475.000000000000060E+0	179.014847929172260E-12	1.340007679527371E-6
476.000000000000060E+0	144.517905746804100E-12	3.060356332616054E-6
477.000000000000060E+0	37.084122000913935E-12	915.472445158748960E-9
478.000000000000060E+0	54.150058191746278E-12	2.028680429610295E-6
479.000000000000060E+0	35.067536521064398E-12	1.463186975225013E-6
480.000000000000060E+0	4.324944532634967E-12	1.244498784556933E-6
481.000000000000060E+0	1.407396186723245E-12	1.402955564982563E-6
482.000000000000060E+0	121.296014899190350E-12	1.274501041193960E-6
483.000000000000060E+0	143.665217693361530E-12	786.323686007449600E-9
484.000000000000060E+0	19.523484402805301E-12	1.361723660074242E-6
485.000000000000060E+0	32.149412217833804E-12	609.626821097532820E-9
486.000000000000060E+0	95.507580156390864E-12	451.458748826132470E-9
487.000000000000060E+0	38.142935801922360E-12	1.032943210993366E-6
488.000000000000060E+0	38.285213384789571E-12	287.797738388809370E-9
489.000000000000060E+0	14.744115506664051E-12	706.055357250409680E-9
490.000000000000060E+0	130.800883917358270E-12	461.351475051405150E-9
491.000000000000060E+0	104.673891919079400E-12	225.192273940925290E-9
492.000000000000060E+0	78.785089038131665E-12	231.920877184234940E-9
493.000000000000060E+0	85.109293980034558E-12	512.171978752645140E-9
494.000000000000060E+0	17.323382536540783E-12	3.874497881530947E-9
495.000000000000060E+0	15.192993021099765E-12	531.287725939416970E-9
496.000000000000060E+0	36.141096773088225E-12	76.309875137977481E-9
497.000000000000060E+0	1.823875397308390E-12	163.000545126129510E-9
498.000000000000060E+0	67.592046098406227E-12	110.364648716930540E-9
499.000000000000060E+0	41.506269753363369E-12	167.852550919353330E-9
500.000000000000060E+0	59.594005277601726E-12	64.212966999024926E-9
