Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	30.976783067227156E-12	9.626323720268545E-6
472.000000000000060E+0	29.590926175610518E-12	9.259245856859669E-6
473.000000000000060E+0	69.040433093625057E-12	7.863395091020254E-6
474.000000000000060E+0	616.931093857682780E-12	9.687029108577057E-6
475.000000000000060E+0	385.443364716441410E-12	4.986535607668022E-6
476.000000000000060E+0	52.710133166599601E-12	11.213112047381380E-6
477.000000000000060E+0	46.299187192404918E-12	3.745565356962642E-6
478.000000000000060E+0	4.638715937268260E-12	7.516578503823414E-6
479.000000000000060E+0	12.549875393217084E-12	5.349786976025069E-6
480.000000000000060E+0	60.446445076393288E-12	5.057902664244094E-6
481.000000000000060E+0	31.669129422576060E-12	4.837168216351527E-6
482.000000000000060E+0	30.312439562924734E-12	4.985683236762620E-6
483.000000000000060E+0	64.078933377410329E-12	2.861413336882390E-6
484.000000000000060E+0	109.752995233206960E-12	4.874343806976458E-6
485.000000000000060E+0	37.289383405188859E-12	2.354274268382988E-6
486.000000000000060E+0	100.384492833188620E-12	1.784423295547133E-6
487.000000000000060E+0	25.980038489621061E-12	3.612904834739503E-6
488.000000000000060E+0	16.852304310197134E-12	1.239500791429293E-6
489.000000000000060E+0	14.259850205978973E-12	2.432372676639058E-6
490.000000000000060E+0	4.194912079756091E-12	1.620382143018770E-6
491.000000000000060E+0	4.217331990007498E-12	965.105690780542110E-9
492.000000000000060E+0	33.687895887900764E-12	739.409073952027820E-9
493.000000000000060E+0	63.285930203432649E-12	1.801228302404923E-6
494.000000000000060E+0	23.942941572570696E-12	48.293951160613901E-9
495.000000000000060E+0	37.692041571704694E-12	1.775869753992530E-6
496.000000000000060E+0	29.978331469863166E-12	272.405109150765390E-9
497.000000000000060E+0	92.445847359999796E-12	619.940986494457930E-9
498.000000000000060E+0	203.814510222462730E-12	308.070476469252930E-9
499.000000000000060E+0	352.172483357166560E-12	656.342478855503600E-9
500.000000000000060E+0	260.625704801502510E-12	154.557810748236190E-9
