Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	293.408667949736580E-6	-46.050813192101124E+0
459.000000000000060E+0	647.326485133550780E-6	-46.439985230382874E+0
460.000000000000060E+0	693.588969859919670E-6	-46.697069379043668E+0
461.000000000000060E+0	929.627185587886670E-6	-45.298501343398726E+0
462.000000000000060E+0	1.083397790839023E-3	-43.400940026421964E+0
463.000000000000060E+0	133.449749001807460E-6	-41.770689930492075E+0
464.000000000000060E+0	907.656869628144190E-6	-44.763829444924070E+0
465.000000000000060E+0	1.893118324348932E-3	-42.046996132778560E+0
466.000000000000060E+0	2.412448901927417E-3	-39.924107113525402E+0
467.000000000000060E+0	3.432184957434485E-3	-37.558708316106276E+0
468.000000000000060E+0	2.746996885901267E-3	-34.988344633526516E+0
469.000000000000060E+0	2.699701303752468E-3	-31.994283156754836E+0
470.000000000000060E+0	1.539809658900576E-3	-29.682177878797734E+0
471.000000000000060E+0	1.180722474035229E-3	-32.201054495319632E+0
472.000000000000060E+0	1.146423034436659E-3	-29.766773045483205E+0
473.000000000000060E+0	1.060446281520139E-3	-27.683591047610403E+0
474.000000000000060E+0	3.404781420788203E-3	-25.121506612133391E+0
475.000000000000060E+0	5.996919432972461E-3	-22.555674092354547E+0
476.000000000000060E+0	2.977201000563858E-3	-19.808374266295267E+0
477.000000000000060E+0	2.930727393905163E-3	-17.294504846175741E+0
478.000000000000060E+0	1.489890443759927E-3	-18.953164336020951E+0
479.000000000000060E+0	2.883522268890837E-3	-21.863120580570147E+0
480.000000000000060E+0	938.531103110453700E-6	-24.297011217333523E+0
481.000000000000060E+0	2.098410824057236E-3	-21.276869458920498E+0
482.000000000000060E+0	4.464799839106641E-3	-18.537757404618951E+0
483.000000000000060E+0	4.687956691970831E-3	-16.687016392897281E+0
484.000000000000060E+0	3.385031276308195E-3	-14.064677766608970E+0
485.000000000000060E+0	4.570383311094395E-3	-11.624503288315896E+0
486.000000000000060E+0	1.126309966812515E-3	-13.864447589387803E+0
487.000000000000060E+0	3.340328039083410E-3	-16.830716122505141E+0
488.000000000000060E+0	5.958658811499763E-3	-19.172080156863885E+0
489.000000000000060E+0	7.348959825700070E-3	-16.739779470773406E+0
490.000000000000060E+0	2.597303024708726E-3	-14.332307477611977E+0
491.000000000000060E+0	5.832792898334585E-3	-13.840735772037242E+0
492.000000000000060E+0	2.103694993053369E-3	-12.245499668522475E+0
493.000000000000060E+0	4.086344655385383E-3	-9.682121475156903E+0
494.000000000000060E+0	19.747333941231883E-3	-12.718855905233362E+0
495.000000000000060E+0	2.006326733567898E-3	-11.290662920773824E+0
496.000000000000060E+0	18.946432533684610E-3	-9.325363823249791E+0
497.000000000000060E+0	24.303092043945144E-3	-7.457677327160431E+0
498.000000000000060E+0	25.924607577951675E-3	-10.354074977185185E+0
499.000000000000060E+0	10.343591462305809E-3	-13.090740916821103E+0
500.000000000000060E+0	7.230345007848729E-3	-15.542150987646091E+0
