Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	17.218065938139073E-12	12.350618506674646E-6
472.000000000000060E+0	15.814617600853206E-12	12.032860672365040E-6
473.000000000000060E+0	11.652116215054831E-12	10.361615212618401E-6
474.000000000000060E+0	144.591180921237920E-12	12.472782003323137E-6
475.000000000000060E+0	253.963793091242550E-12	7.061799395333022E-6
476.000000000000060E+0	125.089410377956750E-12	14.112509031990898E-6
477.000000000000060E+0	48.300625786404075E-12	5.623437983852051E-6
478.000000000000060E+0	22.246083985127986E-12	10.021780889044331E-6
479.000000000000060E+0	61.605134181772490E-12	7.409182433421687E-6
480.000000000000060E+0	6.245335819038861E-12	7.090199515845416E-6
481.000000000000060E+0	29.362523648640939E-12	6.668257222383900E-6
482.000000000000060E+0	136.430346502089110E-12	6.843952621948818E-6
483.000000000000060E+0	91.775292174689703E-12	4.175981767844663E-6
484.000000000000060E+0	75.010981700027609E-12	6.546353869354584E-6
485.000000000000060E+0	74.291268400097586E-12	3.556579515887826E-6
486.000000000000060E+0	3.576340400359582E-12	2.819181223872711E-6
487.000000000000060E+0	53.590610321468451E-12	4.802976535279720E-6
488.000000000000060E+0	69.825826783624048E-12	1.966613650102470E-6
489.000000000000060E+0	174.217558513262050E-12	3.225820345776615E-6
490.000000000000060E+0	15.646912446304563E-12	2.319441427778875E-6
491.000000000000060E+0	51.096937888257011E-12	1.501902574764274E-6
492.000000000000060E+0	5.161964568677101E-12	1.166405268581504E-6
493.000000000000060E+0	40.102250778142317E-12	2.401589417770534E-6
494.000000000000060E+0	69.041414051831166E-12	177.048697764071020E-9
495.000000000000060E+0	8.951543191304748E-12	2.223794191206045E-6
496.000000000000060E+0	159.156647166817490E-12	443.373657199092350E-9
497.000000000000060E+0	508.717706550214210E-12	861.298697839382810E-9
498.000000000000060E+0	319.671808085719280E-12	475.641735529950120E-9
499.000000000000060E+0	95.862901976785577E-12	895.999678558067630E-9
500.000000000000060E+0	5.440013783910187E-12	104.059553570187320E-9
