Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	6.730979557266377E-12	11.832711263554909E-6
472.000000000000060E+0	56.702998446105672E-12	11.494390380946250E-6
473.000000000000060E+0	74.620413735090810E-12	9.880079415902863E-6
474.000000000000060E+0	39.654843643777071E-12	11.933233196021772E-6
475.000000000000060E+0	62.184364186940011E-12	6.653348752786652E-6
476.000000000000060E+0	8.056438330690006E-12	13.545063279205281E-6
477.000000000000060E+0	66.532225333277014E-12	5.256581782153258E-6
478.000000000000060E+0	59.189563262998758E-12	9.529596967365092E-6
479.000000000000060E+0	50.321332325109756E-12	7.003425481031495E-6
480.000000000000060E+0	36.378958155631868E-12	6.699308242412622E-6
481.000000000000060E+0	8.575568072271096E-12	6.302068391684191E-6
482.000000000000060E+0	12.066971134358273E-12	6.476589457370119E-6
483.000000000000060E+0	16.054502195453815E-12	3.917189222187678E-6
484.000000000000060E+0	151.429158618020530E-12	6.209707054189747E-6
485.000000000000060E+0	96.243837174516233E-12	3.323551696683159E-6
486.000000000000060E+0	58.827535436206714E-12	2.604838651851782E-6
487.000000000000060E+0	30.569979693310657E-12	4.567876115703483E-6
488.000000000000060E+0	36.090813830723601E-12	1.816266187804661E-6
489.000000000000060E+0	341.610684157830590E-15	3.072762511728867E-6
490.000000000000060E+0	7.687365790278419E-12	2.178820422990508E-6
491.000000000000060E+0	22.968661145703236E-12	1.392876733347641E-6
492.000000000000060E+0	7.833095592486288E-12	1.078519324882929E-6
493.000000000000060E+0	56.746094476447533E-12	2.280968247883330E-6
494.000000000000060E+0	230.380815235383230E-12	147.171409602448730E-9
495.000000000000060E+0	368.449586730600980E-12	2.134158053976936E-6
496.000000000000060E+0	327.666784274473800E-12	408.441212421121040E-9
497.000000000000060E+0	59.642403280816546E-12	810.714656826654960E-9
498.000000000000060E+0	14.428358748540477E-12	441.922931934831060E-9
499.000000000000060E+0	12.453882624406011E-12	844.322777840311580E-9
500.000000000000060E+0	17.300559740980764E-12	108.667629903442640E-9
