Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	65.664903176180115E-12	9.496549282634381E-6
472.000000000000060E+0	40.107065989479714E-12	9.118889969461402E-6
473.000000000000060E+0	4.893094728935155E-12	7.748236192790948E-6
474.000000000000060E+0	33.823641275200037E-12	9.546787541415434E-6
475.000000000000060E+0	10.595615888830352E-12	4.886194821505618E-6
476.000000000000060E+0	23.874794486153461E-12	11.069697417692265E-6
477.000000000000060E+0	4.226369051319616E-12	3.652535364042856E-6
478.000000000000060E+0	10.043004108239130E-12	7.409397699807078E-6
479.000000000000060E+0	73.501067180208683E-12	5.245428097642536E-6
480.000000000000060E+0	77.828019970455821E-12	4.965120448202714E-6
481.000000000000060E+0	34.663105786789851E-12	4.755473723655392E-6
482.000000000000060E+0	36.717374971388133E-12	4.892061888217472E-6
483.000000000000060E+0	82.407952076985929E-12	2.805098279059418E-6
484.000000000000060E+0	62.742114443662910E-12	4.791265213038970E-6
485.000000000000060E+0	34.436071647080367E-12	2.299892011475628E-6
486.000000000000060E+0	68.016423623862033E-12	1.740913678054470E-6
487.000000000000060E+0	37.480929367693540E-12	3.557066567262826E-6
488.000000000000060E+0	45.448456910388490E-12	1.205540454052338E-6
489.000000000000060E+0	28.483404515651148E-12	2.395283228102700E-6
490.000000000000060E+0	109.156145592443870E-12	1.588621261846037E-6
491.000000000000060E+0	83.006509585359220E-12	941.999183086131120E-9
492.000000000000060E+0	10.552856562157554E-12	720.474607526477910E-9
493.000000000000060E+0	3.529880615197710E-12	1.773275237770962E-6
494.000000000000060E+0	9.917328139330753E-12	43.927399813671825E-9
495.000000000000060E+0	16.556466606913473E-12	1.754554985815990E-6
496.000000000000060E+0	44.941251130545651E-12	266.682684119557640E-9
497.000000000000060E+0	51.611172977277066E-12	612.513375879613100E-9
498.000000000000060E+0	118.307180793526440E-12	298.962823030663120E-9
499.000000000000060E+0	217.345867291334670E-12	642.830316443286940E-9
500.000000000000060E+0	82.364044549057502E-12	156.511402622860250E-9
