Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	1.398781662018044E-3	-34.075093552891261E+0
459.000000000000060E+0	1.524471361794711E-3	-32.422085534853018E+0
460.000000000000060E+0	1.396579257204181E-3	-33.224912586402127E+0
461.000000000000060E+0	2.921255951726947E-3	-30.868092363919192E+0
462.000000000000060E+0	2.924597531404227E-3	-29.172389172831242E+0
463.000000000000060E+0	1.894428373105089E-3	-27.407495253298137E+0
464.000000000000060E+0	1.226475711570174E-3	-25.589751187299839E+0
465.000000000000060E+0	1.523434870033307E-3	-24.232732512221244E+0
466.000000000000060E+0	2.166238009902159E-3	-21.956972724519922E+0
467.000000000000060E+0	2.994001771223527E-3	-24.649271311358028E+0
468.000000000000060E+0	5.515716113683011E-3	-22.201618644316213E+0
469.000000000000060E+0	5.385777363722059E-3	-19.464166805600378E+0
470.000000000000060E+0	2.024955158297658E-3	-17.509861002857171E+0
471.000000000000060E+0	1.809242471869995E-3	-15.053403912191495E+0
472.000000000000060E+0	1.416956122186397E-3	-12.237086968221199E+0
473.000000000000060E+0	857.657970664504890E-6	-12.290091246520447E+0
474.000000000000060E+0	3.136687458831082E-3	-9.981668208852550E+0
475.000000000000060E+0	3.701746952373289E-3	-8.345683548662123E+0
476.000000000000060E+0	2.048445499164656E-3	-6.666349211643637E+0
477.000000000000060E+0	842.410028621740100E-6	-4.968489556518223E+0
478.000000000000060E+0	1.572675174320152E-3	-4.997640058128516E+0
479.000000000000060E+0	1.279667709401044E-3	-5.290764051635280E+0
480.000000000000060E+0	4.318607476233670E-3	-2.299138863015025E+0
481.000000000000060E+0	6.180990021626583E-3	335.338398301797620E-3
482.000000000000060E+0	5.428347036497683E-3	3.267626620034225E+0
483.000000000000060E+0	3.546235352756696E-3	4.060699704904386E+0
484.000000000000060E+0	4.081006368717863E-3	6.041850350689288E+0
485.000000000000060E+0	7.547504344197287E-3	8.020249647273715E+0
486.000000000000060E+0	7.789579604720513E-3	10.451426078497716E+0
487.000000000000060E+0	4.613527930864838E-3	12.751354136972667E+0
488.000000000000060E+0	11.417740041213945E-3	9.868280061541814E+0
489.000000000000060E+0	8.322259588891963E-3	11.556791477992480E+0
490.000000000000060E+0	5.810782108002342E-3	8.697690551799319E+0
491.000000000000060E+0	4.496549721047859E-3	7.365078327180871E+0
492.000000000000060E+0	17.834031210390535E-3	10.414853362425214E+0
493.000000000000060E+0	9.568666609104290E-3	13.281195253772347E+0
494.000000000000060E+0	9.788974141070135E-3	10.992206249924905E+0
495.000000000000060E+0	3.037156471818339E-3	9.008595187905545E+0
496.000000000000060E+0	12.026326812459709E-3	7.373714580723042E+0
497.000000000000060E+0	7.137061526294001E-3	9.188355670860368E+0
498.000000000000060E+0	5.058613181870902E-3	6.457135145543664E+0
499.000000000000060E+0	6.953541524710369E-3	7.398721401148452E+0
500.000000000000060E+0	32.555853916869923E-3	7.389477376528562E+0
