Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	31.072057918380171E-12	9.492409587234592E-6
472.000000000000060E+0	18.334656219538164E-12	9.131875192360935E-6
473.000000000000060E+0	5.701007278480615E-12	7.750386118532384E-6
474.000000000000060E+0	93.955156619352259E-12	9.549444868937779E-6
475.000000000000060E+0	66.948414994130683E-12	4.885700543911976E-6
476.000000000000060E+0	46.453741659395419E-12	11.070618197981422E-6
477.000000000000060E+0	2.596539617500994E-12	3.658877729283968E-6
478.000000000000060E+0	18.315890199438274E-12	7.405424676072331E-6
479.000000000000060E+0	8.581940310040234E-12	5.240721328121179E-6
480.000000000000060E+0	92.784348443902344E-12	4.974933247349823E-6
481.000000000000060E+0	181.658154330343290E-12	4.754871803959660E-6
482.000000000000060E+0	144.247826850237260E-12	4.895240914624921E-6
483.000000000000060E+0	35.216184784089650E-12	2.800316981249088E-6
484.000000000000060E+0	79.893719078555872E-12	4.797092503273807E-6
485.000000000000060E+0	131.327097329500230E-12	2.305406970838702E-6
486.000000000000060E+0	105.220249665618220E-12	1.734088619930889E-6
487.000000000000060E+0	75.801868019861852E-12	3.561341330214016E-6
488.000000000000060E+0	156.984437645343680E-12	1.204193559294005E-6
489.000000000000060E+0	165.952667713936850E-12	2.396082248576995E-6
490.000000000000060E+0	53.630876505968843E-12	1.588348194107929E-6
491.000000000000060E+0	19.064712707825652E-12	942.912656208178010E-9
492.000000000000060E+0	229.049533143623140E-12	720.162272840716780E-9
493.000000000000060E+0	162.150307818844550E-12	1.770985196943523E-6
494.000000000000060E+0	4.273720555847077E-12	44.599681694474144E-9
495.000000000000060E+0	16.172899795734880E-12	1.753289216718038E-6
496.000000000000060E+0	38.539164634719322E-12	266.462619965527550E-9
497.000000000000060E+0	31.208444936444956E-12	612.679356693953820E-9
498.000000000000060E+0	7.621676924820716E-12	297.843133820110810E-9
499.000000000000060E+0	31.256535034571187E-12	646.440752810853510E-9
500.000000000000060E+0	167.591496835945160E-12	158.122545721467600E-9
