Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	69.263828035289853E-12	8.964418949620573E-6
472.000000000000060E+0	8.418081444568193E-12	8.593912312941737E-6
473.000000000000060E+0	14.393554472541945E-12	7.270475867377242E-6
474.000000000000060E+0	11.877685088650728E-12	9.014088150954140E-6
475.000000000000060E+0	2.854599251121717E-12	4.504171791675221E-6
476.000000000000060E+0	15.106941821411078E-12	10.516017080709218E-6
477.000000000000060E+0	124.124726631808000E-12	3.314171037118590E-6
478.000000000000060E+0	108.860037689296390E-12	6.940036363462691E-6
479.000000000000060E+0	9.514203449339675E-12	4.856170413166881E-6
480.000000000000060E+0	137.286854292871210E-12	4.608463496712335E-6
481.000000000000060E+0	282.866922526399900E-12	4.413976671827389E-6
482.000000000000060E+0	205.870396259486510E-12	4.556036206346022E-6
483.000000000000060E+0	65.245134961880309E-12	2.570771330282713E-6
484.000000000000060E+0	36.984586360514820E-12	4.483823080403592E-6
485.000000000000060E+0	16.814004100367484E-12	2.089832233060198E-6
486.000000000000060E+0	22.053383518693434E-12	1.558760001416915E-6
487.000000000000060E+0	111.180566562888050E-12	3.336004542429965E-6
488.000000000000060E+0	125.346024680959810E-12	1.084306046395423E-6
489.000000000000060E+0	81.434750400073864E-12	2.254057474137340E-6
490.000000000000060E+0	69.625944204825023E-12	1.465981179435340E-6
491.000000000000060E+0	54.401812442408115E-12	850.427099838242420E-9
492.000000000000060E+0	18.936307494835552E-12	647.761794994178310E-9
493.000000000000060E+0	685.012651876753700E-15	1.662558190679668E-6
494.000000000000060E+0	18.952371148491966E-12	30.479971746933319E-9
495.000000000000060E+0	31.508107873044587E-12	1.674042435348325E-6
496.000000000000060E+0	16.554731071659750E-12	238.920309172791530E-9
497.000000000000060E+0	32.363184850313088E-12	570.011526840080750E-9
498.000000000000060E+0	393.212614572798180E-15	270.256108661958320E-9
499.000000000000060E+0	51.058926180538104E-12	604.963931292588850E-9
500.000000000000060E+0	121.229959645737190E-12	174.638401573283050E-9
