Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	34.167453125455084E-12	12.602933669706511E-6
472.000000000000060E+0	12.400816234215815E-12	12.294019930251623E-6
473.000000000000060E+0	34.080437185984317E-12	10.602007852065538E-6
474.000000000000060E+0	173.078320793672120E-12	12.736788969607304E-6
475.000000000000060E+0	78.301013302785353E-12	7.275409816920028E-6
476.000000000000060E+0	6.753074694849501E-12	14.371073961331285E-6
477.000000000000060E+0	8.047548004206371E-12	5.824305327560057E-6
478.000000000000060E+0	5.401751702010028E-12	10.253683179763359E-6
479.000000000000060E+0	80.783515697066522E-12	7.607022548832438E-6
480.000000000000060E+0	131.494092888724850E-12	7.308432841012338E-6
481.000000000000060E+0	55.931642174627041E-12	6.848411923311607E-6
482.000000000000060E+0	64.748821801940470E-12	7.025793163179068E-6
483.000000000000060E+0	37.472188221243559E-12	4.313592253210391E-6
484.000000000000060E+0	4.860284591018841E-12	6.709014592495672E-6
485.000000000000060E+0	43.012925772473844E-12	3.684244506915702E-6
486.000000000000060E+0	28.226125934463655E-12	2.920636601985382E-6
487.000000000000060E+0	165.259264919870200E-12	4.925858879009539E-6
488.000000000000060E+0	157.923896142448940E-12	2.039225783632118E-6
489.000000000000060E+0	174.864969682907330E-12	3.312359547430695E-6
490.000000000000060E+0	275.232699823191360E-12	2.388746814163697E-6
491.000000000000060E+0	189.916846743760280E-12	1.554960222550116E-6
492.000000000000060E+0	1.832197607004120E-12	1.213113780780702E-6
493.000000000000060E+0	228.283347414220090E-12	2.459528850057346E-6
494.000000000000060E+0	251.436258720421850E-12	193.686760502466890E-9
495.000000000000060E+0	98.026743913952980E-12	2.265356952539631E-6
496.000000000000060E+0	41.286654171004225E-12	464.122424661214310E-9
497.000000000000060E+0	64.700622045736177E-12	884.388586484493160E-9
498.000000000000060E+0	93.220263224132399E-12	493.732719708171350E-9
499.000000000000060E+0	110.558028024360580E-12	918.578456064754790E-9
500.000000000000060E+0	93.330561981584766E-12	102.182456963263810E-9
