Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	36.672874986292034E-12	11.369985906585322E-6
472.000000000000060E+0	94.696805990443166E-12	11.037377678032555E-6
473.000000000000060E+0	162.651945598473140E-12	9.455822661446912E-6
474.000000000000060E+0	54.900461996163763E-12	11.471239123696038E-6
475.000000000000060E+0	15.714871017643194E-12	6.305805980573368E-6
476.000000000000060E+0	6.534021659301004E-12	13.062707315084603E-6
477.000000000000060E+0	82.648725490900830E-12	4.930761661833207E-6
478.000000000000060E+0	20.628746645507455E-12	9.116543113572266E-6
479.000000000000060E+0	50.704322640860083E-12	6.653773878280198E-6
480.000000000000060E+0	43.545269092633659E-12	6.350228710978384E-6
481.000000000000060E+0	2.612300085488157E-12	5.993896730761578E-6
482.000000000000060E+0	21.482943181791948E-12	6.160030422425074E-6
483.000000000000060E+0	2.309947952254973E-12	3.688312389043807E-6
484.000000000000060E+0	10.575975151091837E-12	5.932331288097940E-6
485.000000000000060E+0	71.589870576430591E-12	3.111272829854549E-6
486.000000000000060E+0	126.215381673613360E-12	2.430498608975866E-6
487.000000000000060E+0	99.045928703336745E-12	4.369413207218151E-6
488.000000000000060E+0	94.906551230520558E-12	1.690935488159012E-6
489.000000000000060E+0	119.285159646002480E-12	2.933689351637330E-6
490.000000000000060E+0	146.891234142225230E-12	2.057984311797294E-6
491.000000000000060E+0	67.543131174135734E-12	1.300777817454689E-6
492.000000000000060E+0	1.506636747153754E-12	1.006621647212673E-6
493.000000000000060E+0	36.938954068034773E-12	2.177689225815093E-6
494.000000000000060E+0	45.271351566565968E-12	122.270392252892740E-9
495.000000000000060E+0	31.701601863635785E-12	2.059446175006882E-6
496.000000000000060E+0	59.237010050807501E-12	378.186940536055700E-9
497.000000000000060E+0	14.024203147291890E-12	771.930024426647890E-9
498.000000000000060E+0	124.412202931917860E-12	411.380954816689990E-9
499.000000000000060E+0	30.671513464657455E-12	806.418932138558480E-9
500.000000000000060E+0	13.154344683463781E-12	116.274470550236380E-9
