Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	31.522348018580405E-12	13.311957814500725E-6
472.000000000000060E+0	31.816883884696313E-12	12.993415313285425E-6
473.000000000000060E+0	17.465074091649946E-12	11.245154330985586E-6
474.000000000000060E+0	209.665361207415940E-12	13.447997379756504E-6
475.000000000000060E+0	292.937010547053820E-12	7.824380573054978E-6
476.000000000000060E+0	105.753797685194460E-12	15.119896939416684E-6
477.000000000000060E+0	54.885911540199368E-12	6.323373493476652E-6
478.000000000000060E+0	151.504343747466840E-12	10.912481761173286E-6
479.000000000000060E+0	151.259329687753580E-12	8.154901109964851E-6
480.000000000000060E+0	143.835060095264150E-12	7.836576449165341E-6
481.000000000000060E+0	101.005681947903990E-12	7.346697638842996E-6
482.000000000000060E+0	54.598510214040651E-12	7.516039796907375E-6
483.000000000000060E+0	99.038375382630577E-12	4.681483896699814E-6
484.000000000000060E+0	87.837953824802227E-12	7.147946144148830E-6
485.000000000000060E+0	17.662038118342705E-12	4.015208002212223E-6
486.000000000000060E+0	43.425802014974721E-12	3.206364428053530E-6
487.000000000000060E+0	61.315710027250244E-12	5.243490810829662E-6
488.000000000000060E+0	40.531550739093061E-12	2.245328260189122E-6
489.000000000000060E+0	5.827025806231585E-12	3.530652969028814E-6
490.000000000000060E+0	19.214320262426762E-12	2.581931147108907E-6
491.000000000000060E+0	67.510997799050043E-12	1.706394934191099E-6
492.000000000000060E+0	150.286496615705060E-12	1.335846127194207E-6
493.000000000000060E+0	121.706412541352750E-12	2.615877503575780E-6
494.000000000000060E+0	99.564422385956434E-12	241.376103961831380E-9
495.000000000000060E+0	191.362443170629540E-12	2.387453517913048E-6
496.000000000000060E+0	92.183630642469489E-12	515.815893181767180E-9
497.000000000000060E+0	30.516737533518297E-12	951.349395931165910E-9
498.000000000000060E+0	7.969976047697590E-12	542.868712910260600E-9
499.000000000000060E+0	114.238245141772850E-12	986.838836737401340E-9
500.000000000000060E+0	120.367044641204270E-12	99.636561086353159E-9
