Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	10.160969147756332E-12	8.253148931164883E-6
472.000000000000060E+0	47.327085948103119E-12	7.877355905387231E-6
473.000000000000060E+0	34.092441966150531E-12	6.625517170795676E-6
474.000000000000060E+0	50.278549312501322E-12	8.299395043389183E-6
475.000000000000060E+0	15.663511408301493E-12	3.988286109079481E-6
476.000000000000060E+0	39.366662878663934E-12	9.769357555096573E-6
477.000000000000060E+0	42.870101436820365E-12	2.868357931977748E-6
478.000000000000060E+0	112.280723383599100E-12	6.306331866114949E-6
479.000000000000060E+0	27.475456393876178E-12	4.352091445717344E-6
480.000000000000060E+0	34.729061392246668E-12	4.115682201962404E-6
481.000000000000060E+0	51.960822449197824E-12	3.967386752095286E-6
482.000000000000060E+0	147.789605873892240E-12	4.108343780014887E-6
483.000000000000060E+0	88.945150486052354E-12	2.269288339630228E-6
484.000000000000060E+0	122.123430999719180E-12	4.074940278871107E-6
485.000000000000060E+0	21.014761479187776E-12	1.811173704280625E-6
486.000000000000060E+0	43.387981003054044E-12	1.322946620601644E-6
487.000000000000060E+0	82.168100612506384E-12	3.049678445984512E-6
488.000000000000060E+0	43.975145821280134E-12	925.427284999112150E-9
489.000000000000060E+0	67.079794559272554E-12	2.069450991314004E-6
490.000000000000060E+0	63.150265885458408E-12	1.303084100021174E-6
491.000000000000060E+0	45.883981212668903E-12	732.918368903474070E-9
492.000000000000060E+0	108.971609314693060E-12	553.508889974479140E-9
493.000000000000060E+0	39.949729278029001E-12	1.516283998388047E-6
494.000000000000060E+0	44.585566189253842E-12	17.293373065641709E-9
495.000000000000060E+0	36.217336118221957E-12	1.562710564825907E-6
496.000000000000060E+0	11.287201430441444E-12	208.369795423147410E-9
497.000000000000060E+0	18.000357896109035E-12	515.652906861018040E-9
498.000000000000060E+0	15.406282068874774E-12	234.297447901941540E-9
499.000000000000060E+0	19.375663772435967E-12	544.038771718213670E-9
500.000000000000060E+0	96.190797506102994E-12	195.654141813417940E-9
