Freq (Hz)	micro(Pa^2 )	hp(V^2 )
1.944000000000000E+3	12.402578975410963E-9	38.652380671760595E-6
1.945000000000000E+3	11.914065626216703E-9	39.556020898358699E-6
1.946000000000000E+3	12.120422412371344E-9	38.765110671259895E-6
1.947000000000000E+3	13.008300582927392E-9	39.388450496990240E-6
1.948000000000000E+3	12.961500782837447E-9	38.925648667384859E-6
1.949000000000000E+3	11.084759222281359E-9	39.217834228337676E-6
1.950000000000000E+3	8.178666816871460E-9	39.149408951385424E-6
1.951000000000000E+3	5.237427789238689E-9	38.971935302894694E-6
1.952000000000000E+3	3.648085435009594E-9	39.379825400945370E-6
1.953000000000000E+3	2.526252008926512E-9	38.822981445390807E-6
1.954000000000000E+3	1.547704944769247E-9	39.528819856857288E-6
1.955000000000000E+3	518.215577854768550E-12	38.643085175320223E-6
1.956000000000000E+3	35.644109310291357E-12	39.636138782551177E-6
1.957000000000000E+3	130.431822075714720E-12	38.635249404253501E-6
1.958000000000000E+3	604.249787621939850E-12	39.569311687405249E-6
1.959000000000000E+3	1.228062795358553E-9	38.729564322433951E-6
1.960000000000000E+3	1.967831970989138E-9	39.454823231188837E-6
1.961000000000000E+3	2.479552415477846E-9	38.877005084034770E-6
1.962000000000000E+3	3.249504765472103E-9	39.281066126348211E-6
1.963000000000000E+3	4.773536226908448E-9	39.126287502294071E-6
1.964000000000000E+3	6.887410312011500E-9	39.027775007248858E-6
1.965000000000000E+3	8.837133881952379E-9	39.352827207913406E-6
1.966000000000000E+3	10.059807983394027E-9	38.815154423749328E-6
1.967000000000000E+3	10.654220601935538E-9	39.583346253609711E-6
1.968000000000000E+3	9.598563739543621E-9	38.638354544887540E-6
1.969000000000000E+3	9.112880749173840E-9	39.677033182032093E-6
1.970000000000000E+3	8.201256501407847E-9	38.677347483009925E-6
1.971000000000000E+3	8.094349464108911E-9	39.637306760803947E-6
1.972000000000000E+3	8.892744249771980E-9	38.783672041668935E-6
1.973000000000000E+3	11.285790046443138E-9	39.481823222140037E-6
1.974000000000000E+3	12.716168230492381E-9	39.008604891193493E-6
1.975000000000000E+3	13.352902204668820E-9	39.202226016526521E-6
1.976000000000000E+3	15.094137259263441E-9	39.313274928389443E-6
1.977000000000000E+3	18.071106651832233E-9	38.942041522624736E-6
1.978000000000000E+3	20.661513335222441E-9	39.512247796876968E-6
1.979000000000000E+3	20.966283620558719E-9	38.744680220184589E-6
1.980000000000000E+3	21.089177325596313E-9	39.686117695135301E-6
1.981000000000000E+3	18.738010897228883E-9	38.644497304115766E-6
1.982000000000000E+3	16.437253324719720E-9	39.635909258883819E-6
1.983000000000000E+3	13.044125306441200E-9	38.710150053430809E-6
1.984000000000000E+3	11.103512385226331E-9	39.488297943000890E-6
1.985000000000000E+3	9.222633148787410E-9	38.879088794789248E-6
1.986000000000000E+3	8.110168586359390E-9	39.222816339026947E-6
1.987000000000000E+3	7.256811443104538E-9	39.161530718591795E-6
1.988000000000000E+3	6.856086144210257E-9	38.924305698569718E-6
1.989000000000000E+3	6.998215549761760E-9	39.418028953396817E-6
1.990000000000000E+3	6.979438315490989E-9	38.712567358128575E-6
1.991000000000000E+3	7.110029758068809E-9	39.552641850730717E-6
1.992000000000000E+3	6.911599329683899E-9	38.582454568276023E-6
1.993000000000000E+3	7.114374204480667E-9	39.621134626640808E-6
1.994000000000000E+3	6.782108800506210E-9	38.643720535126107E-6
1.995000000000000E+3	6.218860101974470E-9	39.432840467170562E-6
1.996000000000000E+3	4.682041128158404E-9	38.881758172548746E-6
1.997000000000000E+3	3.258738362974779E-9	39.180645239581845E-6
1.998000000000000E+3	2.743006931400777E-9	39.189204339942103E-6
1.999000000000000E+3	2.864844386603174E-9	38.873288830384210E-6
2.000000000000000E+3	3.576387594401139E-9	39.451008036409597E-6
2.001000000000000E+3	4.105921140321592E-9	38.717867202604617E-6
2.002000000000000E+3	4.746398292502421E-9	39.640659537596541E-6
2.003000000000000E+3	5.246592800834447E-9	38.691688460076281E-6
2.004000000000000E+3	5.616997478923496E-9	39.618765336425209E-6
2.005000000000000E+3	5.213800584319426E-9	38.756782925478178E-6
2.006000000000000E+3	5.430658267913227E-9	39.458648351939791E-6
2.007000000000000E+3	5.830942136727215E-9	39.031161223409582E-6
2.008000000000000E+3	5.945646534925951E-9	39.124916300708967E-6
2.009000000000000E+3	5.794974383168268E-9	39.321589153573046E-6
2.010000000000000E+3	5.337349559359393E-9	38.863185044758518E-6
2.011000000000000E+3	4.676570599990613E-9	39.575347628390097E-6
2.012000000000000E+3	3.619977124684060E-9	38.689860044339689E-6
2.013000000000000E+3	2.817065741800958E-9	39.691523327630515E-6
2.014000000000000E+3	1.761189832082554E-9	38.666257352661831E-6
2.015000000000000E+3	971.214563366205340E-12	39.565463675125542E-6
2.016000000000000E+3	694.073687097524100E-12	38.875025745044046E-6
2.017000000000000E+3	1.595530355127796E-9	39.287769783320012E-6
2.018000000000000E+3	3.113030971604589E-9	39.160295073129326E-6
2.019000000000000E+3	4.541018481875836E-9	38.969895485644498E-6
2.020000000000000E+3	5.619431665530275E-9	39.524311799156301E-6
2.021000000000000E+3	6.720447397525455E-9	38.692526238192001E-6
2.022000000000000E+3	8.529459405923696E-9	39.661585852370026E-6
2.023000000000000E+3	9.384278151139648E-9	38.670328265516251E-6
2.024000000000000E+3	9.373911011499415E-9	39.610293380762801E-6
2.025000000000000E+3	8.488330289414946E-9	38.803013338288245E-6
2.026000000000000E+3	7.516862313303603E-9	39.360585440339649E-6
2.027000000000000E+3	6.014575774897275E-9	39.090332856901852E-6
2.028000000000000E+3	4.996287773497717E-9	38.999446602767508E-6
2.029000000000000E+3	4.887759291974773E-9	39.437227916482530E-6
2.030000000000000E+3	4.829395987160877E-9	38.720402842515925E-6
2.031000000000000E+3	4.758518866758239E-9	39.622338245785860E-6
2.032000000000000E+3	4.189169481945006E-9	38.657004324174719E-6
2.033000000000000E+3	3.769659274236776E-9	39.645004990818222E-6
2.034000000000000E+3	3.143856250131865E-9	38.762792871996776E-6
2.035000000000000E+3	3.407621952061738E-9	39.395235746687557E-6
2.036000000000000E+3	4.393131471589889E-9	39.105096455580216E-6
2.037000000000000E+3	5.420549916412314E-9	39.066599197497902E-6
2.038000000000000E+3	5.809891734964244E-9	39.425935418870980E-6
2.039000000000000E+3	5.805572792324302E-9	38.748056989719336E-6
2.040000000000000E+3	5.768027005702851E-9	39.636807417925459E-6
2.041000000000000E+3	5.514694544777174E-9	38.600036604323552E-6
2.042000000000000E+3	5.759762833580814E-9	39.635930777735061E-6
2.043000000000000E+3	6.122649812775365E-9	38.740242017333852E-6
2.044000000000000E+3	6.452414349174276E-9	39.333880603659190E-6
2.045000000000000E+3	6.169424898993166E-9	39.097440115434923E-6
2.046000000000000E+3	5.675376144634607E-9	39.001495863914872E-6
2.047000000000000E+3	5.370778963327983E-9	39.446580144395056E-6
2.048000000000000E+3	5.108538344203070E-9	38.656437779366107E-6
2.049000000000000E+3	4.650524503756605E-9	39.642597384872863E-6
2.050000000000000E+3	3.758802618140016E-9	38.598492656125448E-6
2.051000000000000E+3	3.137298658851361E-9	39.533817300488215E-6
2.052000000000000E+3	2.840861030262091E-9	38.776193040557317E-6
2.053000000000000E+3	2.700990308846675E-9	39.217516904238475E-6
2.054000000000000E+3	2.377451247847734E-9	39.118526576599850E-6
2.055000000000000E+3	2.095794639264875E-9	38.837936097345676E-6
2.056000000000000E+3	1.912763210757609E-9	39.461509973050822E-6
2.057000000000000E+3	1.582616639194909E-9	38.537893251752642E-6
2.058000000000000E+3	1.563837854859323E-9	39.600315593187421E-6
2.059000000000000E+3	1.551715740619241E-9	38.593932573983309E-6
2.060000000000000E+3	1.463936778713472E-9	39.383922039139483E-6
2.061000000000000E+3	1.125876045697914E-9	38.861398553004530E-6
2.062000000000000E+3	876.260572050924110E-12	39.044885985773815E-6
2.063000000000000E+3	695.512921515536110E-12	39.263388722187475E-6
2.064000000000000E+3	566.830378160094440E-12	38.670262670080376E-6
2.065000000000000E+3	471.018009042072550E-12	39.541736731847708E-6
2.066000000000000E+3	582.688573480671290E-12	38.535496908385488E-6
2.067000000000000E+3	1.061757303037942E-9	39.537252720018772E-6
2.068000000000000E+3	1.651349922212391E-9	38.740602769105799E-6
2.069000000000000E+3	2.271893847481377E-9	39.242413302891587E-6
2.070000000000000E+3	2.666131554622973E-9	39.094029712818633E-6
2.071000000000000E+3	2.966749783567157E-9	38.841965645499560E-6
2.072000000000000E+3	3.051391276841964E-9	39.495887461876665E-6
2.073000000000000E+3	2.676041262752200E-9	38.535976321453157E-6
2.074000000000000E+3	2.473145126205184E-9	39.600250446338852E-6
2.075000000000000E+3	2.038292925995706E-9	38.639763403868034E-6
2.076000000000000E+3	1.726063479904410E-9	39.381126905904426E-6
2.077000000000000E+3	1.676439586751295E-9	38.968911002308445E-6
2.078000000000000E+3	1.705649387981158E-9	38.986538827542435E-6
2.079000000000000E+3	1.703852314725437E-9	39.376312591387207E-6
2.080000000000000E+3	1.571774393645863E-9	38.636062308848152E-6
2.081000000000000E+3	1.502947184999047E-9	39.618581803341634E-6
2.082000000000000E+3	1.326140225538718E-9	38.558362013126879E-6
2.083000000000000E+3	1.237560069232983E-9	39.491859900627041E-6
2.084000000000000E+3	1.069065301623033E-9	38.841177122168349E-6
2.085000000000000E+3	939.849878626473100E-12	39.122294342752899E-6
2.086000000000000E+3	793.872504825137180E-12	39.236268742023876E-6
2.087000000000000E+3	750.997218555828070E-12	38.690807509280455E-6
2.088000000000000E+3	846.648631025232010E-12	39.571726698496793E-6
2.089000000000000E+3	927.069363518654710E-12	38.506091215353576E-6
2.090000000000000E+3	965.176655278209020E-12	39.535808816777076E-6
2.091000000000000E+3	986.876933781533490E-12	38.713869089118509E-6
2.092000000000000E+3	1.148157986229216E-9	39.169455017599259E-6
2.093000000000000E+3	1.287145946104957E-9	39.149943524348265E-6
2.094000000000000E+3	1.348322461588764E-9	38.749419385423258E-6
2.095000000000000E+3	1.275375351868665E-9	39.500285886328701E-6
2.096000000000000E+3	1.085856495582556E-9	38.524499452482436E-6
2.097000000000000E+3	1.042318656935499E-9	39.572803437949112E-6
2.098000000000000E+3	947.779272880326090E-12	38.677989948713928E-6
2.099000000000000E+3	952.066624036389760E-12	39.254035311970843E-6
2.100000000000000E+3	1.034377329345400E-9	39.176193598267530E-6
2.101000000000000E+3	1.166980393834588E-9	38.754824292743426E-6
2.102000000000000E+3	1.325701407336005E-9	39.479408318289031E-6
2.103000000000000E+3	1.504366119703892E-9	38.495886646613636E-6
2.104000000000000E+3	1.691154384388642E-9	39.527596471445955E-6
2.105000000000000E+3	1.628995105550082E-9	38.627457695201958E-6
2.106000000000000E+3	1.404113258619650E-9	39.225134005929093E-6
2.107000000000000E+3	1.145671818571541E-9	39.081856537602036E-6
2.108000000000000E+3	893.369041619553620E-12	38.733829502514057E-6
2.109000000000000E+3	750.250941105343890E-12	39.504156182941031E-6
2.110000000000000E+3	631.314671301669700E-12	38.515930510075242E-6
2.111000000000000E+3	620.906647150652760E-12	39.519168730195999E-6
2.112000000000000E+3	655.460278537724930E-12	38.636528993563093E-6
2.113000000000000E+3	648.071264840637720E-12	39.199240928307349E-6
2.114000000000000E+3	539.039675446868950E-12	39.078880819110392E-6
2.115000000000000E+3	459.475966480530470E-12	38.717227489358442E-6
2.116000000000000E+3	474.991076341326160E-12	39.469391731120467E-6
2.117000000000000E+3	451.695896769828210E-12	38.486752918533479E-6
2.118000000000000E+3	420.028835325486910E-12	39.474353347826220E-6
2.119000000000000E+3	301.752475489881980E-12	38.707992745660343E-6
2.120000000000000E+3	237.878627030478680E-12	39.094753435240523E-6
2.121000000000000E+3	251.869217343221110E-12	39.142285976828778E-6
2.122000000000000E+3	274.328076634706560E-12	38.687349060149726E-6
2.123000000000000E+3	287.859423354701780E-12	39.519447043103679E-6
2.124000000000000E+3	245.507155482692980E-12	38.483430572392699E-6
2.125000000000000E+3	226.744782167719700E-12	39.466057806180135E-6
2.126000000000000E+3	220.952021787775660E-12	38.793506429324264E-6
2.127000000000000E+3	267.133656094147190E-12	39.014565698002252E-6
2.128000000000000E+3	332.431632134357730E-12	39.278853845868066E-6
2.129000000000000E+3	477.080437706007890E-12	38.584296564530822E-6
2.130000000000000E+3	651.939815456887140E-12	39.555775845435982E-6
2.131000000000000E+3	797.087718147624930E-12	38.529981549135316E-6
2.132000000000000E+3	950.883822617822100E-12	39.391032104022609E-6
2.133000000000000E+3	1.092834042366822E-9	38.873280079476401E-6
2.134000000000000E+3	1.242100577859648E-9	38.904722271157270E-6
2.135000000000000E+3	1.335838854357306E-9	39.394701479225377E-6
2.136000000000000E+3	1.353778169629766E-9	38.507401480127168E-6
2.137000000000000E+3	1.376024725376711E-9	39.530380652554273E-6
2.138000000000000E+3	1.280290013694190E-9	38.620304072353600E-6
2.139000000000000E+3	1.187805037366487E-9	39.218356148675814E-6
2.140000000000000E+3	1.046043252558563E-9	39.048326690424031E-6
2.141000000000000E+3	954.189017449155690E-12	38.700649387799263E-6
2.142000000000000E+3	961.579255195354610E-12	39.454652299851665E-6
2.143000000000000E+3	887.042703424832450E-12	38.442498091358342E-6
2.144000000000000E+3	886.388309456629490E-12	39.457997574905763E-6
2.145000000000000E+3	808.552914956432940E-12	38.657336280774426E-6
2.146000000000000E+3	704.699337811050150E-12	38.958632929935305E-6
2.147000000000000E+3	576.730853198001110E-12	39.190834737674343E-6
2.148000000000000E+3	473.582250752760850E-12	38.486866106450404E-6
2.149000000000000E+3	404.982594508631720E-12	39.441059400159173E-6
2.150000000000000E+3	343.392104472685240E-12	38.433074679975938E-6
2.151000000000000E+3	345.912283520394060E-12	39.269577761900611E-6
2.152000000000000E+3	358.266426160179740E-12	38.842835500667537E-6
2.153000000000000E+3	412.594227974917820E-12	38.745126234656425E-6
2.154000000000000E+3	483.730764418384220E-12	39.344566515178499E-6
2.155000000000000E+3	525.897522907278800E-12	38.410848687241652E-6
2.156000000000000E+3	566.399316911660070E-12	39.451703659983239E-6
2.157000000000000E+3	493.927652679551550E-12	38.607512555472991E-6
2.158000000000000E+3	428.423869878820140E-12	38.989088113161064E-6
2.159000000000000E+3	373.817581960964380E-12	39.159673218794191E-6
2.160000000000000E+3	302.514717948690470E-12	38.525973789919802E-6
2.161000000000000E+3	257.445564768433910E-12	39.476392036438556E-6
2.162000000000000E+3	210.525733368389860E-12	38.454452489421096E-6
2.163000000000000E+3	169.620751887541330E-12	39.295295218589323E-6
2.164000000000000E+3	133.452703041250730E-12	38.894439402602598E-6
2.165000000000000E+3	117.122223724597010E-12	38.729581992053428E-6
2.166000000000000E+3	139.148483282860140E-12	39.404175144934069E-6
2.167000000000000E+3	140.652408341706190E-12	38.407344552736325E-6
2.168000000000000E+3	155.785037804077210E-12	39.453582114386550E-6
2.169000000000000E+3	139.370450315181240E-12	38.698038978674476E-6
2.170000000000000E+3	142.637710530611310E-12	38.957684603975438E-6
2.171000000000000E+3	160.544703752900910E-12	39.249751290811941E-6
2.172000000000000E+3	165.623201372083600E-12	38.506407225294969E-6
2.173000000000000E+3	172.705170181213570E-12	39.494160807542831E-6
2.174000000000000E+3	159.520258054915580E-12	38.505497017421582E-6
2.175000000000000E+3	151.704849721400220E-12	39.204518356190178E-6
2.176000000000000E+3	126.319436726147470E-12	39.023476706971724E-6
2.177000000000000E+3	116.014119539848290E-12	38.633117221616997E-6
2.178000000000000E+3	138.157855423833490E-12	39.494613389793526E-6
2.179000000000000E+3	166.649208663620870E-12	38.427609757089462E-6
2.180000000000000E+3	206.150883496540240E-12	39.395387290509685E-6
2.181000000000000E+3	326.708142405720430E-12	38.839231936726774E-6
2.182000000000000E+3	507.816626519943520E-12	38.795400516976576E-6
2.183000000000000E+3	708.598729673552080E-12	39.349458234642863E-6
2.184000000000000E+3	906.326460611385380E-12	38.442394887879756E-6
2.185000000000000E+3	1.178765219786079E-9	39.432537188620163E-6
2.186000000000000E+3	1.425673051494784E-9	38.633297539050128E-6
2.187000000000000E+3	1.690133494363649E-9	38.964485922114329E-6
2.188000000000000E+3	1.813547285051302E-9	39.208909989209035E-6
2.189000000000000E+3	1.893367702467974E-9	38.427849315606332E-6
2.190000000000000E+3	2.026907675343904E-9	39.477569646632228E-6
2.191000000000000E+3	1.999085048987880E-9	38.465802371279870E-6
2.192000000000000E+3	2.112460552351759E-9	39.117120651494212E-6
2.193000000000000E+3	2.162351878396641E-9	39.035172286172255E-6
2.194000000000000E+3	2.063878992125108E-9	38.533117911062294E-6
2.195000000000000E+3	2.014479912915589E-9	39.428334859657217E-6
2.196000000000000E+3	1.807573077244758E-9	38.445388390933342E-6
2.197000000000000E+3	1.882110028142580E-9	39.220934254514592E-6
2.198000000000000E+3	1.906325187678449E-9	38.900155963489590E-6
2.199000000000000E+3	2.062816008486331E-9	38.664948479932183E-6
2.200000000000000E+3	2.345039576949077E-9	39.478671474936882E-6
2.201000000000000E+3	2.306342480931625E-9	38.357948355532090E-6
2.202000000000000E+3	2.133260942416635E-9	39.347813585969680E-6
2.203000000000000E+3	1.791052325405552E-9	38.772487376871040E-6
2.204000000000000E+3	1.647512274094240E-9	38.741278202149137E-6
2.205000000000000E+3	1.559513908033985E-9	39.375571409852772E-6
2.206000000000000E+3	1.234656963291289E-9	38.370720355110103E-6
2.207000000000000E+3	985.256864849507270E-12	39.385716616560332E-6
2.208000000000000E+3	866.648994756638260E-12	38.738819474956359E-6
2.209000000000000E+3	862.670954623519390E-12	38.826469068275091E-6
2.210000000000000E+3	887.682292118411040E-12	39.305375052006329E-6
2.211000000000000E+3	788.558166436731150E-12	38.394901774146098E-6
2.212000000000000E+3	669.742851617592100E-12	39.446807365772749E-6
2.213000000000000E+3	587.560486052036190E-12	38.637818120050963E-6
2.214000000000000E+3	488.348559130636560E-12	38.939438455169112E-6
2.215000000000000E+3	398.235058143960540E-12	39.260483932300916E-6
2.216000000000000E+3	305.916479170337480E-12	38.434432558041609E-6
2.217000000000000E+3	249.881912165180770E-12	39.484289711977915E-6
2.218000000000000E+3	226.955130551333560E-12	38.602017664402656E-6
2.219000000000000E+3	283.485302132879910E-12	38.954964070898789E-6
2.220000000000000E+3	474.313440778970360E-12	39.261148258396488E-6
2.221000000000000E+3	643.683971570644240E-12	38.389809689103648E-6
2.222000000000000E+3	640.746751889845050E-12	39.457102726851458E-6
2.223000000000000E+3	608.454922851919610E-12	38.524851023017707E-6
2.224000000000000E+3	583.400349549830300E-12	38.985354116745665E-6
2.225000000000000E+3	595.761835737212440E-12	39.142258832147039E-6
2.226000000000000E+3	619.798269779730190E-12	38.414857875589497E-6
2.227000000000000E+3	658.604232475888780E-12	39.424855265529562E-6
2.228000000000000E+3	632.928430675215270E-12	38.500438115352368E-6
2.229000000000000E+3	665.818729758501110E-12	39.002209774945445E-6
2.230000000000000E+3	683.072454539598170E-12	39.126728998610905E-6
2.231000000000000E+3	668.038788870126690E-12	38.396707942598386E-6
2.232000000000000E+3	603.479298242738800E-12	39.466200358348671E-6
2.233000000000000E+3	454.305733243463750E-12	38.498101316939589E-6
2.234000000000000E+3	325.655392093473490E-12	38.968665653215244E-6
2.235000000000000E+3	228.038270487461020E-12	39.168677085123315E-6
2.236000000000000E+3	136.988992987327820E-12	38.394914264287885E-6
2.237000000000000E+3	64.474939981995373E-12	39.441406937560516E-6
2.238000000000000E+3	17.584498389274299E-12	38.514611167544549E-6
2.239000000000000E+3	23.934182927018953E-12	38.963235368410383E-6
2.240000000000000E+3	69.190482587426528E-12	39.182008448335258E-6
2.241000000000000E+3	93.869123248256675E-12	38.399616399968457E-6
2.242000000000000E+3	97.812491778518759E-12	39.448202842958690E-6
2.243000000000000E+3	51.828525499452266E-12	38.543769278204065E-6
2.244000000000000E+3	42.727532876599220E-12	38.970618702810875E-6
2.245000000000000E+3	81.755457827904879E-12	39.205293762596600E-6
2.246000000000000E+3	121.599939111520930E-12	38.394342442633100E-6
2.247000000000000E+3	161.506475995163860E-12	39.447842673830688E-6
2.248000000000000E+3	191.319173484023540E-12	38.614771570744856E-6
2.249000000000000E+3	225.304326893450930E-12	38.886321466049777E-6
2.250000000000000E+3	301.459800141038840E-12	39.316196090181725E-6
2.251000000000000E+3	442.692750821425960E-12	38.347535637293774E-6
2.252000000000000E+3	607.952150193662020E-12	39.438049217715038E-6
2.253000000000000E+3	793.779353405571570E-12	38.673675334772561E-6
2.254000000000000E+3	962.193721593699510E-12	38.801807057950312E-6
2.255000000000000E+3	1.049210393422342E-9	39.356358195692786E-6
2.256000000000000E+3	1.094677847370982E-9	38.419710874928197E-6
2.257000000000000E+3	1.142806043951261E-9	39.385608680856047E-6
2.258000000000000E+3	1.096535415056165E-9	38.800368171216043E-6
2.259000000000000E+3	983.168688064309050E-12	38.741691869002675E-6
2.260000000000000E+3	899.009504503954100E-12	39.416620152494065E-6
2.261000000000000E+3	837.137069213886260E-12	38.381137422666180E-6
2.262000000000000E+3	779.981585526012270E-12	39.322992837542439E-6
2.263000000000000E+3	688.845353769041140E-12	38.887371572132677E-6
2.264000000000000E+3	584.690944080133950E-12	38.646188299582628E-6
2.265000000000000E+3	590.672927212007810E-12	39.483292839143161E-6
2.266000000000000E+3	626.060471935078130E-12	38.419421648110659E-6
2.267000000000000E+3	716.635848302247810E-12	39.244011201393660E-6
2.268000000000000E+3	840.383607443538860E-12	39.055987217571191E-6
2.269000000000000E+3	1.024943797165211E-9	38.488248234820687E-6
2.270000000000000E+3	1.244909657681329E-9	39.501603889854877E-6
2.271000000000000E+3	1.348503388787652E-9	38.471066562089355E-6
2.272000000000000E+3	1.401823456103780E-9	39.023133947192119E-6
2.273000000000000E+3	1.348585156655734E-9	39.153433387316034E-6
2.274000000000000E+3	1.296920128545049E-9	38.391257888164137E-6
2.275000000000000E+3	1.314799460013053E-9	39.425835792896578E-6
2.276000000000000E+3	1.274325435820874E-9	38.600215816135236E-6
2.277000000000000E+3	1.145610959728916E-9	38.826420078257435E-6
2.278000000000000E+3	985.142893920693440E-12	39.287489376098515E-6
2.279000000000000E+3	810.081662166875410E-12	38.343659324547014E-6
2.280000000000000E+3	747.042437491838610E-12	39.348737459147747E-6
2.281000000000000E+3	707.277584883047270E-12	38.689522600261400E-6
2.282000000000000E+3	771.052695935193910E-12	38.654631044370966E-6
2.283000000000000E+3	883.587174705082680E-12	39.366523379153997E-6
2.284000000000000E+3	1.003695440906322E-9	38.315029874562041E-6
2.285000000000000E+3	1.116342636012375E-9	39.203379854319952E-6
2.286000000000000E+3	1.083193796043329E-9	38.920373383681504E-6
2.287000000000000E+3	970.877201550942960E-12	38.472656195192503E-6
2.288000000000000E+3	917.170712373846230E-12	39.483675916810879E-6
2.289000000000000E+3	840.037188705330840E-12	38.433036929279489E-6
2.290000000000000E+3	880.900912037789680E-12	39.043729004930158E-6
2.291000000000000E+3	843.995557672071440E-12	39.216252192918064E-6
2.292000000000000E+3	661.365580517630310E-12	38.358178355092523E-6
2.293000000000000E+3	516.807396043924960E-12	39.452371649773864E-6
2.294000000000000E+3	308.537339713559860E-12	38.647541822629655E-6
2.295000000000000E+3	150.617360034741970E-12	38.793671351797098E-6
2.296000000000000E+3	50.631396391155722E-12	39.378375574558624E-6
2.297000000000000E+3	59.929757609460745E-12	38.381426975706850E-6
2.298000000000000E+3	97.686059626126798E-12	39.298584860960229E-6
2.299000000000000E+3	113.830178559326210E-12	39.000853691491236E-6
2.300000000000000E+3	120.378617368393620E-12	38.627995528547437E-6
2.301000000000000E+3	137.219208864212070E-12	39.500630452609990E-6
2.302000000000000E+3	139.908620141180330E-12	38.478738789388722E-6
2.303000000000000E+3	176.745519855911740E-12	39.099592958302501E-6
2.304000000000000E+3	227.600554203975930E-12	39.170403020108530E-6
2.305000000000000E+3	302.750010790346010E-12	38.430133101199092E-6
2.306000000000000E+3	328.129712131590240E-12	39.458136391372691E-6
2.307000000000000E+3	272.582366086603520E-12	38.682277091916063E-6
2.308000000000000E+3	228.457142001938440E-12	38.797158911244618E-6
2.309000000000000E+3	235.510081002425120E-12	39.425832895717100E-6
2.310000000000000E+3	292.027103961218520E-12	38.382855284802704E-6
2.311000000000000E+3	400.651311757588250E-12	39.303820036592599E-6
2.312000000000000E+3	431.700667339845420E-12	38.976254184718257E-6
2.313000000000000E+3	473.561556965611780E-12	38.500676178260791E-6
2.314000000000000E+3	468.722225316368770E-12	39.525494948120512E-6
2.315000000000000E+3	386.994433025415060E-12	38.469937844517399E-6
2.316000000000000E+3	376.693299537910790E-12	38.933233277480328E-6
2.317000000000000E+3	454.844359116119240E-12	39.264029626083910E-6
2.318000000000000E+3	587.349619674634400E-12	38.293400844121724E-6
2.319000000000000E+3	767.674247154920770E-12	39.333135291623822E-6
2.320000000000000E+3	976.140069951076200E-12	38.758704659308413E-6
2.321000000000000E+3	1.143895069916262E-9	38.552978181084133E-6
2.322000000000000E+3	1.319516180334213E-9	39.454871462389521E-6
2.323000000000000E+3	1.330574551415338E-9	38.357147180635103E-6
2.324000000000000E+3	1.412994193602928E-9	39.040860692389693E-6
2.325000000000000E+3	1.597322278459022E-9	39.114082304447808E-6
2.326000000000000E+3	1.783866101366079E-9	38.327793447442136E-6
2.327000000000000E+3	1.941384061908392E-9	39.352151821373621E-6
2.328000000000000E+3	1.933166540759900E-9	38.655248732932710E-6
2.329000000000000E+3	1.905647807959110E-9	38.650554567240123E-6
2.330000000000000E+3	1.897148299244044E-9	39.391836863607149E-6
2.331000000000000E+3	1.817187154105185E-9	38.312692402438440E-6
2.332000000000000E+3	1.865724633654265E-9	39.127492972742116E-6
2.333000000000000E+3	1.746973734251832E-9	39.031677471274243E-6
2.334000000000000E+3	1.600578122318380E-9	38.392001975024502E-6
2.335000000000000E+3	1.525590688637563E-9	39.410603254914803E-6
2.336000000000000E+3	1.498413279766150E-9	38.629265683765338E-6
2.337000000000000E+3	1.606588135854212E-9	38.761025248662628E-6
2.338000000000000E+3	1.694721323778935E-9	39.403705943293096E-6
2.339000000000000E+3	1.579198641389344E-9	38.339469209931529E-6
2.340000000000000E+3	1.500994748390344E-9	39.213923772004772E-6
2.341000000000000E+3	1.267951674492562E-9	39.045815158253882E-6
2.342000000000000E+3	1.071795299902422E-9	38.407915119928600E-6
2.343000000000000E+3	901.024780801887340E-12	39.460885336566359E-6
2.344000000000000E+3	710.491818880591090E-12	38.566943985638833E-6
2.345000000000000E+3	692.665486515453300E-12	38.763419310447585E-6
2.346000000000000E+3	781.036335143373180E-12	39.363165796339489E-6
2.347000000000000E+3	823.900455290314520E-12	38.329706328525255E-6
2.348000000000000E+3	822.710706424864390E-12	39.186973744413431E-6
2.349000000000000E+3	749.043744420261740E-12	39.079355588039912E-6
2.350000000000000E+3	649.264831890554890E-12	38.382107310269679E-6
2.351000000000000E+3	570.877086684467020E-12	39.496561431663410E-6
2.352000000000000E+3	506.282830971740890E-12	38.640142829948426E-6
2.353000000000000E+3	460.850570562986020E-12	38.738147124743412E-6
2.354000000000000E+3	489.214943301859430E-12	39.445645858142960E-6
2.355000000000000E+3	460.855355768445400E-12	38.392931618430106E-6
2.356000000000000E+3	405.621802578980970E-12	39.167082324991265E-6
2.357000000000000E+3	330.910850556907630E-12	39.194491813437426E-6
2.358000000000000E+3	262.276895187196320E-12	38.372146292639242E-6
2.359000000000000E+3	269.400052999922110E-12	39.490938487091523E-6
2.360000000000000E+3	310.799186254720220E-12	38.779991672128789E-6
2.361000000000000E+3	401.254318993197780E-12	38.640780101534351E-6
2.362000000000000E+3	524.951502111499480E-12	39.553541349168257E-6
2.363000000000000E+3	557.673683838450620E-12	38.448199155383166E-6
2.364000000000000E+3	481.612583734744730E-12	39.065924302457522E-6
2.365000000000000E+3	297.797422617028370E-12	39.303640941716876E-6
2.366000000000000E+3	117.017514534667700E-12	38.368212876522978E-6
