Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	11.667405444199144E-12	10.824624322741017E-6
472.000000000000060E+0	14.765784979263362E-12	10.472092993235337E-6
473.000000000000060E+0	77.506648832867017E-12	8.963873711377331E-6
474.000000000000060E+0	91.012278796314369E-12	10.911107586049273E-6
475.000000000000060E+0	6.601999403203781E-12	5.880527286994798E-6
476.000000000000060E+0	15.262690758793212E-12	12.483283292388993E-6
477.000000000000060E+0	19.062110350880749E-12	4.553636230210832E-6
478.000000000000060E+0	45.725496087131643E-12	8.600561590041994E-6
479.000000000000060E+0	29.753258212980991E-12	6.229475387971626E-6
480.000000000000060E+0	27.356035865195835E-12	5.954908182443600E-6
481.000000000000060E+0	34.294471490629192E-12	5.619547008617925E-6
482.000000000000060E+0	2.681249006786545E-12	5.779078156348995E-6
483.000000000000060E+0	22.103285832736691E-12	3.423134170388264E-6
484.000000000000060E+0	129.596391668866350E-12	5.592855172172081E-6
485.000000000000060E+0	89.381983599629940E-12	2.867375749723009E-6
486.000000000000060E+0	33.911849890506817E-12	2.219541930250367E-6
487.000000000000060E+0	6.392915712692375E-12	4.127521918814527E-6
488.000000000000060E+0	11.492189705304486E-12	1.541922400233694E-6
489.000000000000060E+0	6.126687679923210E-12	2.771435671864207E-6
490.000000000000060E+0	20.584913555911940E-12	1.917649067685570E-6
491.000000000000060E+0	46.409824104301782E-12	1.188166512798233E-6
492.000000000000060E+0	80.858124190780350E-12	920.205462015652540E-9
493.000000000000060E+0	176.736936557468210E-12	2.055719038579702E-6
494.000000000000060E+0	103.154979635680910E-12	95.709537978841507E-9
495.000000000000060E+0	23.209025484167220E-12	1.969965901580199E-6
496.000000000000060E+0	20.161897273875085E-12	341.702357832579990E-9
497.000000000000060E+0	115.092764914279440E-12	723.211385595426810E-9
498.000000000000060E+0	189.501395039539470E-12	376.542679723358550E-9
499.000000000000060E+0	88.599638092120449E-12	761.325964625536030E-9
500.000000000000060E+0	88.258212024209188E-12	128.563672968493330E-9
