Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	1.923197032869875E-3	-2.412960792285438E+0
459.000000000000060E+0	4.823455481128137E-3	-421.772667426474620E-3
460.000000000000060E+0	6.711467592864230E-3	1.941644400606004E+0
461.000000000000060E+0	5.917236923592173E-3	4.705195690267041E+0
462.000000000000060E+0	7.726581079975284E-3	7.246245479294084E+0
463.000000000000060E+0	2.912540351232471E-3	10.372787139639769E+0
464.000000000000060E+0	4.992951080865626E-3	7.945427713862721E+0
465.000000000000060E+0	1.613955016096623E-3	9.430607630333155E+0
466.000000000000060E+0	4.488207293634134E-3	10.424246390680631E+0
467.000000000000060E+0	6.880421678688286E-3	13.046925441169817E+0
468.000000000000060E+0	7.690851067268374E-3	15.378854710548204E+0
469.000000000000060E+0	6.437146936371430E-3	17.488692737193539E+0
470.000000000000060E+0	2.470265656336424E-3	18.487737913894577E+0
471.000000000000060E+0	1.743244250766830E-3	19.351821827214277E+0
472.000000000000060E+0	715.833129644037180E-6	21.071250550318990E+0
473.000000000000060E+0	636.166107803760240E-6	24.110401812914183E+0
474.000000000000060E+0	2.508350950637327E-3	27.189664009038616E+0
475.000000000000060E+0	6.184007942824555E-3	24.302497176771308E+0
476.000000000000060E+0	3.095777655506263E-3	21.379540963429722E+0
477.000000000000060E+0	1.595419288307290E-3	22.547634280498144E+0
478.000000000000060E+0	4.673585684797590E-3	20.144503439225833E+0
479.000000000000060E+0	12.118045224889084E-3	17.139821138030456E+0
480.000000000000060E+0	13.377227966756493E-3	19.920339467427461E+0
481.000000000000060E+0	9.930135380654390E-3	22.442483267696996E+0
482.000000000000060E+0	5.441317733611835E-3	19.768632525516697E+0
483.000000000000060E+0	4.649334210399481E-3	19.343314462948044E+0
484.000000000000060E+0	3.760422301794505E-3	21.566491814502044E+0
485.000000000000060E+0	9.023049999109129E-3	23.402960404301943E+0
486.000000000000060E+0	13.309530382453780E-3	25.965675499010942E+0
487.000000000000060E+0	10.416126204316584E-3	28.152159831308044E+0
488.000000000000060E+0	13.527062466598204E-3	31.106550206911624E+0
489.000000000000060E+0	11.555068860921554E-3	33.132755385640287E+0
490.000000000000060E+0	16.898154590303131E-3	30.982364099633255E+0
491.000000000000060E+0	16.843097978571565E-3	28.018709047089288E+0
492.000000000000060E+0	13.546314417158464E-3	25.648969725786340E+0
493.000000000000060E+0	7.768756277052462E-3	23.314677633341539E+0
494.000000000000060E+0	29.692984310406526E-3	24.455306578233813E+0
495.000000000000060E+0	16.771081589621904E-3	25.654725260605868E+0
496.000000000000060E+0	21.363645679457414E-3	28.700083906879943E+0
497.000000000000060E+0	26.679395549382832E-3	28.685616944154841E+0
498.000000000000060E+0	9.625340074105785E-3	31.115543031341083E+0
499.000000000000060E+0	17.347944266580765E-3	32.523849696045694E+0
500.000000000000060E+0	25.671971462706684E-3	32.150701561164993E+0
