Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	7.877620129278328E-12	2.592259958183615E-6
472.000000000000060E+0	1.230364831883796E-12	2.401100402634920E-6
473.000000000000060E+0	902.448677825236490E-15	2.229879818193771E-6
474.000000000000060E+0	15.773452777022448E-12	2.506975965107315E-6
475.000000000000060E+0	52.967094927714285E-12	1.385051992886443E-6
476.000000000000060E+0	29.944960874002456E-12	3.124526607824256E-6
477.000000000000060E+0	2.427498466468587E-12	953.694521107135270E-9
478.000000000000060E+0	45.433714039964265E-12	2.080069382540563E-6
479.000000000000060E+0	222.194561566157670E-12	1.513102284653257E-6
480.000000000000060E+0	228.701166165346360E-12	1.278015505350696E-6
481.000000000000060E+0	142.936037917535370E-12	1.449543993861452E-6
482.000000000000060E+0	38.818110873156729E-12	1.311071037236535E-6
483.000000000000060E+0	17.594568926396967E-12	813.948822251932820E-9
484.000000000000060E+0	19.791824090115091E-12	1.399627873824356E-6
485.000000000000060E+0	51.572796969556091E-12	633.452358535332160E-9
486.000000000000060E+0	83.600274069269918E-12	471.935054613972980E-9
487.000000000000060E+0	115.072647195461300E-12	1.060619572888001E-6
488.000000000000060E+0	55.256996779422095E-12	301.981463958896220E-9
489.000000000000060E+0	96.477321356040065E-12	722.570390563448250E-9
490.000000000000060E+0	136.078986414509210E-12	476.554426670619410E-9
491.000000000000060E+0	66.822763971476280E-12	235.548577189773460E-9
492.000000000000060E+0	44.342019601178850E-12	241.642414416031410E-9
493.000000000000060E+0	31.589277214113505E-12	523.403587761574660E-9
494.000000000000060E+0	4.519241144639398E-12	5.125754694146771E-9
495.000000000000060E+0	152.068102860443410E-12	540.649722488754010E-9
496.000000000000060E+0	36.420614239399008E-12	79.798831681877465E-9
497.000000000000060E+0	119.232757274219590E-12	167.511109554947400E-9
498.000000000000060E+0	10.629945412331205E-12	114.735779143466570E-9
499.000000000000060E+0	52.070047240057199E-12	173.018258052415280E-9
500.000000000000060E+0	41.018803593251659E-12	62.239278052263251E-9
