Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	1.695145297604249E-3	-12.503245585521441E+0
459.000000000000060E+0	105.033285594069140E-6	-12.001187367683952E+0
460.000000000000060E+0	862.885181623751600E-6	-9.935659922438512E+0
461.000000000000060E+0	847.635865218603810E-6	-12.549929695339101E+0
462.000000000000060E+0	1.395288380607787E-3	-12.179976781033014E+0
463.000000000000060E+0	3.791633197928585E-3	-9.650442267979312E+0
464.000000000000060E+0	1.896508825863152E-3	-6.985060517821310E+0
465.000000000000060E+0	3.071168433872691E-3	-7.672135760246515E+0
466.000000000000060E+0	4.836166419212777E-3	-5.295491544707053E+0
467.000000000000060E+0	4.366717174929010E-3	-3.185155176311890E+0
468.000000000000060E+0	2.270882988746033E-3	-278.350166270975140E-3
469.000000000000060E+0	3.432935114229428E-3	-2.356842281446736E+0
470.000000000000060E+0	2.255863487130414E-3	423.119469656207610E-3
471.000000000000060E+0	760.482440011298810E-6	161.862971226691330E-3
472.000000000000060E+0	3.362683713977402E-3	3.165574603112521E+0
473.000000000000060E+0	4.345102906003494E-3	6.131286721518863E+0
474.000000000000060E+0	5.076313034890935E-3	3.149959827481461E+0
475.000000000000060E+0	8.099116525923516E-3	6.055259784280013E+0
476.000000000000060E+0	4.605805694032294E-3	8.878628277630442E+0
477.000000000000060E+0	10.867868291469285E-3	10.999803441918706E+0
478.000000000000060E+0	6.092280276242591E-3	13.764741585631512E+0
479.000000000000060E+0	1.711620472948684E-3	11.975500881334671E+0
480.000000000000060E+0	6.428561000216333E-3	10.334745991416401E+0
481.000000000000060E+0	10.899935629260275E-3	12.936370587447986E+0
482.000000000000060E+0	12.435322662316645E-3	15.893729585861960E+0
483.000000000000060E+0	6.149364388263467E-3	17.655598028774893E+0
484.000000000000060E+0	4.075117887771744E-3	16.625536015081867E+0
485.000000000000060E+0	4.184094517290579E-3	18.470040036098268E+0
486.000000000000060E+0	3.352032000723176E-3	19.531644812122074E+0
487.000000000000060E+0	6.883334146751530E-3	16.931961456781536E+0
488.000000000000060E+0	17.785933322841421E-3	19.592108270685227E+0
489.000000000000060E+0	22.024650990827423E-3	19.865870760995183E+0
490.000000000000060E+0	36.152380953165045E-3	16.826105404815038E+0
491.000000000000060E+0	24.270500207529952E-3	18.729752677885088E+0
492.000000000000060E+0	4.148270340821627E-3	20.455285811051848E+0
493.000000000000060E+0	5.095670532553753E-3	20.943571660330907E+0
494.000000000000060E+0	73.329297865966744E-3	18.054480680674946E+0
495.000000000000060E+0	4.570852789278216E-3	20.645208526445206E+0
496.000000000000060E+0	7.373605846786803E-3	20.543780572693898E+0
497.000000000000060E+0	15.110418228690628E-3	21.921536403977900E+0
498.000000000000060E+0	12.245579706749133E-3	24.883167043299643E+0
499.000000000000060E+0	5.655426066672625E-3	23.702633893191191E+0
500.000000000000060E+0	29.283790784688138E-3	23.972307768942368E+0
