Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	293.514109464544850E-12	10.195524628750803E-6
472.000000000000060E+0	112.416120437910110E-12	9.832614237717884E-6
473.000000000000060E+0	41.415409981256246E-12	8.384972147707354E-6
474.000000000000060E+0	20.686365821561762E-12	10.265805321241504E-6
475.000000000000060E+0	78.774923107119962E-12	5.406222860411845E-6
476.000000000000060E+0	87.559696383210778E-12	11.813063396010655E-6
477.000000000000060E+0	87.905888188485615E-12	4.123743152512058E-6
478.000000000000060E+0	54.427515604361439E-12	8.034146783904257E-6
479.000000000000060E+0	38.224138521504569E-12	5.771118539797159E-6
480.000000000000060E+0	23.852847076358363E-12	5.465821669227856E-6
481.000000000000060E+0	18.740710750497707E-12	5.211286652123094E-6
482.000000000000060E+0	44.714455482642833E-12	5.356840378928214E-6
483.000000000000060E+0	113.081518459011820E-12	3.119899393021241E-6
484.000000000000060E+0	164.292172676717750E-12	5.213572667551595E-6
485.000000000000060E+0	49.605761399667324E-12	2.596523942741071E-6
486.000000000000060E+0	17.163883321891540E-12	1.987114222420172E-6
487.000000000000060E+0	110.833752128941970E-12	3.853367514976779E-6
488.000000000000060E+0	140.356000300997460E-12	1.381612482494103E-6
489.000000000000060E+0	67.098359405849791E-12	2.590004564518049E-6
490.000000000000060E+0	10.468249749337456E-12	1.760198944798540E-6
491.000000000000060E+0	3.475184321737019E-12	1.071390214822169E-6
492.000000000000060E+0	18.635609592220223E-12	823.046592678133970E-9
493.000000000000060E+0	26.218536939127740E-12	1.919970271655282E-6
494.000000000000060E+0	662.871119540016980E-15	69.132937871970375E-9
495.000000000000060E+0	58.824902945484032E-12	1.865455187548565E-6
496.000000000000060E+0	16.801281680628134E-12	304.515678813862890E-9
497.000000000000060E+0	31.342358176947377E-12	668.067290030386500E-9
498.000000000000060E+0	182.991125923037250E-12	340.920287711842040E-9
499.000000000000060E+0	104.401239165458090E-12	702.460825100115830E-9
500.000000000000060E+0	13.973580559946232E-12	139.600531308533790E-9
