Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	47.843525621697709E-12	10.962610236942469E-6
472.000000000000060E+0	87.974348861368294E-12	10.617452438132313E-6
473.000000000000060E+0	66.436499710490677E-12	9.089054932458038E-6
474.000000000000060E+0	84.120200579873088E-12	11.052454627414559E-6
475.000000000000060E+0	45.827166646649404E-12	5.992179347976161E-6
476.000000000000060E+0	50.373039774947349E-12	12.633761712467604E-6
477.000000000000060E+0	134.678118406355380E-12	4.650951474107128E-6
478.000000000000060E+0	83.760695824405522E-12	8.728292048662067E-6
479.000000000000060E+0	174.193377138076810E-12	6.348150599321417E-6
480.000000000000060E+0	113.038694852721950E-12	6.041916804891728E-6
481.000000000000060E+0	15.247561803791321E-12	5.720798295022953E-6
482.000000000000060E+0	89.655977230144007E-12	5.875738757618191E-6
483.000000000000060E+0	79.893888926120981E-12	3.485718649161881E-6
484.000000000000060E+0	64.946256796764228E-12	5.681485547523286E-6
485.000000000000060E+0	21.038518696249483E-12	2.931710057215034E-6
486.000000000000060E+0	14.399261818151700E-12	2.272089256808007E-6
487.000000000000060E+0	53.054292786465558E-12	4.191468216538735E-6
488.000000000000060E+0	50.151663078974985E-12	1.578271149015311E-6
489.000000000000060E+0	87.661980282286890E-12	2.813520639355675E-6
490.000000000000060E+0	135.199114113629780E-12	1.956275314014296E-6
491.000000000000060E+0	62.389004744210220E-12	1.215655912463582E-6
492.000000000000060E+0	142.678208039395890E-12	941.953222801156140E-9
493.000000000000060E+0	24.221694086779576E-12	2.087783649259753E-6
494.000000000000060E+0	73.707885333954395E-12	101.954252478311910E-9
495.000000000000060E+0	77.894605904605769E-12	1.989448981607756E-6
496.000000000000060E+0	15.096846438984625E-12	351.160095008226810E-9
497.000000000000060E+0	54.413790292910096E-12	732.803406039446500E-9
498.000000000000060E+0	26.380000124539457E-12	387.144889417679580E-9
499.000000000000060E+0	60.337346811834656E-12	769.746578643437770E-9
500.000000000000060E+0	93.722416026540955E-12	124.383739477766750E-9
