Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	28.387427597264055E-12	13.578651342110001E-6
472.000000000000060E+0	95.947894507092322E-12	13.281411999853545E-6
473.000000000000060E+0	123.786823624390440E-12	11.505776506500266E-6
474.000000000000060E+0	101.584345977106910E-12	13.735187303072295E-6
475.000000000000060E+0	19.460272459617503E-12	8.048325459879758E-6
476.000000000000060E+0	77.889328136425336E-12	15.418574575631371E-6
477.000000000000060E+0	55.508216910953447E-12	6.540142798554973E-6
478.000000000000060E+0	19.447000971344333E-12	11.165320627572463E-6
479.000000000000060E+0	19.883513949705848E-12	8.392430806893541E-6
480.000000000000060E+0	35.716732961764818E-12	8.050872531848397E-6
481.000000000000060E+0	38.150524500679775E-12	7.542312780120216E-6
482.000000000000060E+0	3.505306181830543E-12	7.722913030503014E-6
483.000000000000060E+0	96.421006251028598E-12	4.828395278454227E-6
484.000000000000060E+0	32.333245671967465E-12	7.336373098067068E-6
485.000000000000060E+0	30.551565940670367E-12	4.151650427015171E-6
486.000000000000060E+0	22.629721664785966E-12	3.322676334360504E-6
487.000000000000060E+0	38.737216656539943E-12	5.378624797569080E-6
488.000000000000060E+0	187.298401187164100E-12	2.331426937017601E-6
489.000000000000060E+0	4.472452571766427E-12	3.620142632680618E-6
490.000000000000060E+0	93.141355652054639E-12	2.664136614417400E-6
491.000000000000060E+0	53.889263651130446E-12	1.767835365337063E-6
492.000000000000060E+0	120.952970432363220E-12	1.387036138360645E-6
493.000000000000060E+0	37.706855059297165E-12	2.679629346118764E-6
494.000000000000060E+0	2.884118275525587E-12	263.633256871712250E-9
495.000000000000060E+0	39.074932057704796E-12	2.433943842996891E-6
496.000000000000060E+0	244.151189305832720E-12	537.918551170228980E-9
497.000000000000060E+0	229.129480936101940E-12	978.272503536581300E-9
498.000000000000060E+0	185.821869293404920E-12	562.015877515967020E-9
499.000000000000060E+0	191.005492776263870E-12	1.010480949960190E-6
500.000000000000060E+0	124.036010384008310E-12	95.033508195899177E-9
