Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	23.335451349423432E-12	8.438563294679030E-6
472.000000000000060E+0	3.362569450186740E-12	8.059087307688696E-6
473.000000000000060E+0	60.511756620258641E-12	6.791825976683924E-6
474.000000000000060E+0	127.735998919966000E-12	8.477454505042569E-6
475.000000000000060E+0	79.882380568595840E-12	4.121203896032307E-6
476.000000000000060E+0	49.601836347046103E-12	9.959136609152182E-6
477.000000000000060E+0	8.188762030252039E-12	2.981881219032821E-6
478.000000000000060E+0	4.113336871414859E-12	6.463180501367720E-6
479.000000000000060E+0	15.789024827204820E-12	4.494241384251868E-6
480.000000000000060E+0	18.442591502300741E-12	4.215316725156426E-6
481.000000000000060E+0	22.261323021957946E-12	4.087694323867377E-6
482.000000000000060E+0	16.584427237889521E-12	4.222563662832127E-6
483.000000000000060E+0	32.488128230925951E-12	2.344695723713386E-6
484.000000000000060E+0	98.810717392913543E-12	4.181540019782104E-6
485.000000000000060E+0	75.926466737493482E-12	1.878791477383500E-6
486.000000000000060E+0	10.346302645854731E-12	1.384148302650985E-6
487.000000000000060E+0	40.185340992748041E-12	3.118936230538505E-6
488.000000000000060E+0	41.982126856450870E-12	966.057501305762430E-9
489.000000000000060E+0	58.461644916921246E-12	2.115927394385876E-6
490.000000000000060E+0	143.204123419885110E-12	1.341868600382722E-6
491.000000000000060E+0	115.811288233562320E-12	764.008649038346600E-9
492.000000000000060E+0	45.399103315283159E-12	576.299312613266500E-9
493.000000000000060E+0	51.810914092845696E-12	1.553391040202899E-6
494.000000000000060E+0	133.505208557499070E-12	20.031590793766386E-9
495.000000000000060E+0	51.634817128441208E-12	1.591003439272586E-6
496.000000000000060E+0	5.172564005187458E-12	216.844469740509590E-9
497.000000000000060E+0	49.298657103420234E-12	531.351155843130520E-9
498.000000000000060E+0	124.269932941890410E-12	242.734890821377540E-9
499.000000000000060E+0	80.690994253174149E-12	559.000146480852420E-9
500.000000000000060E+0	68.983969546346746E-12	189.818846955568030E-9
