Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	19.037072192357439E-12	9.257417583628383E-6
472.000000000000060E+0	89.374185184239440E-12	8.892259536589230E-6
473.000000000000060E+0	320.851311779892580E-12	7.528624822266374E-6
474.000000000000060E+0	184.567373407194050E-12	9.313630720158176E-6
475.000000000000060E+0	14.879189071439038E-12	4.714519869785518E-6
476.000000000000060E+0	69.888135529438857E-12	10.824391677267519E-6
477.000000000000060E+0	57.286765937541948E-12	3.501447712181417E-6
478.000000000000060E+0	85.694425793979333E-12	7.198111989359410E-6
479.000000000000060E+0	118.126246072524460E-12	5.074690168000947E-6
480.000000000000060E+0	30.288208075479351E-12	4.800826478851561E-6
481.000000000000060E+0	118.419239518223890E-12	4.603266212725865E-6
482.000000000000060E+0	283.276915094835310E-12	4.741731997284894E-6
483.000000000000060E+0	245.295614949879970E-12	2.699927604872376E-6
484.000000000000060E+0	131.613004515551770E-12	4.654122495521273E-6
485.000000000000060E+0	63.921634859035167E-12	2.208232322502476E-6
486.000000000000060E+0	53.218277197491212E-12	1.654670839854638E-6
487.000000000000060E+0	111.810368707997600E-12	3.460835497290507E-6
488.000000000000060E+0	61.270052960230471E-12	1.151469664287799E-6
489.000000000000060E+0	67.946665199468778E-12	2.331243633587115E-6
490.000000000000060E+0	30.177316660100347E-12	1.534742816288094E-6
491.000000000000060E+0	14.732745663506416E-12	899.752952434464750E-9
492.000000000000060E+0	9.547099739928168E-12	687.583130060125360E-9
493.000000000000060E+0	4.824517723255027E-12	1.724899387924094E-6
494.000000000000060E+0	2.067583051729902E-12	37.377490603563301E-9
495.000000000000060E+0	19.955001669360718E-12	1.719103761062744E-6
496.000000000000060E+0	82.399546495002667E-12	254.335883994854950E-9
497.000000000000060E+0	62.161030537732741E-12	592.198614330529380E-9
498.000000000000060E+0	83.122890915928814E-12	286.429895714998080E-9
499.000000000000060E+0	192.401044613346830E-12	625.652340480127930E-9
500.000000000000060E+0	119.162540695165660E-12	163.550246235949230E-9
