Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	77.751407400398153E-12	11.919728647958723E-6
472.000000000000060E+0	132.482243985738830E-12	11.578479986049430E-6
473.000000000000060E+0	101.961978467190650E-12	9.963172460085203E-6
474.000000000000060E+0	21.464848825778480E-12	12.024009699622189E-6
475.000000000000060E+0	2.395152889932810E-12	6.724440963358163E-6
476.000000000000060E+0	19.772541489498806E-12	13.637284775730312E-6
477.000000000000060E+0	11.239669758216897E-12	5.320477788677472E-6
478.000000000000060E+0	26.660410782203965E-12	9.603392613027831E-6
479.000000000000060E+0	62.007843942602736E-12	7.067198142683866E-6
480.000000000000060E+0	60.484428486605117E-12	6.767987890322937E-6
481.000000000000060E+0	37.161219475558358E-12	6.369293647636446E-6
482.000000000000060E+0	13.773621104384045E-12	6.535255440773468E-6
483.000000000000060E+0	25.173251436647289E-12	3.956895057169592E-6
484.000000000000060E+0	48.360567829342442E-12	6.270165951325143E-6
485.000000000000060E+0	18.525245089719649E-12	3.361401523968891E-6
486.000000000000060E+0	8.421983627486354E-12	2.638470741489497E-6
487.000000000000060E+0	96.653659916710127E-12	4.613519070327683E-6
488.000000000000060E+0	83.097202515707565E-12	1.839542529812443E-6
489.000000000000060E+0	193.838295163069920E-12	3.094175215881754E-6
490.000000000000060E+0	80.332461186079062E-12	2.204638163459939E-6
491.000000000000060E+0	7.430200317338431E-12	1.408157690372995E-6
492.000000000000060E+0	153.327868474672820E-12	1.094448778102972E-6
493.000000000000060E+0	353.864568334407830E-12	2.299146792415169E-6
494.000000000000060E+0	74.562857838259379E-12	152.427905567760460E-9
495.000000000000060E+0	86.928789214068109E-12	2.150245431729022E-6
496.000000000000060E+0	102.768550245522150E-12	413.817070152330400E-9
497.000000000000060E+0	118.262789071077600E-12	818.334289623341440E-9
498.000000000000060E+0	46.691442555820847E-12	447.929973949706070E-9
499.000000000000060E+0	17.175237810043727E-12	857.960541125360760E-9
500.000000000000060E+0	40.619785973771179E-12	110.083403125847380E-9
