Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	43.289199550003035E-12	10.779658832379373E-6
472.000000000000060E+0	85.572790999189321E-12	10.433619699132443E-6
473.000000000000060E+0	75.576155255549627E-12	8.921927182562591E-6
474.000000000000060E+0	99.890523972993285E-12	10.868981948155049E-6
475.000000000000060E+0	125.229297491003600E-12	5.852199284057850E-6
476.000000000000060E+0	41.365591156834571E-12	12.442078169524429E-6
477.000000000000060E+0	6.635551366281319E-12	4.519126467528061E-6
478.000000000000060E+0	325.829324466147910E-15	8.573166521717833E-6
479.000000000000060E+0	38.812535088425655E-12	6.200892238750193E-6
480.000000000000060E+0	37.756637288870900E-12	5.917377263613727E-6
481.000000000000060E+0	64.801241570381549E-12	5.596039744010272E-6
482.000000000000060E+0	125.435443156340880E-12	5.753965080489341E-6
483.000000000000060E+0	131.423523970712860E-12	3.400052895700297E-6
484.000000000000060E+0	102.536642087987290E-12	5.569541368432831E-6
485.000000000000060E+0	51.431140223170378E-12	2.852203618054299E-6
486.000000000000060E+0	45.682799082515723E-12	2.202886229980076E-6
487.000000000000060E+0	76.209486551383036E-12	4.112175927419755E-6
488.000000000000060E+0	91.709275938514587E-12	1.529873935818753E-6
489.000000000000060E+0	122.184739354063330E-12	2.759846886387531E-6
490.000000000000060E+0	83.975781428833504E-12	1.908524280849095E-6
491.000000000000060E+0	52.367767134109674E-12	1.181749707908518E-6
492.000000000000060E+0	80.837206180816685E-12	914.092002443635580E-9
493.000000000000060E+0	65.628831965711652E-12	2.048028753415341E-6
494.000000000000060E+0	4.077513160816795E-12	92.975785232088734E-9
495.000000000000060E+0	17.601049621901779E-12	1.964488044066697E-6
496.000000000000060E+0	80.010503861133200E-12	338.745158566869020E-9
497.000000000000060E+0	46.737734011285802E-12	720.336343483225650E-9
498.000000000000060E+0	14.007140733086036E-12	374.388804667691200E-9
499.000000000000060E+0	43.170766230584842E-12	752.593957756847340E-9
500.000000000000060E+0	14.147898218472522E-12	126.906612032506140E-9
