Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	53.224732835022585E-12	3.041214294587700E-6
472.000000000000060E+0	18.041872116543820E-12	2.848423101291255E-6
473.000000000000060E+0	17.345137791717613E-12	2.654094852403406E-6
474.000000000000060E+0	16.619968834253295E-12	2.957870835030909E-6
475.000000000000060E+0	4.375755810336701E-12	1.726614185936752E-6
476.000000000000060E+0	28.742796496705312E-12	3.612612410168644E-6
477.000000000000060E+0	24.506953883007946E-12	1.251666883952454E-6
478.000000000000060E+0	62.848855379098115E-12	2.497882990340432E-6
479.000000000000060E+0	45.237989203774877E-12	1.864266419766517E-6
480.000000000000060E+0	4.224462100329556E-12	1.598203045370295E-6
481.000000000000060E+0	1.998807960318510E-12	1.762795581904587E-6
482.000000000000060E+0	20.049517257432511E-12	1.613352549042919E-6
483.000000000000060E+0	38.984737701126396E-12	1.028951566123198E-6
484.000000000000060E+0	65.292097693001258E-12	1.683897671574297E-6
485.000000000000060E+0	4.299556717439190E-12	831.295980715542640E-9
486.000000000000060E+0	11.563922285543902E-12	637.992614191793210E-9
487.000000000000060E+0	25.401337567949880E-12	1.268235722771015E-6
488.000000000000060E+0	11.206279433887719E-12	413.428290030316960E-9
489.000000000000060E+0	7.501315085873293E-12	859.871457749353140E-9
490.000000000000060E+0	23.922797978968144E-12	594.169798599513070E-9
491.000000000000060E+0	1.329739237521798E-12	318.850891349536170E-9
492.000000000000060E+0	22.226983336411053E-12	315.762707214881290E-9
493.000000000000060E+0	16.835330262126957E-12	625.771572329302600E-9
494.000000000000060E+0	41.429380076894138E-12	19.498545969149163E-9
495.000000000000060E+0	19.305205173750393E-12	619.560238917530060E-9
496.000000000000060E+0	19.638935796989779E-12	106.921640953786200E-9
497.000000000000060E+0	74.295994619363186E-12	206.227277016110920E-9
498.000000000000060E+0	44.410674293739525E-12	145.742918004913620E-9
499.000000000000060E+0	44.834826927332748E-12	210.391181065051930E-9
500.000000000000060E+0	79.602002850135011E-12	50.654517110421737E-9
