Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	52.214358362678698E-12	10.444328923831941E-6
472.000000000000060E+0	119.292185498597460E-12	10.100976097657015E-6
473.000000000000060E+0	152.693097492920150E-12	8.614877519504754E-6
474.000000000000060E+0	18.641315627669333E-12	10.522637675155698E-6
475.000000000000060E+0	3.877934432184128E-12	5.600963132834255E-6
476.000000000000060E+0	65.637616954817424E-12	12.089255659725504E-6
477.000000000000060E+0	126.609954365760990E-12	4.288221258559557E-6
478.000000000000060E+0	142.512899716409270E-12	8.270245762678060E-6
479.000000000000060E+0	49.789925919364204E-12	5.947911956080344E-6
480.000000000000060E+0	51.077213521529440E-12	5.671865199152896E-6
481.000000000000060E+0	146.305035588906450E-12	5.378365951967277E-6
482.000000000000060E+0	127.515126072078280E-12	5.526163123568948E-6
483.000000000000060E+0	42.195131725122274E-12	3.239294867053844E-6
484.000000000000060E+0	52.942203996963742E-12	5.372750842363605E-6
485.000000000000060E+0	169.594767953318550E-12	2.703822469443102E-6
486.000000000000060E+0	117.977682189740530E-12	2.079745855200801E-6
487.000000000000060E+0	18.642032725542093E-12	3.963707336654685E-6
488.000000000000060E+0	36.236061242850143E-12	1.443930116891012E-6
489.000000000000060E+0	35.134001406765286E-12	2.663134178878380E-6
490.000000000000060E+0	10.543792921190397E-12	1.822383755556114E-6
491.000000000000060E+0	20.498295866765530E-12	1.117679187698552E-6
492.000000000000060E+0	126.760481632398730E-12	862.351284360647560E-9
493.000000000000060E+0	120.457538101777210E-12	1.974781858567411E-6
494.000000000000060E+0	133.027308874702110E-12	78.537555952277438E-9
495.000000000000060E+0	178.369903343802350E-12	1.906638709123754E-6
496.000000000000060E+0	105.667101072414850E-12	318.838706461175540E-9
497.000000000000060E+0	54.216668426359820E-12	689.647884071198080E-9
498.000000000000060E+0	178.418555239695790E-12	355.611600532510580E-9
499.000000000000060E+0	214.104024530218160E-12	725.275442595196110E-9
500.000000000000060E+0	173.760993441570210E-12	135.016736971085710E-9
