Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	21.912271774408342E-12	3.244170720612699E-6
472.000000000000060E+0	23.880899373210297E-12	3.059081685259326E-6
473.000000000000060E+0	5.041686861415514E-12	2.840123104701355E-6
474.000000000000060E+0	4.770135509957334E-12	3.168038843641379E-6
475.000000000000060E+0	24.460990271596571E-12	1.886248342017633E-6
476.000000000000060E+0	4.654185225101468E-12	3.832342215716846E-6
477.000000000000060E+0	17.412098972675311E-12	1.397846677658577E-6
478.000000000000060E+0	33.559350880712806E-12	2.687571099573032E-6
479.000000000000060E+0	12.298130195888488E-12	2.017446958917622E-6
480.000000000000060E+0	45.310105523134596E-12	1.764492180624428E-6
481.000000000000060E+0	65.724880650927326E-12	1.906916580098190E-6
482.000000000000060E+0	29.247881029552650E-12	1.754124601793399E-6
483.000000000000060E+0	29.817137881959655E-12	1.133021105050796E-6
484.000000000000060E+0	7.070215761362372E-12	1.815659951802919E-6
485.000000000000060E+0	13.335645470313972E-12	926.817683647770610E-9
486.000000000000060E+0	7.924756448854926E-12	718.686877524812440E-9
487.000000000000060E+0	24.910871979701017E-12	1.364219183151758E-6
488.000000000000060E+0	57.345014422351252E-12	468.108645682084280E-9
489.000000000000060E+0	72.601900018824806E-12	925.786903919157190E-9
490.000000000000060E+0	32.924569691695720E-12	649.860323946616370E-9
491.000000000000060E+0	42.947667936007849E-12	359.139598752505870E-9
492.000000000000060E+0	17.211518098733798E-12	352.005849688836700E-9
493.000000000000060E+0	204.989666880696900E-15	673.916390534574530E-9
494.000000000000060E+0	1.215998125560309E-12	28.753173341260411E-9
495.000000000000060E+0	12.465400800891409E-12	657.144295427453780E-9
496.000000000000060E+0	40.703240517093576E-12	120.186989660511190E-9
497.000000000000060E+0	12.340730913035954E-12	224.719426629020930E-9
498.000000000000060E+0	37.714818855205938E-12	160.769516677188940E-9
499.000000000000060E+0	47.420165082262428E-12	229.924511801001650E-9
500.000000000000060E+0	21.408187196555275E-12	46.903170260224834E-9
