Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	96.515956632941697E-12	2.621740143110646E-6
472.000000000000060E+0	45.417276510186869E-12	2.420200110087117E-6
473.000000000000060E+0	44.727891525129641E-12	2.258029091457707E-6
474.000000000000060E+0	4.064607722776132E-12	2.530047736497583E-6
475.000000000000060E+0	59.096054615931239E-12	1.403035084920396E-6
476.000000000000060E+0	203.570050918240080E-12	3.151853628946997E-6
477.000000000000060E+0	114.247646219982030E-12	966.350501720096890E-9
478.000000000000060E+0	27.400271063373843E-12	2.106317948750382E-6
479.000000000000060E+0	26.291409891118833E-12	1.533050461702011E-6
480.000000000000060E+0	29.124536902010330E-12	1.295843289583918E-6
481.000000000000060E+0	35.447055280189122E-12	1.459576375436426E-6
482.000000000000060E+0	35.081616510768530E-12	1.330363962301222E-6
483.000000000000060E+0	41.009894462632552E-12	823.292295212310740E-9
484.000000000000060E+0	64.891301992421795E-12	1.417264490641793E-6
485.000000000000060E+0	929.997867781527460E-15	642.223672528356250E-9
486.000000000000060E+0	9.317209363193085E-12	482.501446315078040E-9
487.000000000000060E+0	42.542378315603310E-12	1.073172900362776E-6
488.000000000000060E+0	57.090187697233645E-12	305.238487055783860E-9
489.000000000000060E+0	41.443177316753428E-12	735.722964434821060E-9
490.000000000000060E+0	109.363520439562610E-12	479.446430753537120E-9
491.000000000000060E+0	142.124576171712900E-12	242.097902619936200E-9
492.000000000000060E+0	31.702595744012768E-12	243.641487498154180E-9
493.000000000000060E+0	17.351917195471379E-12	531.370434762111550E-9
494.000000000000060E+0	74.062159978998072E-12	5.440812683697309E-9
495.000000000000060E+0	127.691484856165030E-12	544.995661620253440E-9
496.000000000000060E+0	55.761963244820548E-12	81.202435090522204E-9
497.000000000000060E+0	24.136363836675199E-12	170.130396308664900E-9
498.000000000000060E+0	24.345313576276070E-12	115.567477378283710E-9
499.000000000000060E+0	91.480642668642193E-12	176.180711912988960E-9
500.000000000000060E+0	29.466501489440719E-12	62.121272868688706E-9
