Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
459.000000000000060E+0	2.838210317970923E-3	30.864919432799383E+0
460.000000000000060E+0	698.838197119177550E-6	30.129180206943705E+0
461.000000000000060E+0	2.131619348111110E-3	32.592436192968314E+0
462.000000000000060E+0	842.975033171627050E-6	34.515162485331707E+0
463.000000000000060E+0	540.740359440631500E-6	36.510169379585477E+0
464.000000000000060E+0	2.233439751602233E-3	39.157895252646725E+0
465.000000000000060E+0	1.936446708965829E-3	41.076383425994557E+0
466.000000000000060E+0	1.165814741695115E-3	42.962491980717658E+0
467.000000000000060E+0	869.419158568370960E-6	44.133192312817627E+0
468.000000000000060E+0	1.895778501570049E-3	46.361131954330830E+0
469.000000000000060E+0	1.870064252523406E-3	48.988666588293945E+0
470.000000000000060E+0	1.409000639876031E-3	51.035893742247026E+0
471.000000000000060E+0	1.870035738837465E-3	53.166775139553792E+0
472.000000000000060E+0	3.896296326756215E-3	54.570481468304266E+0
473.000000000000060E+0	4.690922101911400E-3	57.297156259958456E+0
474.000000000000060E+0	3.020499146213767E-3	54.216885639996896E+0
475.000000000000060E+0	3.606376812844403E-3	56.673615059102850E+0
476.000000000000060E+0	1.111986359166286E-3	58.752861112218177E+0
477.000000000000060E+0	2.786695036037886E-3	58.325258004940416E+0
478.000000000000060E+0	3.167659172506682E-3	60.034288519545889E+0
479.000000000000060E+0	4.222860600694547E-3	62.754184590266348E+0
480.000000000000060E+0	2.599871005297752E-3	59.652711784747929E+0
481.000000000000060E+0	3.290607136615794E-3	59.224343637457657E+0
482.000000000000060E+0	2.690741455444304E-3	56.333448873646553E+0
483.000000000000060E+0	2.992545184734328E-3	59.253948079896482E+0
484.000000000000060E+0	4.307055567353988E-3	56.210996046378192E+0
485.000000000000060E+0	5.702896504067007E-3	59.250997696376096E+0
486.000000000000060E+0	6.508088843807594E-3	61.967917571170730E+0
487.000000000000060E+0	4.833917572848393E-3	63.609892526925961E+0
488.000000000000060E+0	10.221047287788667E-3	66.448014418031008E+0
489.000000000000060E+0	5.095053915681571E-3	68.322204198233678E+0
490.000000000000060E+0	4.513472992880746E-3	68.510597688959436E+0
491.000000000000060E+0	16.999776396118788E-3	71.102014230814049E+0
492.000000000000060E+0	10.623739933748847E-3	68.513386486714623E+0
493.000000000000060E+0	4.661883314222835E-3	67.385019119835533E+0
494.000000000000060E+0	22.610698776556575E-3	66.175342421329631E+0
495.000000000000060E+0	3.385291325141847E-3	63.967038275217007E+0
496.000000000000060E+0	15.429705484820441E-3	63.231394556843213E+0
497.000000000000060E+0	18.865256200152353E-3	65.546636339663777E+0
498.000000000000060E+0	23.187999390661896E-3	62.453830857583419E+0
499.000000000000060E+0	9.857495354974858E-3	64.883094089745029E+0
500.000000000000060E+0	10.026528088438666E-3	65.122588234201089E+0
