Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	789.484110683712870E-6	-85.732768836595781E+0
459.000000000000060E+0	690.154203777410750E-6	-85.224450798059138E+0
460.000000000000060E+0	2.245038096386247E-3	-83.625173516264127E+0
461.000000000000060E+0	3.380117637906869E-3	-82.040447398321973E+0
462.000000000000060E+0	4.345634603659630E-3	-79.976296907621815E+0
463.000000000000060E+0	1.608202417420512E-3	-76.971315118129652E+0
464.000000000000060E+0	1.104800212268597E-3	-79.384086549183891E+0
465.000000000000060E+0	1.196939876540829E-3	-76.603241860590344E+0
466.000000000000060E+0	1.138091687716108E-3	-79.553697851868591E+0
467.000000000000060E+0	1.416950046123475E-3	-76.874929463131991E+0
468.000000000000060E+0	980.040768761330370E-6	-76.363660976736881E+0
469.000000000000060E+0	1.520958433232446E-3	-74.682158833262292E+0
470.000000000000060E+0	660.902664298414880E-6	-71.830277250289455E+0
471.000000000000060E+0	892.326891070320760E-6	-74.349778500611137E+0
472.000000000000060E+0	1.395299517613638E-3	-75.037601693216544E+0
473.000000000000060E+0	3.621850565772184E-3	-72.177375108077527E+0
474.000000000000060E+0	4.024959973113429E-3	-69.769660430856163E+0
475.000000000000060E+0	3.936216256252874E-3	-67.731594748917416E+0
476.000000000000060E+0	2.683662605030854E-3	-69.441625367226322E+0
477.000000000000060E+0	5.654119981521476E-3	-66.729202493734405E+0
478.000000000000060E+0	2.116280463339178E-3	-68.307627280535016E+0
479.000000000000060E+0	4.999910489857588E-3	-65.297140837956149E+0
480.000000000000060E+0	2.183554033758966E-3	-68.369818217998883E+0
481.000000000000060E+0	1.493914088830127E-3	-69.718708736332516E+0
482.000000000000060E+0	923.977008152241770E-6	-72.461412352712102E+0
483.000000000000060E+0	2.970037742333576E-3	-73.166909845525993E+0
484.000000000000060E+0	4.104772228290633E-3	-75.969196794259972E+0
485.000000000000060E+0	2.160312970172486E-3	-74.135764335875521E+0
486.000000000000060E+0	2.438286242297194E-3	-72.966650642985769E+0
487.000000000000060E+0	1.980212728525091E-3	-72.922975797579426E+0
488.000000000000060E+0	2.497181342740890E-3	-76.003834890824436E+0
489.000000000000060E+0	3.168130312959082E-3	-76.979039841987586E+0
490.000000000000060E+0	5.218032574894470E-3	-79.439354873442170E+0
491.000000000000060E+0	3.543386979114333E-3	-82.295821197975613E+0
492.000000000000060E+0	9.010811032917615E-3	-84.832929809031270E+0
493.000000000000060E+0	6.603453915542693E-3	-82.092435758308412E+0
494.000000000000060E+0	22.648858829120929E-3	-79.593065858000287E+0
495.000000000000060E+0	4.983635467785700E-3	-77.674029196757829E+0
496.000000000000060E+0	19.855839016681684E-3	-78.435953421837794E+0
497.000000000000060E+0	23.273922712962546E-3	-76.388286547801940E+0
498.000000000000060E+0	17.294525991446267E-3	-79.252353937454188E+0
499.000000000000060E+0	4.725631186345593E-3	-80.835234799880666E+0
500.000000000000060E+0	8.912635693195193E-3	-83.154533225230438E+0
