Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	8.628623421920296E-12	10.836612736946460E-6
472.000000000000060E+0	20.424723151967733E-12	10.491106370323672E-6
473.000000000000060E+0	117.688214074458610E-12	8.971641619061656E-6
474.000000000000060E+0	176.917500424145930E-12	10.920629248124341E-6
475.000000000000060E+0	91.297807870313175E-12	5.892538770615152E-6
476.000000000000060E+0	90.052063005937810E-12	12.503679619539685E-6
477.000000000000060E+0	145.918997767919460E-12	4.564380044380345E-6
478.000000000000060E+0	38.558495358025299E-12	8.609414807617967E-6
479.000000000000060E+0	156.334884756469950E-12	6.253619293196032E-6
480.000000000000060E+0	28.326235360160512E-12	5.941019428849787E-6
481.000000000000060E+0	12.576762891917879E-12	5.635307606284989E-6
482.000000000000060E+0	4.947311120611941E-12	5.794912643612916E-6
483.000000000000060E+0	30.183933405301977E-12	3.421778534360544E-6
484.000000000000060E+0	94.440579269580052E-12	5.605063221919942E-6
485.000000000000060E+0	13.421743115071071E-12	2.875911889345309E-6
486.000000000000060E+0	13.228476687201704E-12	2.225053510640672E-6
487.000000000000060E+0	16.215711242488571E-12	4.135350325407355E-6
488.000000000000060E+0	9.628810426132025E-12	1.544089512667723E-6
489.000000000000060E+0	27.860149275840665E-12	2.775730933329944E-6
490.000000000000060E+0	52.362891763048429E-12	1.923136234781034E-6
491.000000000000060E+0	14.970132074789674E-12	1.192308011344423E-6
492.000000000000060E+0	74.867784770783861E-12	922.077062977951150E-9
493.000000000000060E+0	89.889135322209684E-12	2.061412476168886E-6
494.000000000000060E+0	48.866233096503496E-12	95.261236117202153E-9
495.000000000000060E+0	48.934146298498724E-12	1.970241579596201E-6
496.000000000000060E+0	135.067986614060960E-12	342.590992319762820E-9
497.000000000000060E+0	391.880918017985670E-12	723.460694842798920E-9
498.000000000000060E+0	113.288511453754610E-12	378.763868637464070E-9
499.000000000000060E+0	16.973355356136317E-12	760.060312454892970E-9
500.000000000000060E+0	10.158470713033855E-12	127.883944379518050E-9
