Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	160.437860112827640E-12	1.887552982496223E-6
472.000000000000060E+0	21.897936284612015E-12	1.693526247450323E-6
473.000000000000060E+0	14.819673517572501E-12	1.579250934906276E-6
474.000000000000060E+0	60.957348564601959E-12	1.799772695720203E-6
475.000000000000060E+0	32.161882667651118E-12	877.118829814712020E-9
476.000000000000060E+0	81.663489392550848E-12	2.362218314067302E-6
477.000000000000060E+0	104.814166427180860E-12	524.915263590871590E-9
478.000000000000060E+0	108.871260459500900E-12	1.449456477797331E-6
479.000000000000060E+0	146.833156527555980E-12	1.001184080786586E-6
480.000000000000060E+0	179.140605069721500E-12	798.742257570980730E-9
481.000000000000060E+0	37.105224995041858E-12	982.509482548376330E-9
482.000000000000060E+0	39.360537383916384E-12	874.888807818101620E-9
483.000000000000060E+0	107.356148975417190E-12	516.995572851717900E-9
484.000000000000060E+0	18.380219031075582E-12	979.237881711500020E-9
485.000000000000060E+0	2.752382771524896E-12	356.432183500670540E-9
486.000000000000060E+0	47.906967768683343E-12	246.870336846170390E-9
487.000000000000060E+0	16.791294714075550E-12	754.732196168790010E-9
488.000000000000060E+0	77.590943013678331E-12	156.614597466371860E-9
489.000000000000060E+0	14.695610013185272E-12	529.489175672747430E-9
490.000000000000060E+0	140.087816248914450E-12	310.736199720368560E-9
491.000000000000060E+0	95.266879994937105E-12	126.928773612694670E-9
492.000000000000060E+0	34.518244921218384E-12	142.444947712286860E-9
493.000000000000060E+0	11.231639956019142E-12	372.080532614953550E-9
494.000000000000060E+0	37.097325873441554E-12	4.273237897973681E-9
495.000000000000060E+0	113.463511079342500E-12	423.300752727906880E-9
496.000000000000060E+0	145.882070154345710E-12	51.164346468239236E-9
497.000000000000060E+0	121.272542154355100E-12	117.459931507733220E-9
498.000000000000060E+0	76.181899478230522E-12	71.157763684660193E-9
499.000000000000060E+0	282.090367714909520E-12	119.869416840311290E-9
500.000000000000060E+0	390.780369597906530E-12	90.149570063411492E-9
