Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	15.113343085673116E-12	2.547740915779081E-6
472.000000000000060E+0	138.345926220227330E-12	2.349989276350254E-6
473.000000000000060E+0	184.417214221337400E-12	2.188474229171694E-6
474.000000000000060E+0	119.454943446903900E-12	2.460625560424093E-6
475.000000000000060E+0	144.167005772403160E-12	1.348849456815693E-6
476.000000000000060E+0	48.541138669620457E-12	3.075211275793989E-6
477.000000000000060E+0	4.861499816938693E-12	920.642923426824010E-9
478.000000000000060E+0	17.847423378179680E-12	2.041045214261740E-6
479.000000000000060E+0	12.782494786451967E-12	1.475843407649210E-6
480.000000000000060E+0	39.642939787399534E-12	1.249682967408805E-6
481.000000000000060E+0	121.517090298650400E-12	1.411262929463689E-6
482.000000000000060E+0	40.018486291034761E-12	1.282539638607951E-6
483.000000000000060E+0	64.163230303923726E-12	789.948121701565220E-9
484.000000000000060E+0	133.642125682715380E-12	1.374175478491151E-6
485.000000000000060E+0	38.523720051129289E-12	613.230150451758360E-9
486.000000000000060E+0	3.643323893739812E-12	454.989635892793930E-9
487.000000000000060E+0	19.705708778446675E-12	1.040632213293031E-6
488.000000000000060E+0	56.156296401675161E-12	289.324704228395730E-9
489.000000000000060E+0	32.204280953363097E-12	709.618910124593190E-9
490.000000000000060E+0	39.770787554798810E-12	464.325082805627890E-9
491.000000000000060E+0	8.619436593867837E-12	226.295235703662650E-9
492.000000000000060E+0	28.360952738581368E-12	234.980017260106070E-9
493.000000000000060E+0	122.670648871948420E-12	513.169059583271770E-9
494.000000000000060E+0	27.423698427985559E-12	4.193160226540306E-9
495.000000000000060E+0	327.197222209483710E-15	533.538009633704180E-9
496.000000000000060E+0	29.348384574149622E-12	77.514443174418689E-9
497.000000000000060E+0	29.630981773543775E-12	164.436214053742510E-9
498.000000000000060E+0	18.178676760590040E-12	111.242081714371060E-9
499.000000000000060E+0	14.434950806745762E-12	168.137011623994430E-9
500.000000000000060E+0	31.287719598684128E-12	62.738261328578489E-9
