Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	2.253418434201780E-12	2.382216135013733E-6
472.000000000000060E+0	8.049872593429064E-12	2.187343787787417E-6
473.000000000000060E+0	177.590172180067060E-12	2.033443416646107E-6
474.000000000000060E+0	49.600344526371110E-12	2.294430321656539E-6
475.000000000000060E+0	58.277779011357043E-12	1.227785315023682E-6
476.000000000000060E+0	28.133434787575178E-12	2.893369182259209E-6
477.000000000000060E+0	12.013000762026193E-12	818.715864599160340E-9
478.000000000000060E+0	61.469808760854894E-12	1.887301246388299E-6
479.000000000000060E+0	112.323934911348520E-12	1.350041845498056E-6
480.000000000000060E+0	294.626868538131000E-12	1.136695353320290E-6
481.000000000000060E+0	39.050824780789934E-12	1.299939980877055E-6
482.000000000000060E+0	68.660924524504940E-12	1.175779729323495E-6
483.000000000000060E+0	28.368642781301369E-12	718.682799372273060E-9
484.000000000000060E+0	72.621423670449459E-12	1.271351175721535E-6
485.000000000000060E+0	75.116133036960774E-12	543.873215780936350E-9
486.000000000000060E+0	2.496026150872228E-12	400.475285442903670E-9
487.000000000000060E+0	83.307047767635656E-12	965.316973729034850E-9
488.000000000000060E+0	161.400596757776530E-12	252.504568748462100E-9
489.000000000000060E+0	100.251746981812920E-12	663.440301963595430E-9
490.000000000000060E+0	70.280824260606973E-12	422.749265478397410E-9
491.000000000000060E+0	23.577636445647313E-12	199.072696582087830E-9
492.000000000000060E+0	53.704590082551998E-12	209.909757657881620E-9
493.000000000000060E+0	32.574682124665565E-12	477.237792040308330E-9
494.000000000000060E+0	3.256260766267292E-12	1.868380688282608E-9
495.000000000000060E+0	5.696112828871749E-12	505.775521886950250E-9
496.000000000000060E+0	45.475048667455376E-12	69.194300931714120E-9
497.000000000000060E+0	30.062146373245556E-12	150.807762189086780E-9
498.000000000000060E+0	60.613381624497702E-12	101.644258427212020E-9
499.000000000000060E+0	41.302378950400925E-12	154.838858306418950E-9
500.000000000000060E+0	112.625536179009160E-12	69.286195968262389E-9
