Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	66.165055082985846E-12	12.895930138748447E-6
472.000000000000060E+0	89.735077694006873E-12	12.576524553498151E-6
473.000000000000060E+0	80.931852514194372E-12	10.861761173715888E-6
474.000000000000060E+0	131.962054015360420E-12	13.038621077860581E-6
475.000000000000060E+0	230.948463704086510E-12	7.493453205529224E-6
476.000000000000060E+0	191.410660316064740E-12	14.680362590201355E-6
477.000000000000060E+0	81.823328075610231E-12	6.030917837937676E-6
478.000000000000060E+0	15.184227291737645E-12	10.519480502324580E-6
479.000000000000060E+0	61.738188117242304E-12	7.827909309358392E-6
480.000000000000060E+0	45.711265131093641E-12	7.524849859676950E-6
481.000000000000060E+0	3.678878540749704E-12	7.053060302666652E-6
482.000000000000060E+0	15.087210439222680E-12	7.229014001576490E-6
483.000000000000060E+0	17.330644303204553E-12	4.459814372603685E-6
484.000000000000060E+0	24.830014672498683E-12	6.893880503491019E-6
485.000000000000060E+0	64.818045904517067E-12	3.816060643288977E-6
486.000000000000060E+0	156.285985106990400E-12	3.035537584260187E-6
487.000000000000060E+0	113.339985360245560E-12	5.055210737570130E-6
488.000000000000060E+0	8.891807525411320E-12	2.126319887325001E-6
489.000000000000060E+0	85.549930175729354E-12	3.399822226086818E-6
490.000000000000060E+0	123.061471267152390E-12	2.468033735485707E-6
491.000000000000060E+0	34.565829754619495E-12	1.616057559792156E-6
492.000000000000060E+0	183.264237422080980E-12	1.264329776733406E-6
493.000000000000060E+0	5.516057397739106E-12	2.519738145325970E-6
494.000000000000060E+0	83.651795687608488E-12	214.140780774474000E-9
495.000000000000060E+0	31.938381171101183E-12	2.313356424810935E-6
496.000000000000060E+0	145.601923797081190E-12	486.095072056134050E-9
497.000000000000060E+0	186.431835243456890E-12	913.999872759180510E-9
498.000000000000060E+0	83.587570681664419E-12	511.295582124906700E-9
499.000000000000060E+0	43.639639502940083E-12	945.343681150711330E-9
500.000000000000060E+0	44.705544299101523E-12	98.068464961078380E-9
