Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	2.420967407867184E-3	-1.669829603105399E+0
459.000000000000060E+0	746.179109443907520E-6	860.825921419255730E-3
460.000000000000060E+0	270.883810692842910E-6	986.084493911965290E-3
461.000000000000060E+0	1.195609916321991E-3	-667.624369905029710E-3
462.000000000000060E+0	3.886740069312061E-3	1.912331175420855E+0
463.000000000000060E+0	2.964354441548512E-3	4.282780323476475E+0
464.000000000000060E+0	2.301315964255416E-3	6.298893132214938E+0
465.000000000000060E+0	941.165551066554250E-6	9.208636980940630E+0
466.000000000000060E+0	1.742256037564199E-3	7.977123350399243E+0
467.000000000000060E+0	2.974443064046677E-3	10.546537416525270E+0
468.000000000000060E+0	416.780239120316650E-6	7.800795035430102E+0
469.000000000000060E+0	3.499804642808935E-3	4.950776484215769E+0
470.000000000000060E+0	3.027875672141248E-3	6.900946254708498E+0
471.000000000000060E+0	2.265103250560804E-3	3.855575721243226E+0
472.000000000000060E+0	2.671165519713729E-3	6.039510685044175E+0
473.000000000000060E+0	2.729666664323940E-3	8.481031842237428E+0
474.000000000000060E+0	3.181329856263953E-3	11.564353561375773E+0
475.000000000000060E+0	5.551579188132360E-3	13.875701771618189E+0
476.000000000000060E+0	3.610893417350736E-3	16.064378883187267E+0
477.000000000000060E+0	3.683382870029128E-3	18.140090006892795E+0
478.000000000000060E+0	1.201432017656477E-3	19.754787049935381E+0
479.000000000000060E+0	2.808368202475377E-3	21.496390036374567E+0
480.000000000000060E+0	2.464692259124192E-3	24.121937262800888E+0
481.000000000000060E+0	722.219027885046020E-6	23.910546312483802E+0
482.000000000000060E+0	1.444657647908812E-3	26.095832036791965E+0
483.000000000000060E+0	1.971282938148932E-3	26.427129217598932E+0
484.000000000000060E+0	1.897826962981748E-3	27.959718261414892E+0
485.000000000000060E+0	4.121357925935321E-3	29.509486063337142E+0
486.000000000000060E+0	7.175335462090143E-3	32.037055553126407E+0
487.000000000000060E+0	4.735021373268779E-3	34.599951237987391E+0
488.000000000000060E+0	2.044940734771911E-3	36.026814074046030E+0
489.000000000000060E+0	5.016279483469667E-3	37.057179526857354E+0
490.000000000000060E+0	7.061313701611783E-3	39.345403705782409E+0
491.000000000000060E+0	4.624822622309706E-3	41.716688205791804E+0
492.000000000000060E+0	12.039506315688698E-3	39.921022593314532E+0
493.000000000000060E+0	1.479573972634716E-3	42.594595902095556E+0
494.000000000000060E+0	19.764596072239685E-3	42.666663774416186E+0
495.000000000000060E+0	3.715653217615553E-3	43.016905187928238E+0
496.000000000000060E+0	17.307045979394652E-3	40.036208515690070E+0
497.000000000000060E+0	14.281932289830983E-3	41.843399222148847E+0
498.000000000000060E+0	12.786003872243972E-3	38.901524099993175E+0
499.000000000000060E+0	6.794315570282585E-3	37.336538871402908E+0
500.000000000000060E+0	21.350891064027603E-3	38.432762550686832E+0
