Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	3.848880098176205E-12	3.234782073299892E-6
472.000000000000060E+0	70.970157652316100E-12	3.043674568511651E-6
473.000000000000060E+0	94.286203190115318E-12	2.832068030264760E-6
474.000000000000060E+0	48.798630532493499E-12	3.157192009571562E-6
475.000000000000060E+0	3.001384530801255E-12	1.877639735464745E-6
476.000000000000060E+0	54.270874449804084E-12	3.815717550018870E-6
477.000000000000060E+0	78.679797066060168E-12	1.392919327855896E-6
478.000000000000060E+0	69.687765919553063E-12	2.673007751784099E-6
479.000000000000060E+0	2.463770427404632E-12	2.009225944247764E-6
480.000000000000060E+0	20.375956501695607E-12	1.758425242244761E-6
481.000000000000060E+0	9.132548280898559E-12	1.897297742742041E-6
482.000000000000060E+0	10.958280748984996E-12	1.748670294873712E-6
483.000000000000060E+0	6.181896788874824E-12	1.127470257396567E-6
484.000000000000060E+0	74.887745429505826E-12	1.807850712685733E-6
485.000000000000060E+0	51.149688157740997E-12	919.544355788164060E-9
486.000000000000060E+0	15.658419719467417E-12	714.752332213142080E-9
487.000000000000060E+0	79.524878162528155E-12	1.360321835286786E-6
488.000000000000060E+0	72.279400902211268E-12	465.579266953116570E-9
489.000000000000060E+0	46.284121344756324E-12	920.076258259838100E-9
490.000000000000060E+0	12.927526875815126E-12	646.440465338777290E-9
491.000000000000060E+0	29.523008397102506E-12	357.331712358630570E-9
492.000000000000060E+0	24.772708689467133E-12	349.941203164269120E-9
493.000000000000060E+0	48.243910135088903E-12	671.176393050244880E-9
494.000000000000060E+0	51.674087053829484E-12	28.286109704066423E-9
495.000000000000060E+0	67.354442878207805E-12	654.247523776205790E-9
496.000000000000060E+0	78.176190763013814E-12	120.253172387027040E-9
497.000000000000060E+0	41.478187688302379E-12	223.171128022869830E-9
498.000000000000060E+0	36.039121886511359E-12	160.412801987422130E-9
499.000000000000060E+0	18.829348777712484E-12	226.723187886686350E-9
500.000000000000060E+0	59.722201340920653E-12	46.141134150726455E-9
