Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	2.051311838711766E-3	-60.481069612204386E+0
459.000000000000060E+0	2.539543637675908E-3	-59.335471727254642E+0
460.000000000000060E+0	2.783637646644209E-3	-59.484937114858020E+0
461.000000000000060E+0	2.689889457971874E-3	-57.649791924700970E+0
462.000000000000060E+0	994.311927445776970E-6	-57.924761470796369E+0
463.000000000000060E+0	3.232071240134296E-3	-57.323673498879891E+0
464.000000000000060E+0	5.900202968048949E-3	-55.417579794460735E+0
465.000000000000060E+0	1.182764354483479E-3	-52.785535586384640E+0
466.000000000000060E+0	4.747289083743104E-3	-54.762680430968778E+0
467.000000000000060E+0	7.230263400946477E-3	-52.304157515606477E+0
468.000000000000060E+0	4.440318592607000E-3	-49.230114219327149E+0
469.000000000000060E+0	6.778315955122511E-3	-52.135214671253820E+0
470.000000000000060E+0	6.082306217978288E-3	-50.289427476188102E+0
471.000000000000060E+0	5.669135405376475E-3	-47.507049467742000E+0
472.000000000000060E+0	4.282465081905214E-3	-50.522273861704164E+0
473.000000000000060E+0	1.595070492164057E-3	-48.069543822835826E+0
474.000000000000060E+0	3.527824178436521E-3	-47.265243448856637E+0
475.000000000000060E+0	1.200041581145787E-3	-44.491168498013877E+0
476.000000000000060E+0	2.061951538768687E-3	-44.488692761933350E+0
477.000000000000060E+0	6.448569203458224E-3	-41.545498112665463E+0
478.000000000000060E+0	6.687123904735973E-3	-39.291158440875016E+0
479.000000000000060E+0	5.809064371542161E-3	-36.429241199844483E+0
480.000000000000060E+0	2.190276763856692E-3	-38.781995237185079E+0
481.000000000000060E+0	1.029074211757226E-3	-36.037043343585310E+0
482.000000000000060E+0	2.596451101748215E-3	-33.583600576094845E+0
483.000000000000060E+0	2.419569940615492E-3	-31.000863472559224E+0
484.000000000000060E+0	3.434512785855080E-3	-28.072630282668175E+0
485.000000000000060E+0	8.799699481877544E-3	-26.355400741560192E+0
486.000000000000060E+0	9.500381793371915E-3	-24.208433140058094E+0
487.000000000000060E+0	6.193150972836035E-3	-21.767772535885999E+0
488.000000000000060E+0	11.449165528484682E-3	-19.171851422478763E+0
489.000000000000060E+0	7.011928007368208E-3	-17.387192071275717E+0
490.000000000000060E+0	11.386459959992561E-3	-19.128664141729008E+0
491.000000000000060E+0	23.674931222054569E-3	-16.727020725125538E+0
492.000000000000060E+0	17.048084808665258E-3	-13.823078794327873E+0
493.000000000000060E+0	7.530253265900805E-3	-16.593855354254099E+0
494.000000000000060E+0	23.794921266000062E-3	-19.659215972286162E+0
495.000000000000060E+0	4.504325291060611E-3	-21.314782822210862E+0
496.000000000000060E+0	14.236336694372997E-3	-24.066757870615117E+0
497.000000000000060E+0	5.798977516337156E-3	-24.640419697324170E+0
498.000000000000060E+0	3.255242786379996E-3	-23.466385224624155E+0
499.000000000000060E+0	21.098787428635416E-3	-21.558418772886004E+0
500.000000000000060E+0	65.290110448734631E-3	-20.763986724882429E+0
