Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	108.680308404316650E-12	3.381560812337360E-6
472.000000000000060E+0	58.553175597925630E-12	3.192734408316278E-6
473.000000000000060E+0	7.567480007501709E-12	2.974346223593132E-6
474.000000000000060E+0	41.119670607217344E-12	3.303967466379190E-6
475.000000000000060E+0	2.875418105258993E-12	1.996679752534886E-6
476.000000000000060E+0	16.894973097480651E-12	3.973750508850085E-6
477.000000000000060E+0	62.324274052471462E-12	1.498754495732738E-6
478.000000000000060E+0	125.757979075336630E-12	2.812268673329885E-6
479.000000000000060E+0	72.100170428669521E-12	2.136603390678287E-6
480.000000000000060E+0	8.912731949204023E-12	1.857859440367999E-6
481.000000000000060E+0	2.128973587719441E-12	2.010374113430921E-6
482.000000000000060E+0	12.492775455574551E-12	1.853099069324562E-6
483.000000000000060E+0	7.062285800854753E-12	1.206337776560464E-6
484.000000000000060E+0	22.464882581589654E-12	1.904468869249519E-6
485.000000000000060E+0	76.698655654203430E-12	990.494504235641870E-9
486.000000000000060E+0	69.899090253863569E-12	774.442906091689890E-9
487.000000000000060E+0	54.826899694304283E-12	1.429454559477266E-6
488.000000000000060E+0	66.628154609959146E-12	508.288303726922500E-9
489.000000000000060E+0	47.574092774111761E-12	967.599461988692970E-9
490.000000000000060E+0	89.348280225279172E-12	689.142050880606540E-9
491.000000000000060E+0	217.572609622342190E-12	388.174291315572830E-9
492.000000000000060E+0	109.104724932873630E-12	375.398354265448160E-9
493.000000000000060E+0	40.156899118801405E-12	708.175672003954590E-9
494.000000000000060E+0	20.380948459903434E-12	35.996132891662613E-9
495.000000000000060E+0	13.828035537250498E-12	681.555134205240690E-9
496.000000000000060E+0	26.477555444531917E-12	130.641568149102050E-9
497.000000000000060E+0	7.963013458878657E-12	236.796129766183510E-9
498.000000000000060E+0	1.816504258243049E-12	171.423220520547480E-9
499.000000000000060E+0	107.200333151059850E-12	240.813672998873690E-9
500.000000000000060E+0	191.886899950518280E-12	45.014301975999876E-9
